time,longitude,latitude,t,q,u,v,z,p
2010-07-14 18:00:00,-92.5,44.75,297.3246,0.018247478,-2.8867493,2.97643,3122.8608,97077.34
2010-07-14 18:00:00,-92.5,44.75,297.24026,0.018168893,-4.131028,4.440439,3337.7327,96836.055
2010-07-14 18:00:00,-92.5,44.75,297.10754,0.018126043,-4.8492203,5.4255505,3572.684,96573.23
2010-07-14 18:00:00,-92.5,44.75,296.95764,0.018098753,-5.355447,6.275139,3828.0806,96286.32
2010-07-14 18:00:00,-92.5,44.75,296.8014,0.018082393,-5.7620792,7.160099,4108.6025,95974.55
2010-07-14 18:00:00,-92.5,44.75,296.64044,0.01807903,-6.03216,8.041573,4412.998,95634.44
2010-07-14 18:00:00,-92.5,44.75,296.47562,0.018096186,-6.1688614,8.95089,4746.456,95265.4
2010-07-14 18:00:00,-92.5,44.75,296.31223,0.018136557,-6.150798,9.924519,5110.413,94862.86
2010-07-14 18:00:00,-92.5,44.75,296.14447,0.018205134,-5.873024,10.833691,5507.5747,94426.37
2010-07-14 18:00:00,-92.5,44.75,295.98874,0.018304411,-5.3522463,11.63986,5940.9414,93951.234
2010-07-14 18:00:00,-92.5,44.75,295.85132,0.018397065,-4.598957,12.420347,6412.861,93435.984
2010-07-14 18:00:00,-92.5,44.75,295.77896,0.018455764,-3.7527418,13.113668,6927.883,92877.875
2010-07-14 18:00:00,-92.5,44.75,295.7214,0.018552084,-2.7360926,13.778776,7488.578,92273.305
2010-07-14 18:00:00,-92.5,44.75,295.69604,0.01869151,-1.3558903,14.556883,8098.6274,91619.516
2010-07-14 18:00:00,-92.5,44.75,295.68274,0.018816892,0.26721,15.246897,8762.852,90913.77
2010-07-14 18:00:00,-92.5,44.75,295.6234,0.018940479,1.8872643,15.7179985,9485.151,90152.42
2010-07-14 18:00:00,-92.5,44.75,295.50485,0.01905208,3.5869732,16.066568,10268.661,89333.17
2010-07-14 18:00:00,-92.5,44.75,295.3367,0.019124493,5.3837585,16.311607,11118.3545,88452.375
2010-07-14 18:00:00,-92.5,44.75,295.0643,0.019120935,7.1680317,16.414028,12039.012,87507.86
2010-07-14 18:00:00,-92.5,44.75,294.77725,0.019019248,9.098534,16.21499,13033.887,86497.08
2010-07-14 18:00:00,-92.5,44.75,294.2701,0.018868148,10.82386,15.625786,14107.96,85417.586
2010-07-14 18:00:00,-92.5,44.75,293.80222,0.01863575,12.197981,14.465599,15265.336,84267.57
2010-07-14 18:00:00,-92.5,44.75,293.03992,0.018486794,12.975395,12.901777,16510.062,83045.42
2010-07-14 18:00:00,-92.5,44.75,292.30798,0.01819847,13.136818,11.179386,17845.559,81750.266
2010-07-14 18:00:00,-92.5,44.75,291.52222,0.017150158,13.04916,9.249353,19275.426,80381.47
2010-07-14 18:00:00,-92.5,44.75,291.5009,0.014392439,13.255281,7.2015743,20804.385,78939.75
2010-07-14 18:00:00,-92.5,44.75,292.1463,0.010123964,14.159473,5.857067,22438.742,77426.16
2010-07-14 18:00:00,-92.5,44.75,292.0694,0.0070910295,15.5282,5.8487988,24180.6,75842.625
2010-07-14 18:00:00,-92.5,44.75,291.28162,0.005962917,16.806065,6.247444,26030.7,74192.05
2010-07-14 18:00:00,-92.5,44.75,289.937,0.005964894,17.965216,7.119417,27988.273,72477.25
2010-07-14 18:00:00,-92.5,44.75,288.29358,0.006322026,19.1977,8.460785,30052.107,70704.08
2010-07-14 18:00:00,-92.5,44.75,286.51514,0.0067027253,20.563189,10.127693,32220.303,68877.336
2010-07-14 18:00:00,-92.5,44.75,284.59793,0.006968997,22.045984,11.80147,34490.445,67003.83
2010-07-14 18:00:00,-92.5,44.75,282.4623,0.0070097474,23.415802,13.245321,36858.418,65090.836
2010-07-14 18:00:00,-92.5,44.75,280.19485,0.006617861,24.427025,13.897509,39318.19,63146.09
2010-07-14 18:00:00,-92.5,44.75,277.83676,0.005515406,24.730642,13.6160755,41862.707,61178.74
2010-07-14 18:00:00,-92.5,44.75,275.76553,0.004055317,24.250887,12.809568,44485.89,59197.77
2010-07-14 18:00:00,-92.5,44.75,273.5786,0.0030058566,23.181005,11.9690075,47181.19,57212.48
2010-07-14 18:00:00,-92.5,44.75,271.25214,0.0025825012,22.069267,11.025129,49939.3,55233.1
2010-07-14 18:00:00,-92.5,44.75,268.96243,0.0026514633,21.627342,10.193108,52752.145,53268.53
2010-07-14 18:00:00,-92.5,44.75,266.67987,0.0029269424,21.422411,9.676748,55609.168,51328.68
2010-07-14 18:00:00,-92.5,44.75,264.64047,0.0028562173,21.409254,8.822649,58496.926,49424.61
2010-07-14 18:00:00,-92.5,44.75,263.35303,0.0023118244,21.726715,7.094404,61404.086,47567.38
2010-07-14 18:00:00,-92.5,44.75,262.2089,0.0017962741,22.499762,5.928465,64324.22,45763.52
2010-07-14 18:00:00,-92.5,44.75,260.64163,0.0015669615,23.16062,5.605068,67252.36,44013.95
2010-07-14 18:00:00,-92.5,44.75,258.7494,0.0015119974,23.476885,5.450321,70185.19,42317.914
2010-07-14 18:00:00,-92.5,44.75,256.64624,0.0014858192,23.761806,4.9937286,73118.91,40673.91
2010-07-14 18:00:00,-92.5,44.75,254.5114,0.0013863737,24.178186,4.343483,76052.59,39080.96
2010-07-14 18:00:00,-92.5,44.75,252.48434,0.0011722224,24.851788,3.8274803,78986.695,37537.867
2010-07-14 18:00:00,-92.5,44.75,250.69438,0.0008465962,25.755383,3.6870346,81922.55,36043.418
2010-07-14 18:00:00,-92.5,44.75,249.23065,0.00048367935,25.939606,3.683237,84863.59,34596.594
2010-07-14 18:00:00,-92.5,44.75,247.41406,0.00030412574,25.224796,3.8441353,87809.47,33196.33
2010-07-14 18:00:00,-92.5,44.75,244.89201,0.00027684265,24.664686,3.7703876,90754.52,31841.477
2010-07-14 18:00:00,-92.5,44.75,242.30359,0.0002276238,23.968859,3.0579052,93694.37,30530.94
2010-07-14 18:00:00,-92.5,44.75,239.98775,0.00015802664,22.639519,2.2759113,96629.38,29263.568
2010-07-14 18:00:00,-92.5,44.75,237.90318,9.7308424e-05,21.219776,2.1635818,99563.26,28038.502
2010-07-14 18:00:00,-92.5,44.75,236.01915,5.9151338e-05,20.039501,2.7843819,102498.266,26854.54
2010-07-14 18:00:00,-92.5,44.75,234.25497,3.6782207e-05,19.072702,3.76083,105436.51,25710.693
2010-07-14 18:00:00,-92.5,44.75,232.51938,2.3481416e-05,18.268513,4.6414146,108379.016,24605.938
2010-07-14 18:00:00,-92.5,44.75,230.59288,2.0123185e-05,17.749626,5.1501846,111324.984,23539.342
2010-07-14 18:00:00,-92.5,44.75,228.5166,1.5398122e-05,17.614172,5.1308174,114271.83,22509.88
2010-07-14 18:00:00,-92.5,44.75,226.31555,1.4783584e-05,18.072945,4.667782,117218.27,21516.605
2010-07-14 18:00:00,-92.5,44.75,224.15628,1.34355905e-05,18.984133,4.0433197,120163.24,20558.572
2010-07-14 18:00:00,-92.5,44.75,222.05206,1.2084395e-05,19.910751,3.3745842,123107.51,19634.889
2010-07-14 18:00:00,-92.5,44.75,219.88286,7.5896633e-06,20.50623,2.6624641,126050.97,18744.617
2010-07-14 18:00:00,-92.5,44.75,217.61621,5.3892372e-06,20.64068,2.0155354,128992.25,17886.902
2010-07-14 18:00:00,-92.5,44.75,215.39226,5.6546187e-06,19.944588,1.6353798,131930.81,17060.896
2010-07-14 18:00:00,-92.5,44.75,213.17249,5.2334835e-06,18.40425,1.8427238,134866.92,16265.734
2010-07-14 18:00:00,-92.5,44.75,211.22992,1.365795e-05,16.69219,2.7255135,137802.05,15500.605
2010-07-14 18:00:00,-92.5,44.75,209.52037,1.5086412e-05,15.308813,3.7586212,140739.48,14764.731
2010-07-14 18:00:00,-92.5,44.75,208.01073,1.2367656e-05,15.23501,4.3322983,143681.97,14057.3125
2010-07-14 18:00:00,-92.5,44.75,207.3506,1.1267182e-05,15.402948,4.72523,146636.86,13377.59
2010-07-14 18:00:00,-92.5,44.75,205.7356,8.1406415e-06,15.534521,5.0838184,149603.0,12724.852
2010-07-14 18:00:00,-92.5,44.75,204.65312,6.0969232e-06,16.45312,5.5286713,152577.05,12098.345
2010-07-14 18:00:00,-92.5,44.75,204.98314,4.219861e-06,19.331907,3.7107182,155572.95,11497.342
2010-07-14 18:00:00,-92.5,44.75,206.94286,3.4380932e-06,18.632895,0.07418442,158612.69,10921.172
2010-07-14 18:00:00,-92.5,44.75,210.57932,2.70765e-06,12.130117,-1.26892,161721.1,10369.136
2010-07-14 18:00:00,-92.5,44.75,212.26308,2.6696255e-06,7.1623306,0.26001835,164896.81,9840.521
2010-07-14 18:00:00,-92.5,44.75,212.43336,2.6700313e-06,7.624098,2.831359,168114.08,9334.63
2010-07-14 18:00:00,-92.5,44.75,212.54642,2.651659e-06,8.10457,4.003068,171360.9,8850.765
2010-07-14 18:00:00,-92.5,44.75,213.66528,2.5955583e-06,5.638632,4.033636,174646.28,8387.986
2010-07-14 18:00:00,-92.5,44.75,214.24,2.574431e-06,2.0127773,3.7594223,177979.64,7944.895
2010-07-14 18:00:00,-92.5,44.75,213.95015,2.5743766e-06,0.3887787,4.9410167,181358.03,7519.971
2010-07-14 18:00:00,-92.5,44.75,214.17924,2.5784746e-06,2.1206799,6.011608,184786.98,7111.8716
2010-07-14 18:00:00,-92.5,44.75,215.22733,2.587005e-06,3.0101109,5.2037706,188285.86,6719.4087
2010-07-14 18:00:00,-92.5,44.75,215.88647,2.5975253e-06,2.0028267,4.0658317,191867.92,6341.5103
2010-07-14 18:00:00,-92.5,44.75,216.01506,2.6159084e-06,1.0192604,2.751121,195535.92,5977.2095
2010-07-14 18:00:00,-92.5,44.75,215.90692,2.64769e-06,-0.061933517,0.96642447,199294.11,5625.6675
