time,longitude,latitude,t,q,u,v,z,p
2000-07-26 20:00:00,-94.75,41.75,300.94843,0.014768902,3.8131676,2.3281841,3971.4854,96672.09
2000-07-26 20:00:00,-94.75,41.75,300.55975,0.01446555,4.517048,2.7815819,4187.664,96431.94
2000-07-26 20:00:00,-94.75,41.75,300.2523,0.014340652,4.8342505,2.9818707,4424.0366,96170.24
2000-07-26 20:00:00,-94.75,41.75,299.9556,0.014265837,5.03986,3.1092787,4682.4004,95885.484
2000-07-26 20:00:00,-94.75,41.75,299.64664,0.014212281,5.19032,3.2032652,4964.4443,95574.9
2000-07-26 20:00:00,-94.75,41.75,299.3245,0.014169729,5.316783,3.2771034,5271.0293,95236.984
2000-07-26 20:00:00,-94.75,41.75,298.97937,0.014134762,5.4228983,3.3394794,5606.448,94869.18
2000-07-26 20:00:00,-94.75,41.75,298.61267,0.014102122,5.5169897,3.3936653,5972.1426,94468.9
2000-07-26 20:00:00,-94.75,41.75,298.22675,0.0140682245,5.60744,3.4409103,6370.6895,94033.68
2000-07-26 20:00:00,-94.75,41.75,297.83627,0.014024777,5.6912374,3.4870625,6804.797,93561.875
2000-07-26 20:00:00,-94.75,41.75,297.42053,0.013980976,5.772087,3.5342426,7277.369,93049.96
2000-07-26 20:00:00,-94.75,41.75,296.92355,0.013958491,5.856245,3.5816975,7792.4307,92494.234
2000-07-26 20:00:00,-94.75,41.75,296.3611,0.013942481,5.9417677,3.6250153,8352.164,91893.58
2000-07-26 20:00:00,-94.75,41.75,295.75674,0.01392923,6.044675,3.676365,8961.133,91243.74
2000-07-26 20:00:00,-94.75,41.75,295.1016,0.013919581,6.158025,3.7250156,9620.775,90541.99
2000-07-26 20:00:00,-94.75,41.75,294.4146,0.013899872,6.291072,3.768816,10337.343,89785.17
2000-07-26 20:00:00,-94.75,41.75,293.74866,0.013783224,6.4508724,3.7519608,11113.207,88970.5
2000-07-26 20:00:00,-94.75,41.75,293.13086,0.013491373,6.615099,3.5675993,11952.715,88095.336
2000-07-26 20:00:00,-94.75,41.75,292.7379,0.013090471,6.5611134,3.0915823,12861.126,87156.5
2000-07-26 20:00:00,-94.75,41.75,292.08545,0.013189057,6.196274,2.4401054,13842.435,86151.445
2000-07-26 20:00:00,-94.75,41.75,291.1841,0.013035819,6.1670837,2.0614967,14900.103,85078.73
2000-07-26 20:00:00,-94.75,41.75,290.56174,0.0121371895,6.5870905,1.5925026,16037.988,83935.54
2000-07-26 20:00:00,-94.75,41.75,290.18335,0.010902767,7.292474,1.0079012,17261.812,82720.78
2000-07-26 20:00:00,-94.75,41.75,289.8389,0.009923577,8.065258,0.45413303,18575.953,81433.555
2000-07-26 20:00:00,-94.75,41.75,288.87027,0.008911779,8.267017,0.037397385,19983.525,80073.25
2000-07-26 20:00:00,-94.75,41.75,287.91147,0.008110777,8.271147,-0.38864136,21485.883,78640.56
2000-07-26 20:00:00,-94.75,41.75,286.87012,0.0069797733,8.325562,-1.0542831,23086.56,77136.06
2000-07-26 20:00:00,-94.75,41.75,285.7456,0.0062037283,8.4970875,-1.6891499,24788.332,75561.664
2000-07-26 20:00:00,-94.75,41.75,284.8233,0.0058440943,8.793604,-2.1206036,26592.791,73920.766
2000-07-26 20:00:00,-94.75,41.75,283.7271,0.004940681,10.21117,-3.2325354,28502.607,72216.7
2000-07-26 20:00:00,-94.75,41.75,282.5236,0.0047717285,11.9189205,-4.15193,30517.213,70453.79
2000-07-26 20:00:00,-94.75,41.75,280.92706,0.005088122,13.412954,-4.5991755,32635.312,68637.83
2000-07-26 20:00:00,-94.75,41.75,279.06494,0.0054106405,14.722141,-5.305887,34854.09,66775.63
2000-07-26 20:00:00,-94.75,41.75,277.0866,0.00551957,15.826461,-6.4079876,37168.062,64873.473
2000-07-26 20:00:00,-94.75,41.75,275.20068,0.0049579656,16.490189,-7.65456,39574.367,62940.066
2000-07-26 20:00:00,-94.75,41.75,273.57135,0.0032828704,16.139177,-8.707594,42067.49,60984.06
2000-07-26 20:00:00,-94.75,41.75,272.03598,0.0016614653,14.84124,-9.348295,44642.523,59014.18
2000-07-26 20:00:00,-94.75,41.75,270.17554,0.0008425865,13.686982,-10.202225,47292.543,57040.215
2000-07-26 20:00:00,-94.75,41.75,268.1925,0.00062879885,13.285499,-11.471802,50007.98,55071.64
2000-07-26 20:00:00,-94.75,41.75,266.12894,0.00056583376,13.459901,-12.921009,52778.96,53118.098
2000-07-26 20:00:00,-94.75,41.75,264.04398,0.00049196044,13.884605,-14.226303,55595.5,51188.49
2000-07-26 20:00:00,-94.75,41.75,261.95776,0.0004491104,14.276325,-15.083109,58443.055,49294.367
2000-07-26 20:00:00,-94.75,41.75,259.79065,0.00043502628,14.583822,-15.602419,61304.41,47447.035
2000-07-26 20:00:00,-94.75,41.75,257.62354,0.0004220393,14.664211,-16.063084,64169.125,45652.27
2000-07-26 20:00:00,-94.75,41.75,255.44308,0.00039759095,14.537768,-16.551126,67032.914,43911.492
2000-07-26 20:00:00,-94.75,41.75,253.2512,0.0003631215,14.224739,-16.958603,69895.44,42223.695
2000-07-26 20:00:00,-94.75,41.75,251.06079,0.00031969236,13.843466,-17.20305,72756.4,40587.625
2000-07-26 20:00:00,-94.75,41.75,248.85425,0.0002737536,13.511967,-17.375708,75616.25,39002.062
2000-07-26 20:00:00,-94.75,41.75,246.60565,0.00023211048,13.208191,-17.293583,78474.48,37465.93
2000-07-26 20:00:00,-94.75,41.75,244.32062,0.00019605321,12.882252,-16.795015,81330.2,35978.14
2000-07-26 20:00:00,-94.75,41.75,242.03127,0.00016441764,12.4937725,-15.846502,84183.19,34537.555
2000-07-26 20:00:00,-94.75,41.75,239.75388,0.00013813697,12.138126,-14.499516,87033.45,33143.11
2000-07-26 20:00:00,-94.75,41.75,237.49054,0.00011567394,11.9121,-13.07251,89881.15,31793.59
2000-07-26 20:00:00,-94.75,41.75,235.22723,9.668789e-05,11.850136,-11.925863,92726.31,30488.156
2000-07-26 20:00:00,-94.75,41.75,233.01068,7.893096e-05,11.977463,-11.484978,95568.92,29225.533
2000-07-26 20:00:00,-94.75,41.75,230.8419,6.347708e-05,12.284151,-12.082191,98409.89,28004.8
2000-07-26 20:00:00,-94.75,41.75,228.74873,5.0907045e-05,12.699329,-13.51899,101249.8,26824.816
