time,longitude,latitude,t,q,u,v,z,p
2021-07-14 23:00:00,-92.5,42.5,255.39326,0.0019770637,20.325663,-0.24106216,72533.32,40779.664
2021-07-14 23:00:00,-92.5,42.5,253.88312,0.001760743,21.209297,0.5333233,75466.836,39177.582
2021-07-14 23:00:00,-92.5,42.5,251.84152,0.0015157898,22.269974,1.6235981,78403.086,37625.914
2021-07-14 23:00:00,-92.5,42.5,249.66925,0.0012982886,23.25372,2.8023453,81339.0,36123.336
2021-07-14 23:00:00,-92.5,42.5,247.50656,0.0011112225,24.461626,3.486765,84273.82,34668.945
2021-07-14 23:00:00,-92.5,42.5,245.41716,0.0009184341,25.882269,3.6191216,87207.87,33261.562
2021-07-14 23:00:00,-92.5,42.5,243.29356,0.0007609439,27.383703,3.3849964,90141.15,31900.049
2021-07-14 23:00:00,-92.5,42.5,241.16454,0.0006380543,28.852728,3.170229,93073.79,30583.309
2021-07-14 23:00:00,-92.5,42.5,238.99516,0.00052774255,30.058205,2.9541893,96005.08,29310.195
2021-07-14 23:00:00,-92.5,42.5,236.7208,0.00042575184,30.835724,2.7388725,98934.414,28079.73
2021-07-14 23:00:00,-92.5,42.5,234.40816,0.00034301664,31.13417,2.591095,101860.72,26890.838
2021-07-14 23:00:00,-92.5,42.5,231.96243,0.0002715898,31.412525,2.5229797,104782.82,25742.48
2021-07-14 23:00:00,-92.5,42.5,229.41148,0.00021183224,31.68201,2.4423904,107699.11,24633.633
2021-07-14 23:00:00,-92.5,42.5,226.83505,0.00016366082,31.911545,2.3006554,110608.58,23563.242
2021-07-14 23:00:00,-92.5,42.5,224.4219,0.00012741085,31.73041,2.2192574,113512.375,22530.355
2021-07-14 23:00:00,-92.5,42.5,222.0765,9.9777164e-05,31.120121,2.308998,116411.29,21534.031
2021-07-14 23:00:00,-92.5,42.5,219.80911,7.866645e-05,31.224508,2.2623405,119306.445,20573.25
2021-07-14 23:00:00,-92.5,42.5,217.76901,6.328766e-05,32.26859,2.0986729,122199.53,19647.123
2021-07-14 23:00:00,-92.5,42.5,215.98622,5.1590407e-05,33.437828,2.064228,125093.81,18754.725
2021-07-14 23:00:00,-92.5,42.5,214.11389,4.1590753e-05,33.914997,2.1465206,127990.34,17895.139
2021-07-14 23:00:00,-92.5,42.5,212.36673,3.3785534e-05,32.858917,2.4960766,130889.055,17067.506
2021-07-14 23:00:00,-92.5,42.5,210.74132,2.778295e-05,30.748634,2.659912,133791.78,16270.963
2021-07-14 23:00:00,-92.5,42.5,209.74373,2.4292021e-05,26.70232,2.5484447,136703.34,15504.67
2021-07-14 23:00:00,-92.5,42.5,208.77536,2.138841e-05,23.00437,1.9874611,139628.33,14767.836
2021-07-14 23:00:00,-92.5,42.5,209.11778,2.3491657e-05,21.938637,0.9994278,142576.12,14059.634
2021-07-14 23:00:00,-92.5,42.5,211.22246,2.774648e-05,24.133587,0.5330467,145568.67,13379.284
2021-07-14 23:00:00,-92.5,42.5,212.66612,2.2004078e-05,23.400166,0.9476423,148614.23,12726.055
2021-07-14 23:00:00,-92.5,42.5,212.70012,7.962895e-06,17.514578,0.50455093,151698.45,12099.175
2021-07-14 23:00:00,-92.5,42.5,213.6636,4.421965e-06,12.195715,0.88774586,154817.89,11497.898
2021-07-14 23:00:00,-92.5,42.5,213.95378,4.7451113e-06,9.527554,-0.3416443,157974.42,10921.533
2021-07-14 23:00:00,-92.5,42.5,214.63426,3.4168215e-06,5.3270493,-1.1553478,161166.05,10369.359
2021-07-14 23:00:00,-92.5,42.5,214.71925,3.1408492e-06,1.7547092,1.4701691,164391.16,9840.655
2021-07-14 23:00:00,-92.5,42.5,214.15904,3.0071214e-06,2.0957947,4.187072,167640.47,9334.707
2021-07-14 23:00:00,-92.5,42.5,213.80627,2.900246e-06,4.346245,3.8086061,170910.38,8850.808
2021-07-14 23:00:00,-92.5,42.5,213.86581,2.778495e-06,5.2740154,1.1417565,174207.17,8388.007
2021-07-14 23:00:00,-92.5,42.5,214.24437,2.6928928e-06,4.3634396,-1.3821688,177542.2,7944.9023
2021-07-14 23:00:00,-92.5,42.5,214.82925,2.6739551e-06,2.7240295,-2.6903124,180927.61,7519.9727
2021-07-14 23:00:00,-92.5,42.5,215.40068,2.6823773e-06,0.7172756,-2.2230148,184373.38,7111.8716
2021-07-14 23:00:00,-92.5,42.5,215.49362,2.701307e-06,-0.99025154,-0.14905548,187884.39,6719.4087
2021-07-14 23:00:00,-92.5,42.5,215.14436,2.716233e-06,-1.1066818,1.8181891,191462.53,6341.5103
2021-07-14 23:00:00,-92.5,42.5,215.40979,2.7237386e-06,0.13629723,1.8586507,195119.05,5977.2095
2021-07-14 23:00:00,-92.5,42.5,216.88034,2.7416647e-06,0.3845501,0.31244993,198880.5,5625.6675
2021-07-14 23:00:00,-92.5,42.5,218.38509,2.7763174e-06,-1.0784397,-0.7971277,202766.53,5286.443
2021-07-14 23:00:00,-92.5,42.5,218.90483,2.8218083e-06,-2.1637516,-0.915185,206773.73,4959.522
2021-07-14 23:00:00,-92.5,42.5,219.09734,2.875047e-06,-2.121128,-1.3111701,210893.47,4644.9834
2021-07-14 23:00:00,-92.5,42.5,219.62302,2.9300757e-06,-2.044899,-1.9745698,215128.88,4342.874
2021-07-14 23:00:00,-92.5,42.5,220.231,2.9701935e-06,-2.160452,-2.1691952,219487.36,4053.2104
