time,longitude,latitude,t,q,u,v,z,p
2001-11-24 07:00:00,-91.0,33.75,292.3098,0.012726953,-0.81741047,6.193633,531.93,99617.06
2001-11-24 07:00:00,-91.0,33.75,292.32477,0.012700919,-1.1547222,8.765312,742.9182,99369.64
2001-11-24 07:00:00,-91.0,33.75,292.2691,0.012685875,-1.3242455,10.330219,972.80054,99100.305
2001-11-24 07:00:00,-91.0,33.75,292.15082,0.012676826,-1.424017,11.587742,1224.2759,98804.72
2001-11-24 07:00:00,-91.0,33.75,292.01376,0.012668156,-1.4522333,12.700844,1500.1338,98483.19
2001-11-24 07:00:00,-91.0,33.75,291.85168,0.012660848,-1.4324923,13.746136,1801.3044,98133.28
2001-11-24 07:00:00,-91.0,33.75,291.6595,0.012653704,-1.3730764,14.74971,2129.9307,97751.44
2001-11-24 07:00:00,-91.0,33.75,291.44217,0.0126468055,-1.2374325,15.729544,2489.3684,97336.17
2001-11-24 07:00:00,-91.0,33.75,291.20587,0.012639211,-1.1037474,16.700264,2881.7778,96884.09
2001-11-24 07:00:00,-91.0,33.75,290.95746,0.012629337,-0.8430681,17.667547,3309.1177,96392.58
2001-11-24 07:00:00,-91.0,33.75,290.6804,0.012618073,-0.5181427,18.655363,3776.254,95859.22
2001-11-24 07:00:00,-91.0,33.75,290.41098,0.012598098,-0.11313248,19.650015,4284.3096,95281.375
2001-11-24 07:00:00,-91.0,33.75,290.1591,0.01255594,0.2276268,20.644339,4838.5415,94654.516
2001-11-24 07:00:00,-91.0,33.75,289.88422,0.012513911,0.74611664,21.64991,5441.2725,93976.984
2001-11-24 07:00:00,-91.0,33.75,289.7435,0.012481986,1.4358616,22.7107,6096.96,93245.12
2001-11-24 07:00:00,-91.0,33.75,289.5201,0.012424431,2.2260647,23.76261,6808.699,92455.36
2001-11-24 07:00:00,-91.0,33.75,289.34427,0.012364898,2.9046974,24.485367,7582.2153,91605.99
2001-11-24 07:00:00,-91.0,33.75,289.0284,0.012165302,3.6408672,25.083317,8420.32,90692.45
2001-11-24 07:00:00,-91.0,33.75,288.57037,0.011893174,4.519413,25.637068,9327.996,89712.16
2001-11-24 07:00:00,-91.0,33.75,288.0083,0.011594648,5.324877,26.016727,10308.185,88663.11
2001-11-24 07:00:00,-91.0,33.75,287.5908,0.011015371,6.9211683,26.405087,11366.208,87542.42
2001-11-24 07:00:00,-91.0,33.75,286.96594,0.010456793,7.9977303,26.533073,12506.053,86348.81
2001-11-24 07:00:00,-91.0,33.75,286.5199,0.00964595,9.078609,26.645975,13732.058,85080.22
2001-11-24 07:00:00,-91.0,33.75,285.86902,0.008949859,9.962725,26.787235,15048.128,83735.734
2001-11-24 07:00:00,-91.0,33.75,285.02283,0.008296286,10.466055,26.789408,16457.371,82315.25
2001-11-24 07:00:00,-91.0,33.75,284.10748,0.0076558613,10.784775,26.50742,17963.63,80818.914
2001-11-24 07:00:00,-91.0,33.75,283.12946,0.007098009,11.288954,26.071815,19568.85,79247.72
2001-11-24 07:00:00,-91.0,33.75,282.02594,0.0068023847,11.86738,25.663488,21276.225,77604.5
2001-11-24 07:00:00,-91.0,33.75,280.89862,0.0066364696,12.401363,25.338001,23087.055,75891.03
2001-11-24 07:00:00,-91.0,33.75,279.67706,0.006338706,12.780085,24.932777,25002.824,74112.47
2001-11-24 07:00:00,-91.0,33.75,278.40585,0.005835926,13.0798435,24.282024,27024.164,72272.97
2001-11-24 07:00:00,-91.0,33.75,276.82233,0.005057668,13.203045,23.30814,29148.164,70378.11
2001-11-24 07:00:00,-91.0,33.75,275.29492,0.0041983635,13.023879,22.20622,31372.596,68435.47
2001-11-24 07:00:00,-91.0,33.75,274.09137,0.0036307657,13.007336,21.378723,33697.02,66452.55
2001-11-24 07:00:00,-91.0,33.75,272.92297,0.0033638494,13.392921,21.203562,36120.11,64437.3
2001-11-24 07:00:00,-91.0,33.75,271.43756,0.003216108,14.118694,21.61003,38636.484,62399.05
2001-11-24 07:00:00,-91.0,33.75,269.794,0.0030804365,14.80826,22.28965,41238.39,60347.484
2001-11-24 07:00:00,-91.0,33.75,268.10248,0.0029147835,15.315441,22.913197,43918.48,58292.83
2001-11-24 07:00:00,-91.0,33.75,266.43958,0.0026791163,15.793371,23.403547,46667.31,56244.508
2001-11-24 07:00:00,-91.0,33.75,264.7422,0.0024138691,16.356146,23.831095,49477.004,54212.867
2001-11-24 07:00:00,-91.0,33.75,263.00323,0.0021198927,17.023888,24.284018,52335.793,52207.543
2001-11-24 07:00:00,-91.0,33.75,261.24548,0.0017988314,18.028378,24.79713,55229.957,50240.277
2001-11-24 07:00:00,-91.0,33.75,259.41016,0.001498421,19.439621,25.388344,58141.32,48322.586
2001-11-24 07:00:00,-91.0,33.75,257.5123,0.0012293552,21.079067,25.914307,61058.156,46461.098
2001-11-24 07:00:00,-91.0,33.75,255.52374,0.0009878626,22.895054,26.054424,63976.855,44656.965
2001-11-24 07:00:00,-91.0,33.75,253.41379,0.00078702497,25.042776,25.730198,66895.8,42908.73
2001-11-24 07:00:00,-91.0,33.75,251.1607,0.000644804,27.457354,25.219398,69812.64,41215.42
2001-11-24 07:00:00,-91.0,33.75,248.76491,0.0005537152,29.780779,24.83876,72726.79,39575.87
2001-11-24 07:00:00,-91.0,33.75,246.24113,0.0005014511,31.5469,24.6338,75635.91,37988.79
2001-11-24 07:00:00,-91.0,33.75,243.6406,0.00046946775,32.584164,24.426716,78538.375,36453.02
2001-11-24 07:00:00,-91.0,33.75,241.02419,0.0004350697,33.053955,23.988064,81434.03,34967.21
2001-11-24 07:00:00,-91.0,33.75,238.44684,0.00038796544,33.278625,23.401943,84322.164,33530.47
2001-11-24 07:00:00,-91.0,33.75,236.02895,0.00033255448,33.548004,23.04477,87204.03,32141.506
2001-11-24 07:00:00,-91.0,33.75,233.68634,0.00028054675,34.011772,23.225075,90080.9,30799.213
2001-11-24 07:00:00,-91.0,33.75,231.29533,0.00023569021,34.65412,23.977978,92952.55,29502.367
2001-11-24 07:00:00,-91.0,33.75,228.88153,0.00018778756,34.75604,25.058186,95818.33,28249.906
2001-11-24 07:00:00,-91.0,33.75,226.47874,0.00014559749,34.08585,25.932816,98677.766,27040.678
2001-11-24 07:00:00,-91.0,33.75,224.14574,0.00011209868,31.563122,26.280697,101531.586,25873.691
2001-11-24 07:00:00,-91.0,33.75,221.75165,8.698929e-05,28.812061,26.45551,104379.4,24747.752
2001-11-24 07:00:00,-91.0,33.75,219.47134,6.960034e-05,26.87849,26.82811,107221.23,23661.83
2001-11-24 07:00:00,-91.0,33.75,217.34564,5.625525e-05,26.333845,27.66056,110058.875,22614.865
2001-11-24 07:00:00,-91.0,33.75,215.57538,4.6554047e-05,28.728254,28.759422,112895.086,21605.877
2001-11-24 07:00:00,-91.0,33.75,214.72235,3.1510055e-05,32.843258,29.319633,115738.58,20633.793
2001-11-24 07:00:00,-91.0,33.75,213.46735,2.3580167e-05,35.204277,28.794636,118592.33,19697.6
2001-11-24 07:00:00,-91.0,33.75,211.60472,1.8950635e-05,36.112694,27.931713,121449.97,18796.348
2001-11-24 07:00:00,-91.0,33.75,210.61024,1.3134282e-05,36.20769,24.952747,124312.89,17929.045
2001-11-24 07:00:00,-91.0,33.75,211.26804,5.8704154e-06,35.64014,20.634396,127198.3,17094.75
2001-11-24 07:00:00,-91.0,33.75,214.30241,3.6730164e-06,33.038555,17.78943,130134.2,16292.521
2001-11-24 07:00:00,-91.0,33.75,214.40031,3.7141292e-06,29.451292,17.91721,133117.66,15521.453
2001-11-24 07:00:00,-91.0,33.75,213.10945,3.5504577e-06,28.088326,18.873247,136118.75,14780.643
2001-11-24 07:00:00,-91.0,33.75,211.73268,3.3286558e-06,28.133532,17.937311,139126.88,14069.203
2001-11-24 07:00:00,-91.0,33.75,210.80534,3.1134578e-06,27.064436,14.790752,142144.64,13386.271
2001-11-24 07:00:00,-91.0,33.75,209.7261,2.9937976e-06,24.66536,12.377592,145174.14,12731.018
2001-11-24 07:00:00,-91.0,33.75,208.48785,2.9305907e-06,22.506546,12.017681,148212.81,12102.598
2001-11-24 07:00:00,-91.0,33.75,207.89183,2.8807035e-06,21.28955,12.208345,151264.33,11500.193
2001-11-24 07:00:00,-91.0,33.75,208.11424,2.8459713e-06,19.27563,13.06271,154338.92,10923.018
2001-11-24 07:00:00,-91.0,33.75,208.42429,2.8076051e-06,17.736237,14.922958,157443.62,10370.283
2001-11-24 07:00:00,-91.0,33.75,208.65002,2.7515562e-06,18.32654,14.853544,160578.44,9841.207
2001-11-24 07:00:00,-91.0,33.75,208.9194,2.6950388e-06,17.762108,11.519358,163743.31,9335.025
2001-11-24 07:00:00,-91.0,33.75,209.30096,2.6627552e-06,15.563515,9.047194,166939.67,8850.982
2001-11-24 07:00:00,-91.0,33.75,210.27441,2.6474104e-06,12.200811,8.582786,170174.58,8388.092
2001-11-24 07:00:00,-91.0,33.75,210.91597,2.6408297e-06,8.762863,9.293281,173456.1,7944.9346
2001-11-24 07:00:00,-91.0,33.75,210.6926,2.6334076e-06,6.865925,9.861874,176782.78,7519.9795
2001-11-24 07:00:00,-91.0,33.75,209.99452,2.6228547e-06,7.1160545,10.242936,180152.2,7111.8716
2001-11-24 07:00:00,-91.0,33.75,209.53973,2.6101882e-06,9.309017,9.636882,183570.61,6719.4087
2001-11-24 07:00:00,-91.0,33.75,209.54185,2.5932084e-06,11.697967,7.795789,187052.72,6341.5103
2001-11-24 07:00:00,-91.0,33.75,209.81374,2.5658007e-06,12.44672,5.7475758,190614.17,5977.2095
2001-11-24 07:00:00,-91.0,33.75,209.82536,2.5455731e-06,11.37495,5.2988844,194265.48,5625.6675
2001-11-24 07:00:00,-91.0,33.75,209.52136,2.5409547e-06,10.515783,6.5210085,198009.36,5286.443
2001-11-24 07:00:00,-91.0,33.75,209.1993,2.544359e-06,11.047342,6.84649,201846.38,4959.522
2001-11-24 07:00:00,-91.0,33.75,209.34438,2.5507802e-06,12.071138,4.475892,205783.1,4644.9834
2001-11-24 07:00:00,-91.0,33.75,209.86748,2.550103e-06,12.0504265,1.2734094,209830.14,4342.874
2001-11-24 07:00:00,-91.0,33.75,210.57384,2.5470304e-06,10.857197,-0.47969055,213996.33,4053.2104
