time,longitude,latitude,t,q,u,v,z,p
1997-03-01 09:00:00,-88.75,34.25,279.1996,0.0059135705,14.098009,20.545465,29983.732,70557.164
1997-03-01 09:00:00,-88.75,34.25,278.48468,0.004824417,14.997622,19.877026,32235.674,68606.45
1997-03-01 09:00:00,-88.75,34.25,278.04227,0.0037278007,16.51594,18.587326,34594.85,66615.08
1997-03-01 09:00:00,-88.75,34.25,276.7141,0.0032444715,17.96397,17.392662,37056.92,64591.45
1997-03-01 09:00:00,-88.75,34.25,274.4679,0.0031063766,18.591507,16.960587,39608.64,62544.84
1997-03-01 09:00:00,-88.75,34.25,272.07846,0.0026434392,18.88903,17.14579,42240.71,60484.875
1997-03-01 09:00:00,-88.75,34.25,269.93735,0.0019206966,19.236988,17.704605,44944.54,58421.74
1997-03-01 09:00:00,-88.75,34.25,267.9768,0.0013572664,19.789885,18.462269,47714.375,56365.297
1997-03-01 09:00:00,-88.75,34.25,266.00305,0.0010364628,20.119453,19.095936,50541.07,54325.594
1997-03-01 09:00:00,-88.75,34.25,264.00342,0.00075607124,19.987028,19.354641,53415.223,52312.47
1997-03-01 09:00:00,-88.75,34.25,262.04294,0.00047386534,19.893036,19.124569,56321.984,50337.613
1997-03-01 09:00:00,-88.75,34.25,260.1599,0.00029858848,20.51714,18.592354,59245.355,48412.742
1997-03-01 09:00:00,-88.75,34.25,258.3469,0.00023605437,21.47921,18.464138,62175.133,46544.457
1997-03-01 09:00:00,-88.75,34.25,256.52972,0.00022148425,22.045214,19.193,65108.156,44733.656
1997-03-01 09:00:00,-88.75,34.25,254.69302,0.0002186086,22.416664,20.466644,68044.11,42979.14
1997-03-01 09:00:00,-88.75,34.25,252.8309,0.00022276017,23.143682,21.645374,70983.125,41280.074
1997-03-01 09:00:00,-88.75,34.25,250.88527,0.00022640917,24.22276,22.112774,73923.85,39634.92
1997-03-01 09:00:00,-88.75,34.25,248.80026,0.0002212314,25.535614,21.848675,76865.234,38042.523
1997-03-01 09:00:00,-88.75,34.25,246.59929,0.00020596667,26.809542,21.356842,79805.16,36501.855
1997-03-01 09:00:00,-88.75,34.25,244.34618,0.00018412466,28.347607,20.895603,82743.24,35011.445
1997-03-01 09:00:00,-88.75,34.25,242.0778,0.00016509634,30.497559,20.767612,85678.3,33570.414
1997-03-01 09:00:00,-88.75,34.25,239.8088,0.00014395076,33.035297,20.714478,88609.875,32177.36
1997-03-01 09:00:00,-88.75,34.25,237.48164,0.00012721232,35.703194,20.797379,91538.05,30831.174
1997-03-01 09:00:00,-88.75,34.25,235.03934,0.000112350455,38.011787,21.275482,94460.99,29530.83
1997-03-01 09:00:00,-88.75,34.25,232.50201,9.920483e-05,39.74332,22.138107,97377.13,28275.09
1997-03-01 09:00:00,-88.75,34.25,229.89864,8.9167326e-05,41.06901,23.125805,100285.625,27062.934
1997-03-01 09:00:00,-88.75,34.25,227.27844,8.456683e-05,42.38228,23.783226,103185.305,25893.129
1997-03-01 09:00:00,-88.75,34.25,224.77966,7.233833e-05,43.54682,23.886585,106076.914,24764.68
1997-03-01 09:00:00,-88.75,34.25,222.54498,6.15096e-05,44.39257,23.790531,108962.16,23676.44
1997-03-01 09:00:00,-88.75,34.25,220.56708,6.267004e-05,44.706543,24.030022,111844.8,22627.422
1997-03-01 09:00:00,-88.75,34.25,218.69588,5.589126e-05,44.706966,25.184696,114726.38,21616.53
1997-03-01 09:00:00,-88.75,34.25,216.72342,3.837352e-05,44.684135,26.94165,117607.375,20642.762
1997-03-01 09:00:00,-88.75,34.25,214.57005,2.9162598e-05,44.99501,28.71027,120485.305,19705.09
1997-03-01 09:00:00,-88.75,34.25,212.53043,2.4940124e-05,46.144665,30.186192,123359.69,18802.508
1997-03-01 09:00:00,-88.75,34.25,210.76505,2.5174228e-05,47.486053,30.764778,126233.016,17934.068
1997-03-01 09:00:00,-88.75,34.25,209.42537,2.1145846e-05,48.127304,30.369541,129109.555,17098.79
1997-03-01 09:00:00,-88.75,34.25,209.05823,1.1249805e-05,46.663433,29.210773,131999.0,16295.724
1997-03-01 09:00:00,-88.75,34.25,209.63232,6.3654634e-06,44.984303,28.296494,134914.88,15523.939
1997-03-01 09:00:00,-88.75,34.25,209.6988,4.0372315e-06,45.70087,27.01236,137860.34,14782.54
1997-03-01 09:00:00,-88.75,34.25,208.78409,3.0235406e-06,46.03235,24.368359,140825.11,14070.62
1997-03-01 09:00:00,-88.75,34.25,207.58356,2.6216649e-06,44.620975,21.794754,143800.31,13387.308
1997-03-01 09:00:00,-88.75,34.25,206.59094,2.4183958e-06,41.64584,20.025452,146785.17,12731.754
1997-03-01 09:00:00,-88.75,34.25,205.84238,2.3058712e-06,37.97588,19.535011,149782.94,12103.105
1997-03-01 09:00:00,-88.75,34.25,205.15997,2.2688432e-06,34.72456,20.6081,152795.56,11500.534
1997-03-01 09:00:00,-88.75,34.25,204.21138,2.2853565e-06,32.97403,22.723612,155821.89,10923.238
1997-03-01 09:00:00,-88.75,34.25,203.04018,2.285762e-06,33.164055,24.569818,158857.77,10370.42
1997-03-01 09:00:00,-88.75,34.25,202.08371,2.1887518e-06,34.406998,24.536066,161902.94,9841.289
1997-03-01 09:00:00,-88.75,34.25,201.57251,2.0652894e-06,35.10978,21.834146,164962.66,9335.072
1997-03-01 09:00:00,-88.75,34.25,201.8464,2.0605398e-06,34.088108,16.80352,168045.89,8851.008
1997-03-01 09:00:00,-88.75,34.25,202.91237,2.1139404e-06,30.601734,11.624533,171166.8,8388.1045
1997-03-01 09:00:00,-88.75,34.25,203.75705,2.1820717e-06,25.68205,8.329828,174335.27,7944.939
1997-03-01 09:00:00,-88.75,34.25,203.71892,2.227923e-06,21.504044,7.786213,177550.4,7519.9805
1997-03-01 09:00:00,-88.75,34.25,203.3331,2.2729312e-06,19.80149,7.898485,180810.64,7111.8716
1997-03-01 09:00:00,-88.75,34.25,204.88875,2.371186e-06,17.70477,6.19643,184137.0,6719.4087
1997-03-01 09:00:00,-88.75,34.25,207.09845,2.4871513e-06,12.668992,5.0245285,187560.12,6341.5103
1997-03-01 09:00:00,-88.75,34.25,207.50143,2.5669124e-06,9.117003,6.35853,191081.11,5977.2095
1997-03-01 09:00:00,-88.75,34.25,207.57233,2.6324383e-06,9.611149,8.039976,194692.69,5625.6675
1997-03-01 09:00:00,-88.75,34.25,208.0717,2.6940656e-06,11.771571,6.5353527,198403.53,5286.443
1997-03-01 09:00:00,-88.75,34.25,208.28508,2.7463427e-06,12.0051565,3.3100557,202218.86,4959.522
1997-03-01 09:00:00,-88.75,34.25,208.12857,2.789136e-06,10.720059,1.8361549,206135.61,4644.9834
1997-03-01 09:00:00,-88.75,34.25,208.5727,2.8217578e-06,9.149626,1.9534683,210158.36,4342.874
1997-03-01 09:00:00,-88.75,34.25,209.83028,2.8383183e-06,8.366325,2.660942,214304.38,4053.2104
