time,longitude,latitude,t,q,u,v,z,p
2023-04-01 02:00:00,-88.0,38.75,292.81168,0.011375527,5.180953,6.078907,1525.7883,98109.945
2023-04-01 02:00:00,-88.0,38.75,292.98004,0.011262402,7.3283167,8.730524,1736.0056,97865.766
2023-04-01 02:00:00,-88.0,38.75,293.01868,0.011179683,8.649045,10.308338,1966.2249,97600.45
2023-04-01 02:00:00,-88.0,38.75,292.9596,0.011122378,9.69531,11.526876,2218.3015,97310.58
2023-04-01 02:00:00,-88.0,38.75,292.85693,0.011069877,10.616222,12.563698,2493.1765,96994.445
2023-04-01 02:00:00,-88.0,38.75,292.71768,0.011021066,11.473209,13.498714,2793.919,96650.57
2023-04-01 02:00:00,-88.0,38.75,292.54074,0.010972734,12.30298,14.37398,3122.7563,96275.414
2023-04-01 02:00:00,-88.0,38.75,292.33878,0.010924135,13.123478,15.203365,3480.7188,95868.45
2023-04-01 02:00:00,-88.0,38.75,292.13272,0.010869323,13.971182,16.03229,3872.1177,95425.25
2023-04-01 02:00:00,-88.0,38.75,291.83008,0.010830127,14.766083,16.767513,4299.301,94943.19
2023-04-01 02:00:00,-88.0,38.75,291.50613,0.010785556,15.606874,17.511019,4764.088,94420.81
2023-04-01 02:00:00,-88.0,38.75,291.15848,0.010739673,16.510817,18.246399,5270.497,93854.47
2023-04-01 02:00:00,-88.0,38.75,290.77167,0.010692498,17.471598,18.967968,5821.743,93241.58
2023-04-01 02:00:00,-88.0,38.75,290.35895,0.010642081,18.518349,19.69623,6421.2896,92577.46
2023-04-01 02:00:00,-88.0,38.75,289.9814,0.010605004,19.589348,20.365973,7072.962,91861.42
2023-04-01 02:00:00,-88.0,38.75,289.34784,0.010523138,20.760704,21.000463,7779.999,91088.875
2023-04-01 02:00:00,-88.0,38.75,288.92813,0.010523807,21.927847,21.537006,8546.171,90256.58
2023-04-01 02:00:00,-88.0,38.75,288.29572,0.010487041,23.16182,21.964865,9376.091,89362.94
2023-04-01 02:00:00,-88.0,38.75,287.73364,0.010437218,24.451223,22.252924,10273.846,88403.82
