time,longitude,latitude,t,q,u,v,z,p
2011-05-24 23:00:00,-97.75,35.5,293.89542,0.015118545,2.3971863,6.929821,3865.6233,95375.57
2011-05-24 23:00:00,-97.75,35.5,293.7191,0.014977394,3.0899715,9.067956,4077.7156,95138.72
2011-05-24 23:00:00,-97.75,35.5,293.5437,0.01486778,3.4736538,10.365787,4308.2686,94880.76
2011-05-24 23:00:00,-97.75,35.5,293.34335,0.0147925345,3.762576,11.43601,4560.2266,94600.305
2011-05-24 23:00:00,-97.75,35.5,293.14178,0.014723386,3.986292,12.39191,4835.877,94294.64
2011-05-24 23:00:00,-97.75,35.5,292.9161,0.014664759,4.168622,13.35379,5135.829,93961.305
2011-05-24 23:00:00,-97.75,35.5,292.67642,0.014596622,4.3151093,14.356483,5461.964,93599.75
2011-05-24 23:00:00,-97.75,35.5,292.42596,0.014535615,4.4504223,15.289074,5818.701,93206.45
2011-05-24 23:00:00,-97.75,35.5,292.1502,0.014475724,4.5731754,16.236,6207.7563,92780.0
2011-05-24 23:00:00,-97.75,35.5,291.86975,0.014414839,4.6640797,17.183113,6631.8916,92315.766
2011-05-24 23:00:00,-97.75,35.5,291.55692,0.014361893,4.730095,18.158562,7092.926,91813.31
2011-05-24 23:00:00,-97.75,35.5,291.20093,0.014300568,4.7675858,19.113577,7594.8916,91267.97
2011-05-24 23:00:00,-97.75,35.5,290.8544,0.014227925,4.7394905,20.212324,8142.037,90678.17
2011-05-24 23:00:00,-97.75,35.5,290.1542,0.014288321,4.8424587,20.430422,8734.869,90040.25
2011-05-24 23:00:00,-97.75,35.5,290.832,0.0142571395,4.72056,21.759539,9381.131,89352.516
2011-05-24 23:00:00,-97.75,35.5,291.5616,0.0140254935,4.585083,22.974531,10084.769,88609.88
2011-05-24 23:00:00,-97.75,35.5,291.98975,0.013969022,4.2820683,23.95965,10849.884,87810.62
2011-05-24 23:00:00,-97.75,35.5,291.9784,0.013845236,3.9702377,24.571018,11680.136,86952.125
2011-05-24 23:00:00,-97.75,35.5,291.75125,0.013547546,3.7991714,24.85506,12579.633,86031.8
2011-05-24 23:00:00,-97.75,35.5,291.28833,0.01323014,3.8403797,24.875319,13551.118,85046.125
2011-05-24 23:00:00,-97.75,35.5,290.70206,0.013000866,3.8733292,24.903614,14599.776,83994.19
2011-05-24 23:00:00,-97.75,35.5,290.11975,0.0128495665,3.9049473,24.803555,15728.344,82873.23
2011-05-24 23:00:00,-97.75,35.5,289.29327,0.012551363,4.022314,24.740944,16941.602,81682.14
2011-05-24 23:00:00,-97.75,35.5,288.2506,0.012406346,4.360073,24.521872,18242.277,80420.04
2011-05-24 23:00:00,-97.75,35.5,287.40628,0.012110096,4.8586006,24.148277,19634.605,79086.305
2011-05-24 23:00:00,-97.75,35.5,286.5831,0.011594391,5.6052723,23.66337,21122.066,77681.61
2011-05-24 23:00:00,-97.75,35.5,285.73633,0.010913704,6.727598,23.130857,22707.494,76206.45
2011-05-24 23:00:00,-97.75,35.5,284.91367,0.009901489,8.09087,22.463001,24394.297,74662.72
2011-05-24 23:00:00,-97.75,35.5,283.97083,0.0083844615,10.290173,21.359068,26183.414,73053.69
2011-05-24 23:00:00,-97.75,35.5,282.50003,0.007075243,12.699232,20.277874,28074.01,71382.11
2011-05-24 23:00:00,-97.75,35.5,280.56107,0.0067152847,14.020742,19.66806,30064.25,69653.15
2011-05-24 23:00:00,-97.75,35.5,278.70163,0.0062197363,15.204643,19.09331,32151.76,67871.984
2011-05-24 23:00:00,-97.75,35.5,277.00378,0.0053527365,17.617449,18.165346,34336.39,66044.734
2011-05-24 23:00:00,-97.75,35.5,275.8199,0.004841535,19.418823,17.679098,36618.062,64178.508
2011-05-24 23:00:00,-97.75,35.5,274.63254,0.004260061,20.889872,17.482374,38995.543,62281.32
2011-05-24 23:00:00,-97.75,35.5,272.9433,0.003872299,22.075836,17.442831,41463.086,60361.1
2011-05-24 23:00:00,-97.75,35.5,271.2141,0.0035509812,22.880327,17.87795,44012.254,58427.38
2011-05-24 23:00:00,-97.75,35.5,269.40274,0.0031828408,23.429192,18.756828,46635.348,56488.97
2011-05-24 23:00:00,-97.75,35.5,267.4013,0.0028124072,23.633495,19.84331,49323.81,54555.637
2011-05-24 23:00:00,-97.75,35.5,265.45724,0.0024552664,23.495937,21.1377,52067.727,52636.07
2011-05-24 23:00:00,-97.75,35.5,263.56628,0.0021158834,23.073618,22.607738,54857.418,50739.98
2011-05-24 23:00:00,-97.75,35.5,261.78082,0.001817595,22.560284,24.1495,57679.977,48878.207
2011-05-24 23:00:00,-97.75,35.5,260.0523,0.0015616062,21.98032,25.35046,60519.63,47061.605
2011-05-24 23:00:00,-97.75,35.5,258.36725,0.0013700266,21.42831,26.231218,63367.293,45296.348
2011-05-24 23:00:00,-97.75,35.5,256.69965,0.0012368025,20.957214,26.516449,66218.8,43583.59
2011-05-24 23:00:00,-97.75,35.5,255.00911,0.001131007,20.894722,26.374737,69075.234,41922.355
2011-05-24 23:00:00,-97.75,35.5,253.54924,0.001008759,20.688013,26.602655,71937.79,40311.297
2011-05-24 23:00:00,-97.75,35.5,251.93658,0.0008816819,20.933424,26.61204,74806.0,38749.477
2011-05-24 23:00:00,-97.75,35.5,250.25006,0.00078953314,21.150257,25.98108,77680.0,37235.844
2011-05-24 23:00:00,-97.75,35.5,248.64346,0.000735789,21.337126,25.407146,80558.81,35769.227
2011-05-24 23:00:00,-97.75,35.5,247.08206,0.00062570453,21.71602,25.210793,83443.81,34348.508
2011-05-24 23:00:00,-97.75,35.5,244.99606,0.00053746306,22.07186,24.563103,86332.2,32972.53
2011-05-24 23:00:00,-97.75,35.5,242.68402,0.00048547104,22.020771,24.320196,89219.81,31640.496
2011-05-24 23:00:00,-97.75,35.5,240.33867,0.0004064982,22.131472,23.564266,92104.74,30351.219
2011-05-24 23:00:00,-97.75,35.5,238.6714,0.0002872292,23.773571,24.23283,94991.266,29103.705
2011-05-24 23:00:00,-97.75,35.5,236.25684,0.00024593776,23.750837,23.311087,97878.64,27896.885
2011-05-24 23:00:00,-97.75,35.5,233.88583,0.00020556914,23.517464,22.670235,100762.89,26729.836
2011-05-24 23:00:00,-97.75,35.5,231.93718,0.00014859883,23.869854,22.452381,103647.086,25601.49
2011-05-24 23:00:00,-97.75,35.5,229.98982,0.00013161881,24.32239,22.524073,106533.445,24510.982
2011-05-24 23:00:00,-97.75,35.5,227.6126,0.0001140997,24.014431,22.373053,109419.76,23457.295
2011-05-24 23:00:00,-97.75,35.5,225.18712,9.1402595e-05,23.813416,22.1781,112302.766,22439.541
2011-05-24 23:00:00,-97.75,35.5,222.85425,7.4480144e-05,23.48143,22.030561,115182.91,21456.812
2011-05-24 23:00:00,-97.75,35.5,220.87971,6.758216e-05,23.09714,21.665907,118062.914,20508.209
2011-05-24 23:00:00,-97.75,35.5,219.12067,5.427428e-05,22.732327,20.776793,120946.91,19592.883
2011-05-24 23:00:00,-97.75,35.5,217.63179,3.938656e-05,22.9501,19.992395,123837.47,18709.979
2011-05-24 23:00:00,-97.75,35.5,215.67546,2.5125586e-05,23.843674,19.588074,126733.89,17858.682
2011-05-24 23:00:00,-97.75,35.5,213.9754,1.9212479e-05,24.676926,19.466219,129634.27,17038.22
2011-05-24 23:00:00,-97.75,35.5,212.18192,2.5119736e-05,25.098406,19.47001,132540.06,16247.788
2011-05-24 23:00:00,-97.75,35.5,210.26457,2.4923947e-05,26.276218,17.932224,135449.36,15486.637
2011-05-24 23:00:00,-97.75,35.5,209.05269,2.1969521e-05,27.638947,15.661501,138366.0,14754.074
2011-05-24 23:00:00,-97.75,35.5,207.628,1.9958818e-05,27.942667,13.797577,141293.33,14049.352
