time,longitude,latitude,t,q,u,v,z,p
2009-10-29 21:00:00,-92.75,33.25,277.79016,0.0053962716,9.750866,24.68898,36967.94,64477.848
2009-10-29 21:00:00,-92.75,33.25,275.9624,0.004887161,11.009132,24.77282,39532.2,62437.656
2009-10-29 21:00:00,-92.75,33.25,274.74323,0.0045494274,12.153021,24.57034,42183.4,60384.1
2009-10-29 21:00:00,-92.75,33.25,273.6874,0.004251823,12.845945,24.14516,44919.07,58326.836
2009-10-29 21:00:00,-92.75,33.25,272.35333,0.0037915546,13.081735,23.655869,47730.926,56276.453
2009-10-29 21:00:00,-92.75,33.25,270.6558,0.0032398042,12.949773,23.170464,50605.89,54242.73
2009-10-29 21:00:00,-92.75,33.25,268.7694,0.0027142079,12.621086,22.664879,53530.977,52235.23
2009-10-29 21:00:00,-92.75,33.25,266.84183,0.0022480926,12.229461,22.287056,56490.03,50266.125
2009-10-29 21:00:00,-92.75,33.25,264.88202,0.0018262484,11.948049,22.108192,59465.45,48346.36
2009-10-29 21:00:00,-92.75,33.25,262.86267,0.0015175109,11.922384,22.096897,62445.953,46483.023
2009-10-29 21:00:00,-92.75,33.25,260.80817,0.0013097588,12.111258,22.230114,65427.086,44677.01
2009-10-29 21:00:00,-92.75,33.25,258.72372,0.0011958746,12.575239,22.47807,68408.55,42927.383
2009-10-29 21:00:00,-92.75,33.25,256.65533,0.0011205773,13.339581,22.848122,71390.36,41232.55
2009-10-29 21:00:00,-92.75,33.25,254.62175,0.0010482253,14.410536,23.319252,74372.9,39591.477
2009-10-29 21:00:00,-92.75,33.25,252.63164,0.0009671914,15.814772,23.93254,77356.16,38003.02
2009-10-29 21:00:00,-92.75,33.25,250.70128,0.0008830497,17.52326,24.685158,80340.68,36465.9
2009-10-29 21:00:00,-92.75,33.25,248.7354,0.00079863606,19.387968,25.574577,83326.62,34978.9
2009-10-29 21:00:00,-92.75,33.25,246.78238,0.0007302714,21.20896,26.506744,86313.44,33541.01
2009-10-29 21:00:00,-92.75,33.25,244.69176,0.0006982198,22.572582,27.295341,89300.67,32150.973
2009-10-29 21:00:00,-92.75,33.25,242.90904,0.0007138276,22.458284,27.590477,92289.24,30807.61
2009-10-29 21:00:00,-92.75,33.25,241.11723,0.00067246566,21.543505,27.549461,95280.55,29509.84
2009-10-29 21:00:00,-92.75,33.25,239.1929,0.00058427674,20.727037,27.387337,98273.625,28256.555
2009-10-29 21:00:00,-92.75,33.25,236.75832,0.00046120406,20.823723,27.24215,101264.42,27046.547
2009-10-29 21:00:00,-92.75,33.25,233.92902,0.00035627512,22.52335,27.39788,104247.05,25878.78
2009-10-29 21:00:00,-92.75,33.25,231.17525,0.00027279955,25.41316,27.939835,107219.19,24752.193
2009-10-29 21:00:00,-92.75,33.25,228.63881,0.00019688913,28.097357,28.752884,110182.21,23665.68
2009-10-29 21:00:00,-92.75,33.25,226.11028,0.00014978627,29.631357,29.621445,113137.67,22618.193
2009-10-29 21:00:00,-92.75,33.25,223.41039,0.00010762099,30.735071,30.413113,116083.85,21608.672
2009-10-29 21:00:00,-92.75,33.25,220.90086,7.401049e-05,31.959917,31.157116,119020.89,20636.154
2009-10-29 21:00:00,-92.75,33.25,218.56277,5.6715e-05,32.36838,31.940372,121951.01,19699.58
2009-10-29 21:00:00,-92.75,33.25,216.25757,4.4668494e-05,32.546707,32.90995,124874.97,18797.969
2009-10-29 21:00:00,-92.75,33.25,213.98198,3.7746002e-05,33.30375,34.17318,127793.14,17930.373
2009-10-29 21:00:00,-92.75,33.25,211.57332,3.214477e-05,34.171906,35.376675,130704.45,17095.81
2009-10-29 21:00:00,-92.75,33.25,209.18378,2.369487e-05,35.640106,35.53497,133608.11,16293.371
2009-10-29 21:00:00,-92.75,33.25,206.8361,1.3443478e-05,37.24028,33.97817,136503.88,15522.111
2009-10-29 21:00:00,-92.75,33.25,204.63176,8.03466e-06,37.462273,32.09482,139392.66,14781.142
2009-10-29 21:00:00,-92.75,33.25,202.95622,6.2051954e-06,35.701466,31.398933,142279.27,14069.578
2009-10-29 21:00:00,-92.75,33.25,201.9679,5.2393434e-06,33.236507,31.573711,145171.53,13386.545
2009-10-29 21:00:00,-92.75,33.25,201.02248,4.7236035e-06,31.188318,31.12302,148075.0,12731.211
2009-10-29 21:00:00,-92.75,33.25,199.70699,4.6590303e-06,29.98753,29.412693,150987.02,12102.731
2009-10-29 21:00:00,-92.75,33.25,198.46782,4.260891e-06,28.75,26.703133,153905.23,11500.283
2009-10-29 21:00:00,-92.75,33.25,197.4776,3.6996967e-06,26.667648,23.848389,156831.8,10923.076
2009-10-29 21:00:00,-92.75,33.25,197.0609,3.5533608e-06,23.70144,21.748283,159772.52,10370.318
2009-10-29 21:00:00,-92.75,33.25,197.68588,3.451093e-06,20.784573,21.348572,162739.64,9841.229
2009-10-29 21:00:00,-92.75,33.25,198.58923,3.3207705e-06,18.437614,21.863718,165743.27,9335.037
2009-10-29 21:00:00,-92.75,33.25,199.52122,3.21269e-06,15.50359,19.14887,168785.8,8850.989
2009-10-29 21:00:00,-92.75,33.25,200.83313,3.1890886e-06,10.401232,15.777798,171872.58,8388.096
2009-10-29 21:00:00,-92.75,33.25,200.8289,3.1764416e-06,6.4339533,15.380545,175001.97,7944.9355
2009-10-29 21:00:00,-92.75,33.25,201.68889,3.1741852e-06,6.883541,16.640228,178178.02,7519.98
2009-10-29 21:00:00,-92.75,33.25,204.64497,3.1726647e-06,7.9735727,14.399065,181432.4,7111.8716
2009-10-29 21:00:00,-92.75,33.25,206.8864,3.1197987e-06,5.810442,9.814898,184785.69,6719.4087
2009-10-29 21:00:00,-92.75,33.25,207.09058,3.0429876e-06,2.8285246,6.1925907,188225.3,6341.5103
2009-10-29 21:00:00,-92.75,33.25,206.47676,2.9617543e-06,0.23219681,5.114546,191737.61,5977.2095
2009-10-29 21:00:00,-92.75,33.25,206.32265,2.8741958e-06,-0.2623005,5.773176,195329.4,5625.6675
2009-10-29 21:00:00,-92.75,33.25,207.61339,2.7777771e-06,0.3009882,6.0830793,199025.0,5286.443
2009-10-29 21:00:00,-92.75,33.25,209.57713,2.7086703e-06,0.8484907,4.8606844,202848.1,4959.522
2009-10-29 21:00:00,-92.75,33.25,210.96817,2.6893035e-06,1.2187347,2.7718487,206803.62,4644.9834
2009-10-29 21:00:00,-92.75,33.25,211.71852,2.6952755e-06,1.3029642,1.103775,210884.23,4342.874
2009-10-29 21:00:00,-92.75,33.25,211.7292,2.7143658e-06,0.77070713,-0.091386795,215080.17,4053.2104
