time,longitude,latitude,t,q,u,v,z,p
1996-10-26 21:00:00,-96.0,44.75,292.0294,0.009371495,-3.1331196,6.32275,3359.3882,96066.17
1996-10-26 21:00:00,-96.0,44.75,291.8128,0.009274918,-3.9583454,8.160828,3568.7107,95828.3
1996-10-26 21:00:00,-96.0,44.75,291.58948,0.009220909,-4.352892,9.2603,3796.8557,95568.445
1996-10-26 21:00:00,-96.0,44.75,291.34543,0.009180675,-4.5804596,10.153431,4046.688,95285.266
1996-10-26 21:00:00,-96.0,44.75,291.08093,0.0091448445,-4.7201157,11.012083,4319.167,94977.06
1996-10-26 21:00:00,-96.0,44.75,290.7926,0.009108069,-4.7864847,11.9424,4616.3794,94641.375
1996-10-26 21:00:00,-96.0,44.75,290.55685,0.008944572,-4.7161045,13.476076,4940.5557,94276.68
1996-10-26 21:00:00,-96.0,44.75,290.276,0.008835804,-4.5847425,14.449427,5294.1055,93879.45
1996-10-26 21:00:00,-96.0,44.75,290.00305,0.008693324,-4.2962523,15.664078,5679.6045,93448.3
1996-10-26 21:00:00,-96.0,44.75,289.76556,0.008479473,-3.7980785,17.109673,6099.473,92980.59
1996-10-26 21:00:00,-96.0,44.75,289.4744,0.008282681,-3.310893,18.239754,6557.295,92471.94
1996-10-26 21:00:00,-96.0,44.75,289.15298,0.0080698915,-2.6958742,19.421309,7055.601,91921.67
1996-10-26 21:00:00,-96.0,44.75,288.8125,0.007834267,-1.931962,20.695742,7597.759,91326.24
1996-10-26 21:00:00,-96.0,44.75,288.44006,0.0075525683,-1.0959854,21.881142,8187.283,90682.0
1996-10-26 21:00:00,-96.0,44.75,288.03976,0.007195659,-0.17723274,23.047955,8826.814,89986.266
1996-10-26 21:00:00,-96.0,44.75,287.51254,0.006815318,0.7202606,24.10479,9521.707,89236.484
1996-10-26 21:00:00,-96.0,44.75,286.9723,0.0063892896,1.6224461,25.061756,10274.021,88428.92
