time,longitude,latitude,t,q,u,v,z,p
2018-06-29 04:00:00,-103.5,45.5,297.41937,0.018668523,-0.524333,-1.586648,9210.78,89411.19
2018-06-29 04:00:00,-103.5,45.5,297.601,0.018646397,-1.185133,-1.4065638,9424.464,89189.0
2018-06-29 04:00:00,-103.5,45.5,297.60056,0.018638756,-1.7540178,-0.9998894,9659.073,88948.414
2018-06-29 04:00:00,-103.5,45.5,297.5476,0.018632742,-2.2817516,-0.511425,9913.447,88686.93
2018-06-29 04:00:00,-103.5,45.5,297.4004,0.018624514,-2.764143,0.16033936,10189.92,88402.8
2018-06-29 04:00:00,-103.5,45.5,297.21188,0.018628601,-3.192935,0.8852024,10490.706,88095.54
2018-06-29 04:00:00,-103.5,45.5,297.05972,0.018623456,-3.580144,1.5404987,10817.4,87762.58
2018-06-29 04:00:00,-103.5,45.5,296.77112,0.018605338,-3.9568243,2.1915188,11173.531,87400.36
2018-06-29 04:00:00,-103.5,45.5,296.51416,0.018583667,-4.336093,2.896923,11560.861,87008.445
2018-06-29 04:00:00,-103.5,45.5,296.24878,0.018557599,-4.679929,3.618843,11982.311,86583.17
2018-06-29 04:00:00,-103.5,45.5,295.99292,0.01852485,-4.9652605,4.455822,12439.955,86123.06
2018-06-29 04:00:00,-103.5,45.5,295.6993,0.018483123,-5.1601696,5.314377,12938.116,85625.41
2018-06-29 04:00:00,-103.5,45.5,295.40372,0.01842571,-5.2559795,6.203949,13479.424,85086.61
2018-06-29 04:00:00,-103.5,45.5,295.11633,0.018338516,-5.197462,7.156769,14067.731,84504.94
2018-06-29 04:00:00,-103.5,45.5,294.92148,0.018208837,-4.957575,8.142366,14706.035,83877.19
2018-06-29 04:00:00,-103.5,45.5,294.71616,0.018009795,-4.523941,9.195272,15398.517,83201.22
2018-06-29 04:00:00,-103.5,45.5,294.56586,0.017754164,-3.876974,10.17009,16149.621,82474.25
2018-06-29 04:00:00,-103.5,45.5,294.4251,0.017357398,-3.0322046,11.053055,16962.121,81693.164
2018-06-29 04:00:00,-103.5,45.5,294.2104,0.016847655,-2.018876,12.049408,17841.238,80856.3
2018-06-29 04:00:00,-103.5,45.5,294.0854,0.016134595,-0.9781647,13.0073185,18791.098,79960.625
2018-06-29 04:00:00,-103.5,45.5,294.0129,0.015242263,0.2779951,14.000635,19816.291,79004.2
2018-06-29 04:00:00,-103.5,45.5,293.83163,0.014179416,1.4628973,14.791437,20920.934,77986.234
2018-06-29 04:00:00,-103.5,45.5,293.61072,0.013003699,2.6829844,15.419245,22108.695,76904.125
2018-06-29 04:00:00,-103.5,45.5,293.2451,0.011910474,3.8589182,15.813747,23383.387,75757.484
2018-06-29 04:00:00,-103.5,45.5,292.7733,0.010843394,4.8497086,15.968451,24749.207,74546.19
2018-06-29 04:00:00,-103.5,45.5,292.12436,0.009859982,5.6841717,15.937858,26208.234,73269.93
2018-06-29 04:00:00,-103.5,45.5,291.19193,0.008979262,6.348584,15.813893,27762.96,71929.25
2018-06-29 04:00:00,-103.5,45.5,290.05124,0.008180079,6.9064026,15.67766,29414.594,70526.58
2018-06-29 04:00:00,-103.5,45.5,288.73523,0.0074797967,7.3382998,15.644248,31164.389,69063.26
2018-06-29 04:00:00,-103.5,45.5,287.2434,0.006745434,7.80223,15.690716,33012.664,67543.09
2018-06-29 04:00:00,-103.5,45.5,285.53128,0.0060880855,8.235453,15.84853,34958.145,65969.875
2018-06-29 04:00:00,-103.5,45.5,283.65427,0.0054673427,8.820148,16.292429,36999.207,64347.855
2018-06-29 04:00:00,-103.5,45.5,281.3555,0.005239333,9.093025,16.360493,39131.918,62682.793
2018-06-29 04:00:00,-103.5,45.5,279.21658,0.0047449386,9.925446,17.18572,41353.6,60980.906
2018-06-29 04:00:00,-103.5,45.5,277.82758,0.0042571044,10.481756,17.579094,43663.176,59249.363
2018-06-29 04:00:00,-103.5,45.5,275.79382,0.003780811,11.587183,17.648357,46056.78,57495.24
2018-06-29 04:00:00,-103.5,45.5,273.27118,0.0036657082,11.90442,17.440765,48524.188,55726.95
2018-06-29 04:00:00,-103.5,45.5,270.66614,0.0035365769,12.386391,17.325653,51056.605,53952.473
2018-06-29 04:00:00,-103.5,45.5,268.13174,0.0034528626,12.84116,17.188177,53645.098,52180.223
