time,longitude,latitude,t,q,u,v,z,p
2010-06-11 01:00:00,-103.5,39.75,288.97485,0.011433381,-1.17132,6.580368,27186.377,72482.37
2010-06-11 01:00:00,-103.5,39.75,288.1978,0.011059266,-0.3623352,7.979309,28391.129,71442.75
2010-06-11 01:00:00,-103.5,39.75,287.39215,0.010552104,0.7290392,9.425369,29679.54,70344.5
2010-06-11 01:00:00,-103.5,39.75,286.52792,0.009902489,2.1156778,10.902884,31054.582,69186.83
2010-06-11 01:00:00,-103.5,39.75,285.69672,0.009088455,3.8213387,12.265696,32519.383,67971.24
2010-06-11 01:00:00,-103.5,39.75,284.73248,0.008188158,5.7177305,13.436252,34075.055,66698.64
2010-06-11 01:00:00,-103.5,39.75,283.64114,0.007192589,7.620247,14.281422,35723.227,65370.844
2010-06-11 01:00:00,-103.5,39.75,282.4039,0.0061948732,9.401205,14.836388,37464.234,63990.117
2010-06-11 01:00:00,-103.5,39.75,280.9974,0.0053746225,10.748548,15.144191,39298.08,62560.69
2010-06-11 01:00:00,-103.5,39.75,279.32828,0.0047576977,11.667103,15.0693035,41222.246,61086.285
2010-06-11 01:00:00,-103.5,39.75,277.51837,0.0043791193,12.305539,14.736374,43235.055,59571.08
2010-06-11 01:00:00,-103.5,39.75,275.63043,0.0040948503,12.85947,14.385262,45332.9,58021.727
2010-06-11 01:00:00,-103.5,39.75,273.71405,0.0037744162,13.275182,13.959375,47512.586,56443.324
2010-06-11 01:00:00,-103.5,39.75,271.6668,0.0034418541,13.598164,13.470274,49769.09,54843.367
2010-06-11 01:00:00,-103.5,39.75,269.63922,0.003053925,13.42265,13.006935,52096.47,53227.945
2010-06-11 01:00:00,-103.5,39.75,267.74722,0.002625833,12.778892,12.666519,54488.8,51604.957
2010-06-11 01:00:00,-103.5,39.75,266.1375,0.002206308,12.505599,11.821962,56941.09,49982.234
2010-06-11 01:00:00,-103.5,39.75,264.46082,0.0018585128,12.591558,10.709959,59446.24,48366.777
2010-06-11 01:00:00,-103.5,39.75,262.7257,0.0015665599,12.687757,9.831947,61995.49,46766.367
2010-06-11 01:00:00,-103.5,39.75,260.9049,0.0013211876,12.603275,9.496056,64574.934,45189.918
2010-06-11 01:00:00,-103.5,39.75,259.0539,0.0011068375,12.443126,9.545837,67169.64,43646.84
2010-06-11 01:00:00,-103.5,39.75,257.1849,0.00092413236,12.319905,9.862343,69770.21,42142.348
2010-06-11 01:00:00,-103.5,39.75,255.17064,0.0008085013,12.199084,10.392635,72373.36,40677.35
2010-06-11 01:00:00,-103.5,39.75,253.12242,0.0007391158,11.971478,10.743259,74978.69,39251.363
2010-06-11 01:00:00,-103.5,39.75,251.0532,0.00067632785,11.604353,10.983379,77585.34,37863.15
2010-06-11 01:00:00,-103.5,39.75,248.97046,0.0006063093,11.248774,11.333073,80194.27,36512.01
2010-06-11 01:00:00,-103.5,39.75,246.8978,0.0005337441,11.0163145,11.888512,82805.59,35197.15
2010-06-11 01:00:00,-103.5,39.75,244.88026,0.00046774693,10.866455,12.566761,85420.08,33917.734
2010-06-11 01:00:00,-103.5,39.75,242.92061,0.00038910008,10.745739,13.340397,88038.75,32672.904
2010-06-11 01:00:00,-103.5,39.75,240.9603,0.0003157226,10.558419,14.24424,90662.445,31461.99
2010-06-11 01:00:00,-103.5,39.75,239.05566,0.0002465196,10.324987,15.420017,93292.12,30284.057
2010-06-11 01:00:00,-103.5,39.75,237.09872,0.00019313929,10.0422325,16.633076,95928.02,29138.342
2010-06-11 01:00:00,-103.5,39.75,235.11319,0.0001533454,9.811744,17.794033,98570.54,28024.281
2010-06-11 01:00:00,-103.5,39.75,233.06015,0.00012083069,9.804965,18.56857,101219.64,26941.164
2010-06-11 01:00:00,-103.5,39.75,231.0322,8.915237e-05,10.110086,19.045769,103875.93,25888.123
2010-06-11 01:00:00,-103.5,39.75,229.15402,6.0558334e-05,10.42967,19.34761,106540.56,24864.578
2010-06-11 01:00:00,-103.5,39.75,227.09888,3.9174047e-05,10.67478,19.454796,109214.26,23869.932
2010-06-11 01:00:00,-103.5,39.75,225.20532,2.6381791e-05,10.911005,19.286194,111897.375,22903.527
2010-06-11 01:00:00,-103.5,39.75,223.29759,2.0600757e-05,11.05662,18.522575,114591.54,21964.809
2010-06-11 01:00:00,-103.5,39.75,221.5618,1.874661e-05,10.805881,17.085587,117298.22,21053.203
2010-06-11 01:00:00,-103.5,39.75,219.85162,2.2012213e-05,9.77115,15.19976,120019.15,20168.195
2010-06-11 01:00:00,-103.5,39.75,218.19972,2.9350014e-05,8.098972,13.12101,122755.55,19309.348
2010-06-11 01:00:00,-103.5,39.75,216.47733,3.0814583e-05,6.1960106,11.458393,125507.56,18476.148
2010-06-11 01:00:00,-103.5,39.75,214.76695,2.7135055e-05,5.71474,11.356232,128275.61,17668.193
2010-06-11 01:00:00,-103.5,39.75,213.58583,1.963938e-05,6.9999495,12.607422,131062.766,16885.174
2010-06-11 01:00:00,-103.5,39.75,212.29669,1.2374025e-05,9.013595,13.951725,133872.38,16126.676
2010-06-11 01:00:00,-103.5,39.75,211.20206,9.18256e-06,11.621175,14.530106,136705.17,15392.387
2010-06-11 01:00:00,-103.5,39.75,210.15376,7.692854e-06,14.648119,14.660368,139562.34,14682.148
2010-06-11 01:00:00,-103.5,39.75,209.85481,6.9096395e-06,17.714466,14.648766,142449.44,13995.6045
2010-06-11 01:00:00,-103.5,39.75,209.98262,6.1110904e-06,20.11938,14.418142,145374.48,13332.518
2010-06-11 01:00:00,-103.5,39.75,210.01703,5.282665e-06,20.948221,14.430885,148338.56,12692.845
2010-06-11 01:00:00,-103.5,39.75,209.73833,4.5116954e-06,20.365963,14.88872,151338.81,12076.267
2010-06-11 01:00:00,-103.5,39.75,209.05328,3.9357847e-06,19.213642,15.322035,154369.4,11482.539
2010-06-11 01:00:00,-103.5,39.75,208.13387,3.5963888e-06,18.621876,14.95326,157423.45,10911.593
2010-06-11 01:00:00,-103.5,39.75,207.46399,3.1749619e-06,18.184359,13.074196,160499.61,10363.182
2010-06-11 01:00:00,-103.5,39.75,207.16438,2.8635918e-06,16.956863,10.45014,163601.08,9836.965
2010-06-11 01:00:00,-103.5,39.75,207.0279,2.6654895e-06,15.089037,8.531908,166730.33,9332.581
2010-06-11 01:00:00,-103.5,39.75,206.99925,2.5852987e-06,13.282158,7.010089,169888.03,8849.637
2010-06-11 01:00:00,-103.5,39.75,207.38402,2.5677598e-06,10.276739,5.418339,173078.58,8387.437
2010-06-11 01:00:00,-103.5,39.75,207.92302,2.5654494e-06,6.86652,4.072057,176311.39,7944.6895
2010-06-11 01:00:00,-103.5,39.75,209.26744,2.5723214e-06,4.656143,2.6195288,179601.83,7519.9263
2010-06-11 01:00:00,-103.5,39.75,211.1886,2.5926436e-06,1.8532982,0.17028809,182968.95,7111.8716
2010-06-11 01:00:00,-103.5,39.75,212.54051,2.610342e-06,-1.6055336,-0.39659023,186421.6,6719.4087
2010-06-11 01:00:00,-103.5,39.75,213.52925,2.6268754e-06,-4.527128,1.293066,189961.72,6341.5103
2010-06-11 01:00:00,-103.5,39.75,214.0254,2.6381965e-06,-6.29385,2.8997412,193592.81,5977.2095
2010-06-11 01:00:00,-103.5,39.75,214.14243,2.6466414e-06,-6.875595,4.3310432,197318.34,5625.6675
2010-06-11 01:00:00,-103.5,39.75,214.38773,2.6638156e-06,-4.9697647,4.9282207,201144.25,5286.443
2010-06-11 01:00:00,-103.5,39.75,215.9,2.7008882e-06,-3.32473,4.4691825,205087.28,4959.522
2010-06-11 01:00:00,-103.5,39.75,217.42493,2.7419942e-06,-3.7013817,4.0393033,209163.06,4644.9834
2010-06-11 01:00:00,-103.5,39.75,218.13904,2.7760939e-06,-4.2196445,3.7399526,213367.97,4342.874
2010-06-11 01:00:00,-103.5,39.75,218.81989,2.8050479e-06,-3.774393,3.4863358,217697.8,4053.2104
