time,longitude,latitude,t,q,u,v,z,p
2006-03-12 03:00:00,-90.75,37.75,290.40936,0.011773015,0.86643696,1.5744896,3254.1284,97302.984
2006-03-12 03:00:00,-90.75,37.75,290.6891,0.011836153,1.4099541,2.259944,3463.7273,97061.92
2006-03-12 03:00:00,-90.75,37.75,290.8454,0.011854569,1.810668,2.819396,3691.6658,96798.11
2006-03-12 03:00:00,-90.75,37.75,290.8612,0.011870613,2.1667395,3.3504744,3941.6838,96511.28
2006-03-12 03:00:00,-90.75,37.75,290.83047,0.01187614,2.5106182,3.8885307,4214.6787,96197.77
2006-03-12 03:00:00,-90.75,37.75,290.7619,0.011883201,2.862115,4.452115,4513.661,95857.14
2006-03-12 03:00:00,-90.75,37.75,290.6639,0.011891062,3.2262802,5.0462503,4838.7744,95486.87
2006-03-12 03:00:00,-90.75,37.75,290.54126,0.011899562,3.6089363,5.6825476,5194.3613,95083.47
2006-03-12 03:00:00,-90.75,37.75,290.40637,0.0119101135,4.0045643,6.3635073,5582.918,94644.55
2006-03-12 03:00:00,-90.75,37.75,290.229,0.011918222,4.4213753,7.0879,6006.0933,94168.55
2006-03-12 03:00:00,-90.75,37.75,290.03583,0.011925397,4.87607,7.8689766,6467.707,93652.06
2006-03-12 03:00:00,-90.75,37.75,289.82166,0.01193125,5.350813,8.689443,6970.746,93091.47
2006-03-12 03:00:00,-90.75,37.75,289.59103,0.011929482,5.8632317,9.545988,7518.4766,92485.266
2006-03-12 03:00:00,-90.75,37.75,289.2921,0.011911136,6.4126053,10.402021,8113.4375,91829.81
2006-03-12 03:00:00,-90.75,37.75,289.1197,0.011937235,7.038206,11.303654,8760.938,91121.484
2006-03-12 03:00:00,-90.75,37.75,288.9231,0.011940947,7.6993866,12.208185,9464.593,90357.734
2006-03-12 03:00:00,-90.75,37.75,288.64365,0.011900548,8.374912,13.072203,10228.119,89534.875
2006-03-12 03:00:00,-90.75,37.75,288.2351,0.011834886,9.047573,13.878704,11055.439,88651.38
2006-03-12 03:00:00,-90.75,37.75,287.74072,0.011786321,9.713539,14.636044,11950.24,87704.16
2006-03-12 03:00:00,-90.75,37.75,287.2021,0.011758762,10.346388,15.340355,12917.044,86689.75
2006-03-12 03:00:00,-90.75,37.75,286.61902,0.011683822,10.896217,15.892612,13959.808,85606.766
2006-03-12 03:00:00,-90.75,37.75,285.99414,0.011468073,11.456205,16.204498,15083.386,84452.47
2006-03-12 03:00:00,-90.75,37.75,285.34262,0.010983375,12.071351,16.202965,16291.288,83226.266
2006-03-12 03:00:00,-90.75,37.75,284.5697,0.010247784,12.668533,15.847965,17586.768,81926.78
2006-03-12 03:00:00,-90.75,37.75,283.59402,0.00942603,13.247503,15.468191,18973.54,80553.38
2006-03-12 03:00:00,-90.75,37.75,282.709,0.008504503,14.01425,15.560411,20454.277,79107.2
2006-03-12 03:00:00,-90.75,37.75,281.82428,0.0076529724,14.493723,15.8575325,22032.994,77588.734
2006-03-12 03:00:00,-90.75,37.75,280.90335,0.006798509,14.839118,16.42617,23711.418,75999.77
2006-03-12 03:00:00,-90.75,37.75,279.868,0.005938869,15.102785,17.138445,25492.346,74343.055
2006-03-12 03:00:00,-90.75,37.75,278.79047,0.005014584,15.401364,18.061378,27375.803,72623.2
2006-03-12 03:00:00,-90.75,37.75,277.3791,0.0040453654,15.554487,18.999088,29361.477,70843.81
2006-03-12 03:00:00,-90.75,37.75,275.63586,0.0037299972,15.324606,19.226913,31446.896,69010.91
2006-03-12 03:00:00,-90.75,37.75,274.3354,0.0036637215,15.436002,19.329763,33631.85,67130.984
2006-03-12 03:00:00,-90.75,37.75,272.85684,0.0034903595,16.443926,19.013643,35915.21,65211.98
2006-03-12 03:00:00,-90.75,37.75,271.1944,0.0033929448,18.062141,18.172531,38292.254,63260.76
2006-03-12 03:00:00,-90.75,37.75,269.47852,0.0032340388,19.837215,17.188057,40756.605,61287.074
2006-03-12 03:00:00,-90.75,37.75,267.67987,0.0029764967,21.51965,16.443844,43303.195,59300.02
2006-03-12 03:00:00,-90.75,37.75,265.81873,0.0026967619,22.949718,16.078066,45923.53,57308.727
2006-03-12 03:00:00,-90.75,37.75,263.86404,0.0024596653,23.960129,15.975082,48608.65,55323.043
2006-03-12 03:00:00,-90.75,37.75,261.8709,0.0022006058,24.854486,16.00961,51349.242,53352.723
2006-03-12 03:00:00,-90.75,37.75,259.89066,0.0019155645,25.603579,16.059708,54135.145,51407.074
2006-03-12 03:00:00,-90.75,37.75,257.94904,0.0016271155,26.205082,16.026134,56952.01,49497.258
2006-03-12 03:00:00,-90.75,37.75,256.01562,0.001364601,26.72587,15.906559,59784.043,47634.707
2006-03-12 03:00:00,-90.75,37.75,254.06728,0.001130257,27.251324,15.794838,62620.7,45825.508
2006-03-12 03:00:00,-90.75,37.75,252.05438,0.0009362274,27.75896,15.766251,65458.605,44071.3
2006-03-12 03:00:00,-90.75,37.75,250.01889,0.00077137223,28.378643,15.906197,68296.09,42370.645
2006-03-12 03:00:00,-90.75,37.75,248.00946,0.00063123635,28.96623,16.19786,71133.69,40722.207
2006-03-12 03:00:00,-90.75,37.75,246.01787,0.00051187474,29.361229,16.532211,73971.984,39125.082
2006-03-12 03:00:00,-90.75,37.75,243.91774,0.00047096217,29.47804,16.720966,76809.63,37577.992
2006-03-12 03:00:00,-90.75,37.75,241.79456,0.0004313145,29.042723,16.632233,79646.87,36079.918
2006-03-12 03:00:00,-90.75,37.75,239.86575,0.000388201,27.477175,16.305058,82483.85,34629.65
2006-03-12 03:00:00,-90.75,37.75,237.59836,0.00034491756,26.749277,16.199566,85320.09,33226.17
2006-03-12 03:00:00,-90.75,37.75,235.06856,0.00030358482,26.512453,16.489956,88151.836,31868.22
2006-03-12 03:00:00,-90.75,37.75,232.60857,0.00025074265,26.429405,17.047142,90977.484,30554.82
2006-03-12 03:00:00,-90.75,37.75,230.1564,0.00019920387,26.718721,17.746204,93797.5,29284.826
2006-03-12 03:00:00,-90.75,37.75,227.61575,0.0001523381,26.862015,18.536777,96611.45,28057.314
2006-03-12 03:00:00,-90.75,37.75,225.08044,0.00011648917,26.1959,19.483246,99418.8,26871.084
2006-03-12 03:00:00,-90.75,37.75,222.41042,8.686762e-05,24.643831,20.510406,102218.12,25725.16
2006-03-12 03:00:00,-90.75,37.75,219.58995,6.359295e-05,22.992886,21.664402,105007.766,24618.55
2006-03-12 03:00:00,-90.75,37.75,216.75664,4.6145724e-05,22.592506,22.85662,107786.54,23550.24
2006-03-12 03:00:00,-90.75,37.75,214.20648,3.448916e-05,24.62584,23.682304,110555.91,22519.217
2006-03-12 03:00:00,-90.75,37.75,213.15323,3.0869913e-05,29.59607,23.382122,113327.01,21524.549
2006-03-12 03:00:00,-90.75,37.75,213.48642,2.8319013e-05,36.314186,21.845554,116118.95,20565.273
2006-03-12 03:00:00,-90.75,37.75,215.39153,1.500122e-05,42.12242,19.626907,118951.445,19640.46
2006-03-12 03:00:00,-90.75,37.75,216.96269,6.7760834e-06,43.912415,17.588825,121833.21,18749.22
2006-03-12 03:00:00,-90.75,37.75,217.17084,3.95208e-06,42.180294,17.890621,124754.125,17890.664
2006-03-12 03:00:00,-90.75,37.75,216.38988,3.407944e-06,40.48716,19.974709,127698.61,17063.906
2006-03-12 03:00:00,-90.75,37.75,215.23543,3.3354336e-06,39.599644,22.278057,130657.38,16268.119
2006-03-12 03:00:00,-90.75,37.75,214.1752,2.8649279e-06,39.066875,24.123154,133628.66,15502.458
2006-03-12 03:00:00,-90.75,37.75,213.42567,2.3300368e-06,38.35876,25.107025,136615.38,14766.148
2006-03-12 03:00:00,-90.75,37.75,212.8403,2.0646803e-06,37.40126,24.925587,139620.77,14058.374
2006-03-12 03:00:00,-90.75,37.75,212.14432,1.9402294e-06,36.334965,23.645052,142645.11,13378.361
2006-03-12 03:00:00,-90.75,37.75,211.23999,1.8688788e-06,35.112904,21.64203,145686.05,12725.399
2006-03-12 03:00:00,-90.75,37.75,210.16678,1.8170662e-06,33.570236,19.708033,148740.69,12098.723
2006-03-12 03:00:00,-90.75,37.75,208.93628,1.7741281e-06,31.87113,18.375708,151806.4,11497.596
2006-03-12 03:00:00,-90.75,37.75,207.70476,1.7511535e-06,30.2975,17.690449,154881.44,10921.336
2006-03-12 03:00:00,-90.75,37.75,206.96815,1.7690228e-06,28.290745,17.220415,157969.17,10369.238
