time,longitude,latitude,t,q,u,v,z,p
2008-07-11 20:00:00,-95.75,47.25,304.77914,0.015253018,1.5456314,7.59801,4344.574,94673.49
2008-07-11 20:00:00,-95.75,47.25,304.54947,0.015004048,2.1041136,10.442362,4563.682,94437.99
2008-07-11 20:00:00,-95.75,47.25,304.30527,0.014883207,2.418478,11.921549,4803.531,94182.04
2008-07-11 20:00:00,-95.75,47.25,304.03796,0.014805837,2.6462183,12.938879,5065.133,93903.14
2008-07-11 20:00:00,-95.75,47.25,303.74927,0.014749868,2.8267002,13.72304,5349.5273,93600.53
2008-07-11 20:00:00,-95.75,47.25,303.43216,0.0147063015,2.9874153,14.38047,5659.6875,93270.73
2008-07-11 20:00:00,-95.75,47.25,303.08954,0.01467024,3.1383114,14.949442,5997.0703,92912.16
2008-07-11 20:00:00,-95.75,47.25,302.7192,0.014639336,3.2780666,15.448639,6365.9043,92523.266
2008-07-11 20:00:00,-95.75,47.25,302.32272,0.014610375,3.3975525,15.910629,6767.8276,92100.59
2008-07-11 20:00:00,-95.75,47.25,301.89676,0.014579363,3.4988003,16.343637,7204.5586,91641.484
2008-07-11 20:00:00,-95.75,47.25,301.37967,0.014566772,3.5946789,16.766329,7680.252,91143.46
2008-07-11 20:00:00,-95.75,47.25,300.82672,0.0145504,3.6975155,17.171793,8198.28,90603.8
2008-07-11 20:00:00,-95.75,47.25,300.27353,0.014537245,3.8440685,17.658936,8761.039,90019.89
2008-07-11 20:00:00,-95.75,47.25,299.66742,0.014523464,4.0197945,18.179981,9371.92,89388.52
2008-07-11 20:00:00,-95.75,47.25,299.04935,0.014482435,4.285654,18.737894,10035.215,88707.46
2008-07-11 20:00:00,-95.75,47.25,298.42612,0.014447766,4.484646,19.451849,10755.264,87973.06
2008-07-11 20:00:00,-95.75,47.25,297.7376,0.014408951,4.655735,20.070156,11533.654,87182.05
2008-07-11 20:00:00,-95.75,47.25,297.0006,0.014363664,4.8647137,20.587507,12377.016,86332.8
2008-07-11 20:00:00,-95.75,47.25,296.18616,0.014310764,5.0967007,21.00078,13287.869,85422.14
2008-07-11 20:00:00,-95.75,47.25,295.29547,0.014223881,5.35651,21.253868,14270.521,84447.53
2008-07-11 20:00:00,-95.75,47.25,294.3286,0.014137322,5.6621857,21.381119,15329.186,83406.55
2008-07-11 20:00:00,-95.75,47.25,293.34848,0.014024888,5.9604855,21.259237,16467.666,82297.875
