time,longitude,latitude,t,q,u,v,z,p
2004-08-26 21:00:00,-95.5,40.5,304.35834,0.017684914,-0.7579889,5.030983,3115.4885,96776.734
2004-08-26 21:00:00,-95.5,40.5,304.08347,0.017329937,-0.89083385,6.189843,3335.5596,96536.15
2004-08-26 21:00:00,-95.5,40.5,303.82175,0.017183602,-0.9363718,6.7294264,3574.5913,96274.234
2004-08-26 21:00:00,-95.5,40.5,303.5439,0.01709663,-0.9570837,7.0810137,3836.556,95988.53
2004-08-26 21:00:00,-95.5,40.5,303.24762,0.01703661,-0.9649677,7.3480816,4121.565,95678.3
2004-08-26 21:00:00,-95.5,40.5,302.9271,0.016991166,-0.96553516,7.5670204,4432.988,95339.04
2004-08-26 21:00:00,-95.5,40.5,302.5819,0.016954584,-0.9558687,7.7623425,4772.823,94971.22
2004-08-26 21:00:00,-95.5,40.5,302.20773,0.016923808,-0.94774055,7.9366207,5143.4805,94570.266
2004-08-26 21:00:00,-95.5,40.5,301.79874,0.016897237,-0.93299294,8.099743,5547.599,94135.76
2004-08-26 21:00:00,-95.5,40.5,301.35593,0.016874047,-0.91043854,8.255985,5987.991,93663.04
2004-08-26 21:00:00,-95.5,40.5,300.874,0.016853273,-0.8841438,8.424477,6467.658,93149.64
2004-08-26 21:00:00,-95.5,40.5,300.34705,0.016833505,-0.85583687,8.582439,6989.835,92593.86
2004-08-26 21:00:00,-95.5,40.5,299.77625,0.016815985,-0.81051254,8.753626,7556.998,91992.125
2004-08-26 21:00:00,-95.5,40.5,299.15286,0.016800027,-0.7572956,8.940481,8173.8096,91340.7
2004-08-26 21:00:00,-95.5,40.5,298.487,0.01678457,-0.6844177,9.1495285,8843.065,90637.91
2004-08-26 21:00:00,-95.5,40.5,297.75296,0.016771153,-0.5912304,9.387676,9569.654,89880.09
2004-08-26 21:00:00,-95.5,40.5,296.9582,0.016760046,-0.44201088,9.69812,10355.586,89064.01
2004-08-26 21:00:00,-95.5,40.5,296.08725,0.016735105,-0.14946938,10.138184,11206.477,88187.53
2004-08-26 21:00:00,-95.5,40.5,295.39862,0.016107505,0.7768059,11.12129,12125.505,87247.03
2004-08-26 21:00:00,-95.5,40.5,295.08966,0.0145831155,2.4114227,12.405703,13117.89,86240.95
2004-08-26 21:00:00,-95.5,40.5,295.16772,0.0123966085,4.6032906,13.682142,14189.235,85166.39
2004-08-26 21:00:00,-95.5,40.5,295.5548,0.0097348625,6.8094826,14.606735,15344.514,84021.04
2004-08-26 21:00:00,-95.5,40.5,295.8688,0.00744275,8.585503,15.091563,16589.402,82804.31
