time,longitude,latitude,t,q,u,v,z,p
2015-12-23 20:00:00,-89.75,34.5,290.89862,0.012879552,1.750802,3.3336334,1172.464,98475.01
2015-12-23 20:00:00,-89.75,34.5,290.77136,0.0128289,2.6797237,6.002659,1381.9612,98231.05
2015-12-23 20:00:00,-89.75,34.5,290.66443,0.012779624,3.1615868,7.220991,1610.291,97963.5
2015-12-23 20:00:00,-89.75,34.5,290.55313,0.012730489,3.6354628,8.312326,1861.2762,97672.125
2015-12-23 20:00:00,-89.75,34.5,290.43616,0.012674257,4.0942698,9.2897415,2133.8738,97355.266
2015-12-23 20:00:00,-89.75,34.5,290.31592,0.01261614,4.5402374,10.237247,2433.1711,97009.5
2015-12-23 20:00:00,-89.75,34.5,290.16904,0.012554685,4.999962,11.1417675,2759.5376,96633.336
2015-12-23 20:00:00,-89.75,34.5,290.0088,0.012488681,5.51095,12.075439,3115.8657,96224.28
2015-12-23 20:00:00,-89.75,34.5,289.84012,0.012409846,6.0478287,12.997183,3505.0059,95778.97
2015-12-23 20:00:00,-89.75,34.5,289.65787,0.012328543,6.6386566,13.972757,3928.6104,95294.84
2015-12-23 20:00:00,-89.75,34.5,289.4493,0.012236991,7.2069206,14.874674,4391.502,94769.54
2015-12-23 20:00:00,-89.75,34.5,289.2595,0.012153301,7.833603,15.814083,4895.5376,94200.44
2015-12-23 20:00:00,-89.75,34.5,289.0357,0.012048003,8.474554,16.745405,5445.008,93584.05
2015-12-23 20:00:00,-89.75,34.5,288.79437,0.011955909,9.17433,17.724012,6042.328,92916.766
2015-12-23 20:00:00,-89.75,34.5,288.69342,0.011937477,9.905884,18.67509,6691.8423,92196.97
2015-12-23 20:00:00,-89.75,34.5,288.47604,0.011905349,10.689791,19.649803,7398.13,91420.16
2015-12-23 20:00:00,-89.75,34.5,288.28812,0.011905416,11.447479,20.581694,8164.721,90583.65
2015-12-23 20:00:00,-89.75,34.5,288.08713,0.011894387,12.194399,21.43895,8995.553,89684.92
2015-12-23 20:00:00,-89.75,34.5,287.99506,0.011925991,13.091223,22.436073,9895.457,88720.42
2015-12-23 20:00:00,-89.75,34.5,288.00903,0.011966432,13.943417,23.260738,10869.784,87689.19
2015-12-23 20:00:00,-89.75,34.5,287.81128,0.01188105,14.842482,23.853745,11922.864,86586.86
2015-12-23 20:00:00,-89.75,34.5,287.27292,0.011533087,16.035997,24.176485,13058.195,85412.69
2015-12-23 20:00:00,-89.75,34.5,286.5882,0.010985182,17.408598,24.415316,14278.471,84165.11
