time,longitude,latitude,t,q,u,v,z,p
2003-05-04 22:00:00,-94.5,39.0,292.7158,0.012665691,0.24579144,5.0841627,2898.5757,95867.82
2003-05-04 22:00:00,-94.5,39.0,292.59564,0.012520798,0.17948914,7.2383137,3108.3499,95629.68
2003-05-04 22:00:00,-94.5,39.0,292.51184,0.012357344,0.21178913,8.555757,3339.148,95370.54
2003-05-04 22:00:00,-94.5,39.0,292.33624,0.0122634815,0.3111658,9.594332,3589.9119,95088.02
2003-05-04 22:00:00,-94.5,39.0,292.15128,0.0121783195,0.3536663,10.46968,3863.6384,94780.43
2003-05-04 22:00:00,-94.5,39.0,291.94412,0.012096716,0.50009346,11.334162,4162.443,94446.31
2003-05-04 22:00:00,-94.5,39.0,291.71216,0.012016174,0.67222214,12.163048,4487.997,94082.125
2003-05-04 22:00:00,-94.5,39.0,291.4623,0.011936102,0.9454937,13.005077,4842.98,93686.34
2003-05-04 22:00:00,-94.5,39.0,291.19427,0.011854095,1.2600975,13.842379,5231.3013,93256.58
2003-05-04 22:00:00,-94.5,39.0,290.9037,0.011767652,1.6205959,14.646021,5653.6646,92789.21
2003-05-04 22:00:00,-94.5,39.0,290.56134,0.011675924,1.9759865,15.432571,6112.876,92282.81
2003-05-04 22:00:00,-94.5,39.0,290.17166,0.011592237,2.472189,16.20515,6613.951,91733.73
2003-05-04 22:00:00,-94.5,39.0,289.85922,0.01140951,2.9712143,16.875668,7159.073,91140.41
2003-05-04 22:00:00,-94.5,39.0,289.45795,0.011283745,3.7396202,17.61783,7750.6313,90497.19
2003-05-04 22:00:00,-94.5,39.0,288.91037,0.011269948,4.337673,18.059338,8394.145,89804.4
2003-05-04 22:00:00,-94.5,39.0,287.94183,0.010766942,5.2061214,18.523209,9091.295,89056.47
2003-05-04 22:00:00,-94.5,39.0,288.3357,0.010350972,6.5070286,19.088854,9846.975,88251.16
2003-05-04 22:00:00,-94.5,39.0,289.5043,0.011294617,7.919237,19.443298,10669.113,87386.414
2003-05-04 22:00:00,-94.5,39.0,289.73495,0.012213806,8.826115,19.437284,11562.826,86458.61
2003-05-04 22:00:00,-94.5,39.0,288.9818,0.012097513,8.859453,19.414371,12529.399,85466.266
2003-05-04 22:00:00,-94.5,39.0,288.15875,0.011610531,9.086079,19.275618,13570.457,84405.97
2003-05-04 22:00:00,-94.5,39.0,287.28134,0.010996236,9.6139965,18.912203,14690.695,83276.95
2003-05-04 22:00:00,-94.5,39.0,286.3855,0.01020792,10.371164,18.304422,15893.634,82076.625
2003-05-04 22:00:00,-94.5,39.0,285.54535,0.009237959,11.227364,17.628664,17183.268,80805.11
2003-05-04 22:00:00,-94.5,39.0,284.8565,0.008119133,12.239836,17.018282,18563.328,79461.266
2003-05-04 22:00:00,-94.5,39.0,283.91602,0.0068318383,13.240061,16.626945,20037.672,78045.766
2003-05-04 22:00:00,-94.5,39.0,282.9519,0.005528072,14.299765,16.432795,21607.87,76559.625
2003-05-04 22:00:00,-94.5,39.0,281.63855,0.0044816635,15.319563,16.51276,23275.809,75004.164
2003-05-04 22:00:00,-94.5,39.0,280.15082,0.003756867,16.336365,16.91064,25042.527,73383.19
2003-05-04 22:00:00,-94.5,39.0,278.55475,0.0032983993,17.182106,17.51677,26907.844,71699.39
2003-05-04 22:00:00,-94.5,39.0,277.09656,0.0029650868,18.304035,18.387377,28873.2,69957.44
2003-05-04 22:00:00,-94.5,39.0,276.02454,0.0027972355,19.386578,19.160774,30940.213,68162.95
2003-05-04 22:00:00,-94.5,39.0,274.83032,0.0027324487,20.314175,19.73515,33108.227,66322.04
2003-05-04 22:00:00,-94.5,39.0,273.4702,0.0026180008,21.162125,20.04609,35374.92,64442.246
2003-05-04 22:00:00,-94.5,39.0,271.9695,0.0023434495,22.086533,20.071856,37735.26,62531.55
2003-05-04 22:00:00,-94.5,39.0,270.46698,0.002002413,22.846748,19.937038,40184.125,60597.848
2003-05-04 22:00:00,-94.5,39.0,268.77707,0.0016754266,23.480099,19.599403,42715.203,58650.355
2003-05-04 22:00:00,-94.5,39.0,266.95114,0.0014608046,23.64255,19.085966,45320.64,56698.348
2003-05-04 22:00:00,-94.5,39.0,265.07205,0.0012645542,23.868982,18.642246,47990.934,54751.55
2003-05-04 22:00:00,-94.5,39.0,263.1399,0.0011467581,24.046574,18.381329,50717.523,52819.098
2003-05-04 22:00:00,-94.5,39.0,261.17673,0.001082788,24.37991,18.381298,53489.156,50910.414
2003-05-04 22:00:00,-94.5,39.0,259.20947,0.0009780541,24.911015,18.697363,56292.57,49036.297
2003-05-04 22:00:00,-94.5,39.0,257.23602,0.0008649065,25.716845,19.251123,59111.17,47207.8
2003-05-04 22:00:00,-94.5,39.0,255.16292,0.0007811696,26.53481,19.877378,61933.574,45431.574
2003-05-04 22:00:00,-94.5,39.0,253.07718,0.0006940465,27.280582,20.42558,64755.89,43708.023
2003-05-04 22:00:00,-94.5,39.0,251.00903,0.00060497306,27.85157,20.773376,67577.92,42036.688
2003-05-04 22:00:00,-94.5,39.0,248.92296,0.000522349,28.2796,20.83398,70399.97,40416.207
2003-05-04 22:00:00,-94.5,39.0,246.85957,0.00044954824,28.562786,20.667831,73221.69,38845.414
2003-05-04 22:00:00,-94.5,39.0,244.82657,0.0003849964,28.824669,20.393066,76043.37,37323.266
2003-05-04 22:00:00,-94.5,39.0,242.81427,0.0003233354,29.304499,20.154358,78865.62,35848.586
2003-05-04 22:00:00,-94.5,39.0,240.77365,0.00026250887,30.160437,20.161102,81688.65,34420.273
2003-05-04 22:00:00,-94.5,39.0,238.73228,0.00020473979,31.520372,20.44593,84511.44,33037.305
2003-05-04 22:00:00,-94.5,39.0,236.66875,0.00015544172,33.128593,20.997307,87334.01,31698.633
2003-05-04 22:00:00,-94.5,39.0,234.67464,0.00011689362,34.74785,21.76841,90157.22,30403.203
2003-05-04 22:00:00,-94.5,39.0,232.68796,8.916198e-05,36.09749,22.612225,92981.29,29149.973
2003-05-04 22:00:00,-94.5,39.0,230.86691,7.209702e-05,36.302536,22.948776,95807.24,27937.875
2003-05-04 22:00:00,-94.5,39.0,229.16641,7.715723e-05,35.468628,22.8032,98637.24,26765.934
2003-05-04 22:00:00,-94.5,39.0,227.2661,8.7909706e-05,33.26468,22.308704,101470.51,25633.088
2003-05-04 22:00:00,-94.5,39.0,224.87665,9.0788846e-05,30.651201,21.803501,104303.1,24538.451
2003-05-04 22:00:00,-94.5,39.0,222.17068,8.2998326e-05,27.518703,21.121277,107129.71,23481.045
2003-05-04 22:00:00,-94.5,39.0,219.54346,6.46103e-05,26.347359,20.828014,109948.72,22459.896
2003-05-04 22:00:00,-94.5,39.0,217.77896,4.599499e-05,26.751585,21.016106,112766.234,21474.105
