time,longitude,latitude,t,q,u,v,z,p
2018-12-01 22:00:00,-89.25,39.75,287.9045,0.009424793,-3.6973667,5.4266415,1896.2893,96802.44
2018-12-01 22:00:00,-89.25,39.75,288.01218,0.009303874,-4.9816113,7.6257553,2103.4358,96561.75
2018-12-01 22:00:00,-89.25,39.75,287.94003,0.009230005,-5.6857758,9.0219345,2329.4495,96299.25
2018-12-01 22:00:00,-89.25,39.75,287.84375,0.009160576,-6.189579,10.1726265,2576.1992,96013.625
2018-12-01 22:00:00,-89.25,39.75,287.72403,0.009087384,-6.553356,11.21862,2845.6458,95703.2
2018-12-01 22:00:00,-89.25,39.75,287.55246,0.009010066,-6.826889,12.182804,3139.876,95364.53
2018-12-01 22:00:00,-89.25,39.75,287.3454,0.008926585,-6.9930973,13.120226,3461.122,94996.1
2018-12-01 22:00:00,-89.25,39.75,287.1257,0.0088287555,-7.056364,14.032925,3811.4683,94595.4
2018-12-01 22:00:00,-89.25,39.75,286.89462,0.008707605,-7.0060368,14.928831,4193.875,94160.05
2018-12-01 22:00:00,-89.25,39.75,286.65393,0.008559628,-6.810787,15.805914,4609.882,93686.45
2018-12-01 22:00:00,-89.25,39.75,286.39725,0.00838185,-6.449812,16.615856,5064.3125,93174.21
2018-12-01 22:00:00,-89.25,39.75,286.17038,0.008162944,-5.869442,17.394922,5559.1807,92617.69
2018-12-01 22:00:00,-89.25,39.75,285.94864,0.007945111,-5.1207714,18.018764,6096.743,92015.375
2018-12-01 22:00:00,-89.25,39.75,285.84555,0.007721855,-4.1212273,18.546661,6682.3657,91364.61
2018-12-01 22:00:00,-89.25,39.75,285.88348,0.0075302334,-2.8763733,18.942457,7319.6484,90660.766
2018-12-01 22:00:00,-89.25,39.75,285.20718,0.007471443,-2.1882076,19.154753,8011.0396,89903.3
2018-12-01 22:00:00,-89.25,39.75,284.3369,0.0074822954,-2.2077866,19.168112,8759.918,89086.984
2018-12-01 22:00:00,-89.25,39.75,283.48145,0.007435704,-2.0703983,19.204317,9569.889,88209.8
2018-12-01 22:00:00,-89.25,39.75,282.90747,0.0072141313,-0.89536095,19.079002,10445.469,87269.14
2018-12-01 22:00:00,-89.25,39.75,282.34174,0.0066915397,0.48522758,18.707323,11390.596,86262.54
2018-12-01 22:00:00,-89.25,39.75,281.9797,0.0059269117,2.0605927,18.127918,12410.733,85187.11
2018-12-01 22:00:00,-89.25,39.75,281.57904,0.0052341176,3.6634407,17.538733,13509.315,84042.08
2018-12-01 22:00:00,-89.25,39.75,281.0103,0.004729886,5.17515,16.984251,14691.174,82824.89
2018-12-01 22:00:00,-89.25,39.75,280.21356,0.0043361895,6.5681324,16.42549,15958.805,81535.16
2018-12-01 22:00:00,-89.25,39.75,279.24457,0.0039148335,8.279804,16.027594,17315.83,80172.22
2018-12-01 22:00:00,-89.25,39.75,277.89423,0.00390745,8.614708,15.943098,18764.504,78736.25
2018-12-01 22:00:00,-89.25,39.75,276.7533,0.003666305,9.6436615,15.916639,20306.787,77229.234
2018-12-01 22:00:00,-89.25,39.75,275.39392,0.0035417809,9.729797,15.89131,21945.424,75651.984
2018-12-01 22:00:00,-89.25,39.75,274.20895,0.0033732206,9.663002,15.929094,23682.807,74007.75
2018-12-01 22:00:00,-89.25,39.75,272.8579,0.002991733,10.061884,16.16299,25519.268,72300.19
2018-12-01 22:00:00,-89.25,39.75,271.55463,0.0026340627,10.22871,16.611008,27455.03,70533.89
2018-12-01 22:00:00,-89.25,39.75,270.4745,0.002263551,10.5660515,17.319708,29491.201,68714.94
2018-12-01 22:00:00,-89.25,39.75,269.3664,0.0018703653,11.313341,18.10646,31627.441,66848.836
2018-12-01 22:00:00,-89.25,39.75,267.9843,0.001487429,12.320139,18.612368,33860.293,64943.066
2018-12-01 22:00:00,-89.25,39.75,266.32465,0.0011715797,13.024393,18.75599,36184.27,63006.027
2018-12-01 22:00:00,-89.25,39.75,264.43372,0.0008987227,13.280188,18.741898,38592.902,61046.508
2018-12-01 22:00:00,-89.25,39.75,262.36774,0.00069034833,13.312677,18.694727,41079.21,59073.14
2018-12-01 22:00:00,-89.25,39.75,260.1541,0.0005470753,13.223425,18.752863,43633.875,57095.61
2018-12-01 22:00:00,-89.25,39.75,257.83884,0.00044777407,13.411045,19.209492,46247.867,55123.535
2018-12-01 22:00:00,-89.25,39.75,255.55751,0.00039702718,14.190964,20.41144,48912.56,53166.22
2018-12-01 22:00:00,-89.25,39.75,253.51865,0.0003711647,15.510061,22.572287,51619.312,51233.504
2018-12-01 22:00:00,-89.25,39.75,251.75816,0.0003457884,17.082596,25.763006,54356.58,49336.086
2018-12-01 22:00:00,-89.25,39.75,250.13614,0.00031205665,18.479328,29.524633,57111.566,47485.688
2018-12-01 22:00:00,-89.25,39.75,248.43158,0.00026487175,19.364466,33.21241,59873.438,45687.914
2018-12-01 22:00:00,-89.25,39.75,246.54193,0.00021441536,19.659279,36.28759,62638.223,43944.41
2018-12-01 22:00:00,-89.25,39.75,244.4999,0.00017335941,19.374447,38.150505,65403.543,42253.977
2018-12-01 22:00:00,-89.25,39.75,242.30759,0.00013834808,19.24413,39.270348,68167.19,40615.277
2018-12-01 22:00:00,-89.25,39.75,240.13579,0.00012616426,19.182762,39.828735,70929.445,39027.4
2018-12-01 22:00:00,-89.25,39.75,238.06529,0.000117325006,19.605103,40.577885,73689.91,37489.062
2018-12-01 22:00:00,-89.25,39.75,236.00558,0.00011692098,19.78976,40.802494,76449.56,35999.113
2018-12-01 22:00:00,-89.25,39.75,234.09198,0.000116174284,19.936697,40.517902,79209.695,34556.453
2018-12-01 22:00:00,-89.25,39.75,232.35449,0.00010248049,20.917269,39.96594,81971.28,33160.207
2018-12-01 22:00:00,-89.25,39.75,230.79555,7.796959e-05,23.051086,39.71316,84736.96,31808.963
2018-12-01 22:00:00,-89.25,39.75,229.28502,6.268733e-05,25.850357,40.071236,87508.1,30501.867
2018-12-01 22:00:00,-89.25,39.75,228.19731,5.3342817e-05,27.093252,40.33682,90287.54,29237.77
2018-12-01 22:00:00,-89.25,39.75,227.62979,5.505547e-05,26.629234,40.101727,93081.28,28015.555
2018-12-01 22:00:00,-89.25,39.75,226.49373,5.942668e-05,25.509726,38.1867,95889.516,26834.324
2018-12-01 22:00:00,-89.25,39.75,223.89877,5.143201e-05,25.282707,36.801994,98699.39,25693.035
2018-12-01 22:00:00,-89.25,39.75,221.31337,4.9745355e-05,25.840939,35.80926,101502.0,24590.594
2018-12-01 22:00:00,-89.25,39.75,219.0011,3.7832233e-05,25.25858,33.513454,104299.0,23526.074
2018-12-01 22:00:00,-89.25,39.75,222.1263,1.7937475e-05,28.31394,33.640293,107126.73,22498.488
2018-12-01 22:00:00,-89.25,39.75,224.53458,9.378331e-06,30.773785,33.353657,110016.39,21506.924
2018-12-01 22:00:00,-89.25,39.75,224.51945,6.635585e-06,29.68106,29.4954,112948.766,20550.416
2018-12-01 22:00:00,-89.25,39.75,224.12427,5.737511e-06,26.94849,24.912594,115905.85,19628.098
2018-12-01 22:00:00,-89.25,39.75,223.41612,5.2576697e-06,23.543224,21.61499,118883.55,18739.016
2018-12-01 22:00:00,-89.25,39.75,222.49171,4.902611e-06,20.232101,21.117386,121878.58,17882.344
2018-12-01 22:00:00,-89.25,39.75,221.24696,4.529742e-06,18.617668,23.877106,124887.45,17057.232
2018-12-01 22:00:00,-89.25,39.75,219.7393,4.1922476e-06,18.96305,27.334694,127906.12,16262.833
2018-12-01 22:00:00,-89.25,39.75,218.2496,3.924615e-06,20.446264,29.45583,130933.2,15498.348
2018-12-01 22:00:00,-89.25,39.75,217.18594,3.6873453e-06,23.467916,28.802553,133971.42,14763.006
2018-12-01 22:00:00,-89.25,39.75,217.06493,3.45195e-06,27.155804,25.767122,137030.11,14056.026
2018-12-01 22:00:00,-89.25,39.75,217.32031,3.2872558e-06,30.720463,21.902807,140118.89,13376.649
2018-12-01 22:00:00,-89.25,39.75,217.24908,3.209378e-06,32.67803,18.013403,143238.05,12724.183
2018-12-01 22:00:00,-89.25,39.75,216.65825,3.1917093e-06,31.305456,14.775463,146381.69,12097.884
2018-12-01 22:00:00,-89.25,39.75,215.62968,3.186547e-06,26.1747,12.996096,149542.55,11497.033
2018-12-01 22:00:00,-89.25,39.75,214.61188,3.1727204e-06,19.477762,13.287207,152717.08,10920.973
2018-12-01 22:00:00,-89.25,39.75,215.08571,3.1362842e-06,16.916481,14.120505,155915.8,10369.012
2018-12-01 22:00:00,-89.25,39.75,216.0065,3.086117e-06,17.185501,10.412912,159153.31,9840.447
2018-12-01 22:00:00,-89.25,39.75,215.32484,3.0556394e-06,14.909863,6.190089,162420.62,9334.588
2018-12-01 22:00:00,-89.25,39.75,213.84346,3.0365422e-06,12.38228,3.9317503,165699.42,8850.741
2018-12-01 22:00:00,-89.25,39.75,212.5621,3.0217714e-06,10.111797,3.3751936,168986.31,8387.975
2018-12-01 22:00:00,-89.25,39.75,212.04544,2.991482e-06,7.9877224,3.1362152,172293.94,7944.8906
2018-12-01 22:00:00,-89.25,39.75,211.39421,2.9659473e-06,6.9589305,3.601571,175634.78,7519.97
2018-12-01 22:00:00,-89.25,39.75,210.83157,2.9476034e-06,7.991591,4.430583,179016.48,7111.8716
2018-12-01 22:00:00,-89.25,39.75,210.98868,2.932641e-06,9.958311,4.5660343,182453.62,6719.4087
2018-12-01 22:00:00,-89.25,39.75,211.95117,2.9124592e-06,10.3065,3.566166,185967.72,6341.5103
2018-12-01 22:00:00,-89.25,39.75,212.55083,2.8931602e-06,8.472082,1.8232765,189572.86,5977.2095
2018-12-01 22:00:00,-89.25,39.75,212.14284,2.8780787e-06,6.421078,0.2555008,193268.2,5625.6675
2018-12-01 22:00:00,-89.25,39.75,211.21306,2.8584998e-06,4.7843895,-0.7303505,197047.81,5286.443
2018-12-01 22:00:00,-89.25,39.75,210.51253,2.8411478e-06,3.7794409,-0.871233,200912.36,4959.522
2018-12-01 22:00:00,-89.25,39.75,210.31189,2.8382715e-06,3.5570803,-1.058424,204870.55,4644.9834
2018-12-01 22:00:00,-89.25,39.75,210.23592,2.8470902e-06,3.3712044,-1.7207298,208930.47,4342.874
2018-12-01 22:00:00,-89.25,39.75,210.43048,2.8755535e-06,2.9793797,-2.3248215,213098.9,4053.2104
