time,longitude,latitude,t,q,u,v,z,p
2009-07-30 21:00:00,-91.25,34.0,298.53583,0.018383877,1.7641897,3.9165869,571.9623,100357.95
2009-07-30 21:00:00,-91.25,34.0,298.50595,0.018163333,2.5063581,5.643585,787.01807,100108.62
2009-07-30 21:00:00,-91.25,34.0,298.40536,0.01800061,3.0238962,6.7289324,1023.12164,99836.85
2009-07-30 21:00:00,-91.25,34.0,298.2441,0.017878545,3.4421463,7.59212,1280.8759,99539.17
2009-07-30 21:00:00,-91.25,34.0,298.05884,0.017769432,3.820055,8.263624,1563.7184,99214.81
2009-07-30 21:00:00,-91.25,34.0,297.85797,0.017667089,4.230628,8.973421,1872.1786,98861.29
2009-07-30 21:00:00,-91.25,34.0,297.62317,0.017572997,4.6304226,9.619687,2209.518,98476.03
2009-07-30 21:00:00,-91.25,34.0,297.37643,0.017482955,5.0248213,10.235674,2578.1416,98057.49
2009-07-30 21:00:00,-91.25,34.0,297.09903,0.017398255,5.4181957,10.7810335,2979.5884,97600.21
2009-07-30 21:00:00,-91.25,34.0,296.79767,0.01730326,5.8486223,11.404562,3418.7502,97104.54
2009-07-30 21:00:00,-91.25,34.0,296.4725,0.0172121,6.4940405,12.140596,3897.851,96565.984
2009-07-30 21:00:00,-91.25,34.0,296.12357,0.017126292,7.003069,12.738918,4418.559,95981.84
2009-07-30 21:00:00,-91.25,34.0,295.73865,0.017044736,7.519697,13.322051,4987.144,95349.016
2009-07-30 21:00:00,-91.25,34.0,295.33005,0.01698984,8.034869,13.833386,5604.3403,94664.766
2009-07-30 21:00:00,-91.25,34.0,294.98395,0.016984744,8.575754,14.334221,6276.002,93925.39
2009-07-30 21:00:00,-91.25,34.0,294.69263,0.016975364,9.179726,14.836804,7005.088,93127.23
2009-07-30 21:00:00,-91.25,34.0,294.3599,0.016924713,9.79426,15.304211,7796.686,92268.516
2009-07-30 21:00:00,-91.25,34.0,294.00043,0.01669593,10.532961,15.717592,8654.686,91345.125
2009-07-30 21:00:00,-91.25,34.0,293.54416,0.016404526,11.476875,16.064497,9583.083,90354.9
2009-07-30 21:00:00,-91.25,34.0,292.9807,0.015954461,12.693825,16.295055,10586.574,89294.8
