time,longitude,latitude,t,q,u,v,z,p
2006-09-16 23:00:00,-96.75,43.75,297.114,0.015864981,1.471035,3.9563866,4731.4043,94198.66
2006-09-16 23:00:00,-96.75,43.75,297.17035,0.015618705,1.8194122,5.377943,4945.058,93964.1
2006-09-16 23:00:00,-96.75,43.75,297.20633,0.015404906,2.0632992,6.3633165,5179.1606,93709.34
2006-09-16 23:00:00,-96.75,43.75,297.1259,0.015252713,2.295807,7.2064466,5433.641,93431.98
2006-09-16 23:00:00,-96.75,43.75,297.04413,0.015130569,2.4539108,7.975651,5711.5195,93131.266
2006-09-16 23:00:00,-96.75,43.75,296.8935,0.015022563,2.6253242,8.709677,6015.3306,92803.74
2006-09-16 23:00:00,-96.75,43.75,296.69336,0.014921349,2.8076515,9.427509,6345.9863,92447.86
2006-09-16 23:00:00,-96.75,43.75,296.48212,0.014824141,2.983593,10.148663,6706.137,92061.08
2006-09-16 23:00:00,-96.75,43.75,296.26474,0.01472724,3.1666183,10.853693,7098.3623,91639.98
2006-09-16 23:00:00,-96.75,43.75,296.01413,0.014627193,3.3987446,11.587118,7526.4326,91183.92
2006-09-16 23:00:00,-96.75,43.75,295.7368,0.014524313,3.6307144,12.306759,7992.321,90689.45
2006-09-16 23:00:00,-96.75,43.75,295.4392,0.0144246835,3.8360462,13.051519,8499.186,90153.89
2006-09-16 23:00:00,-96.75,43.75,295.06665,0.014321643,4.0837193,13.77457,9051.369,89574.69
2006-09-16 23:00:00,-96.75,43.75,294.64572,0.014209464,4.372425,14.470112,9650.448,88948.125
2006-09-16 23:00:00,-96.75,43.75,294.37158,0.014155123,4.6910725,15.215519,10302.254,88271.516
2006-09-16 23:00:00,-96.75,43.75,294.06137,0.0141251525,5.0804157,15.928087,11008.817,87541.76
2006-09-16 23:00:00,-96.75,43.75,293.6639,0.014102429,5.5209045,16.67944,11774.83,86757.11
2006-09-16 23:00:00,-96.75,43.75,293.24374,0.014052391,6.0140114,17.433407,12604.5625,85913.97
2006-09-16 23:00:00,-96.75,43.75,292.7146,0.014023383,6.5434017,18.028057,13501.744,85009.7
2006-09-16 23:00:00,-96.75,43.75,292.1164,0.013891656,7.160055,18.581583,14471.111,84042.3
2006-09-16 23:00:00,-96.75,43.75,291.47617,0.0137023125,7.742979,18.98517,15515.872,83009.336
2006-09-16 23:00:00,-96.75,43.75,290.49045,0.013490932,8.38958,19.344528,16640.121,81908.54
2006-09-16 23:00:00,-96.75,43.75,289.43027,0.0133908065,8.609827,19.515089,17846.975,80738.81
2006-09-16 23:00:00,-96.75,43.75,288.35126,0.013060864,9.209906,19.672106,19139.828,79499.766
2006-09-16 23:00:00,-96.75,43.75,287.20132,0.012420601,10.143057,19.819487,20522.914,78190.266
2006-09-16 23:00:00,-96.75,43.75,286.18268,0.011733915,11.049162,19.865566,21998.525,76810.51
2006-09-16 23:00:00,-96.75,43.75,285.0063,0.010985299,11.793421,19.773653,23570.148,75362.01
2006-09-16 23:00:00,-96.75,43.75,283.753,0.009667508,12.528339,19.564922,25239.242,73846.14
2006-09-16 23:00:00,-96.75,43.75,282.68887,0.008169236,13.062656,19.152687,27008.092,72265.734
2006-09-16 23:00:00,-96.75,43.75,281.68408,0.0068146647,13.369595,18.908321,28877.52,70624.52
2006-09-16 23:00:00,-96.75,43.75,280.34198,0.005769684,13.759586,19.16305,30848.816,68926.234
2006-09-16 23:00:00,-96.75,43.75,278.92175,0.0051183314,14.071651,19.769348,32920.258,67176.06
2006-09-16 23:00:00,-96.75,43.75,277.37396,0.004592971,14.460653,20.617262,35089.145,65381.176
2006-09-16 23:00:00,-96.75,43.75,276.19348,0.003977162,15.13015,21.532642,37355.758,63547.195
2006-09-16 23:00:00,-96.75,43.75,275.1764,0.0031636432,16.222631,22.436735,39717.95,61682.7
2006-09-16 23:00:00,-96.75,43.75,274.10632,0.0024006919,17.640654,23.477636,42171.926,59795.156
2006-09-16 23:00:00,-96.75,43.75,272.83972,0.0018697251,18.922783,24.692629,44711.973,57894.387
2006-09-16 23:00:00,-96.75,43.75,271.5126,0.0014066861,20.103891,25.978678,47330.02,55988.254
2006-09-16 23:00:00,-96.75,43.75,270.25928,0.0011353785,21.165642,26.754553,50019.766,54086.57
2006-09-16 23:00:00,-96.75,43.75,268.86133,0.0006293172,23.08631,27.392656,52770.676,52198.312
2006-09-16 23:00:00,-96.75,43.75,267.3822,0.0006901139,24.702024,26.810999,55573.633,50332.49
2006-09-16 23:00:00,-96.75,43.75,265.8108,0.00076336827,26.537739,26.229223,58413.21,48499.98
2006-09-16 23:00:00,-96.75,43.75,263.73114,0.0010310301,28.204058,25.957024,61271.21,46711.43
2006-09-16 23:00:00,-96.75,43.75,261.7857,0.0008972542,28.990896,25.916937,64133.887,44972.79
2006-09-16 23:00:00,-96.75,43.75,259.57318,0.00043942907,31.063353,26.794167,66996.52,43285.465
2006-09-16 23:00:00,-96.75,43.75,257.1379,0.0003308209,31.231613,26.797081,69856.83,41648.477
2006-09-16 23:00:00,-96.75,43.75,254.73961,0.00025740277,30.835335,26.409388,72713.57,40060.34
2006-09-16 23:00:00,-96.75,43.75,252.36191,0.00023155894,30.69632,25.944271,75567.695,38520.113
2006-09-16 23:00:00,-96.75,43.75,249.97522,0.00020680205,30.607607,25.44638,78418.836,37026.867
2006-09-16 23:00:00,-96.75,43.75,247.602,0.00017028463,30.839025,25.097752,81267.29,35579.29
2006-09-16 23:00:00,-96.75,43.75,245.25745,0.00013657275,31.329716,24.866417,84113.08,34176.64
2006-09-16 23:00:00,-96.75,43.75,242.95183,0.000108901455,31.751923,24.48056,86956.52,32817.625
2006-09-16 23:00:00,-96.75,43.75,240.68869,8.953371e-05,31.90622,23.82235,89798.43,31501.447
2006-09-16 23:00:00,-96.75,43.75,238.44186,7.646757e-05,31.60621,22.990513,92638.96,30226.902
2006-09-16 23:00:00,-96.75,43.75,236.19579,6.565982e-05,31.045656,22.18848,95478.34,28992.998
