time,longitude,latitude,t,q,u,v,z,p
2003-05-05,-93.0,37.5,291.5673,0.013518147,-0.33623314,3.6355343,3851.8271,95116.93
2003-05-05,-93.0,37.5,291.52316,0.013437064,-0.46170235,5.8407307,4062.182,94880.8
2003-05-05,-93.0,37.5,291.40057,0.013399393,-0.46751595,7.223174,4290.685,94622.66
2003-05-05,-93.0,37.5,291.26184,0.013370269,-0.39939308,8.360764,4541.2397,94343.14
2003-05-05,-93.0,37.5,291.1015,0.013350637,-0.26314735,9.407098,4813.837,94038.555
2003-05-05,-93.0,37.5,290.9501,0.013335625,-0.051137924,10.442577,5110.593,93706.44
2003-05-05,-93.0,37.5,290.80368,0.013296068,0.18760872,11.3468485,5435.0674,93346.25
2003-05-05,-93.0,37.5,290.6568,0.013283077,0.54366875,12.433838,5789.0684,92954.484
2003-05-05,-93.0,37.5,290.43826,0.0133046815,0.975132,13.398039,6175.3555,92528.72
2003-05-05,-93.0,37.5,290.30438,0.013292447,1.5181866,14.371273,6595.6196,92067.36
2003-05-05,-93.0,37.5,290.19193,0.013271214,2.157421,15.3017,7053.753,91565.97
2003-05-05,-93.0,37.5,290.06012,0.013283417,2.9718723,16.272612,7552.745,91022.89
2003-05-05,-93.0,37.5,289.9231,0.013303121,3.8940048,17.159708,8096.816,90435.58
2003-05-05,-93.0,37.5,289.92365,0.0132817235,4.96694,18.036139,8688.342,89800.37
2003-05-05,-93.0,37.5,289.7477,0.013307917,6.064163,18.79214,9331.8125,89113.586
2003-05-05,-93.0,37.5,289.49826,0.013374389,7.2289486,19.497831,10029.918,88374.66
2003-05-05,-93.0,37.5,289.31046,0.013454444,8.4047985,20.109156,10787.414,87578.87
2003-05-05,-93.0,37.5,289.29138,0.013390638,10.68129,21.003395,11609.123,86723.63
2003-05-05,-93.0,37.5,289.85947,0.01287918,13.1777935,21.614824,12500.049,85806.84
2003-05-05,-93.0,37.5,290.4149,0.012067431,15.453136,21.57658,13465.39,84825.016
2003-05-05,-93.0,37.5,290.0739,0.011455261,16.022964,20.895966,14508.79,83777.23
2003-05-05,-93.0,37.5,289.47403,0.0107467435,15.777695,20.155678,15632.373,82660.72
2003-05-05,-93.0,37.5,288.85217,0.009701082,15.461588,19.425316,16839.773,81474.414
2003-05-05,-93.0,37.5,288.22247,0.008376727,15.47193,18.689363,18134.695,80217.414
2003-05-05,-93.0,37.5,287.40125,0.006886998,15.996344,17.872908,19520.902,78889.09
2003-05-05,-93.0,37.5,286.3627,0.0054304907,16.942923,16.953775,21000.023,77489.62
2003-05-05,-93.0,37.5,285.2799,0.0040391297,18.20056,15.8967285,22575.287,76020.484
2003-05-05,-93.0,37.5,283.93604,0.0030619635,19.464546,14.892361,24248.324,74483.05
2003-05-05,-93.0,37.5,282.34094,0.0023891844,20.837357,14.013328,26019.46,72880.09
2003-05-05,-93.0,37.5,280.69232,0.0017928901,22.421618,13.19363,27889.102,71215.33
2003-05-05,-93.0,37.5,278.9481,0.0012140783,24.100197,12.757204,29857.53,69493.39
2003-05-05,-93.0,37.5,277.44113,0.0007665765,25.75836,13.120235,31924.363,67718.94
2003-05-05,-93.0,37.5,276.1832,0.00047525534,27.060644,14.2872715,34090.57,65898.55
2003-05-05,-93.0,37.5,274.9571,0.00029922658,27.933878,15.743179,36354.996,64039.27
2003-05-05,-93.0,37.5,273.70068,0.00022415817,28.484179,17.199823,38714.78,62149.6
2003-05-05,-93.0,37.5,272.17377,0.00019648756,29.072561,18.554707,41164.55,60236.42
2003-05-05,-93.0,37.5,270.4403,0.00019323984,29.75338,20.010626,43696.656,58309.953
2003-05-05,-93.0,37.5,268.6031,0.00019160155,30.415514,21.482054,46302.832,56378.723
2003-05-05,-93.0,37.5,266.67615,0.00020541393,31.120497,22.672634,48974.734,54452.2
2003-05-05,-93.0,37.5,264.6291,0.00024309126,31.75443,23.52964,51701.777,52539.77
2003-05-05,-93.0,37.5,262.53342,0.00031402922,32.39196,24.161316,54473.56,50650.36
2003-05-05,-93.0,37.5,260.41852,0.00040450742,33.032326,24.540998,57275.086,48795.01
2003-05-05,-93.0,37.5,258.26062,0.0004968855,33.66325,24.54537,60090.855,46984.535
2003-05-05,-93.0,37.5,256.0577,0.00057496346,34.29028,24.230673,62909.098,45225.082
2003-05-05,-93.0,37.5,253.75311,0.0005932603,34.874092,23.690504,65725.77,43518.05
2003-05-05,-93.0,37.5,251.40358,0.0005572578,35.21863,22.92707,68539.92,41861.98
2003-05-05,-93.0,37.5,249.10364,0.00046315457,35.295815,21.821827,71351.22,40256.02
2003-05-05,-93.0,37.5,246.91496,0.00033658385,35.122093,20.450008,74160.25,38698.992
2003-05-05,-93.0,37.5,244.97226,0.00021595968,35.17253,19.05539,76969.2,37189.86
2003-05-05,-93.0,37.5,243.24417,0.00013600523,36.286736,17.99112,79780.5,35727.32
2003-05-05,-93.0,37.5,241.60706,9.0435286e-05,38.625835,17.616158,82597.016,34310.645
