time,longitude,latitude,t,q,u,v,z,p
2000-02-18 19:00:00,-92.25,34.5,295.08405,0.011096113,5.0720873,3.3961763,985.91547,100053.914
2000-02-18 19:00:00,-92.25,34.5,294.82068,0.01099461,7.0523148,4.9598293,1198.2057,99804.86
2000-02-18 19:00:00,-92.25,34.5,294.55774,0.010939231,8.109475,5.814533,1430.1833,99533.67
2000-02-18 19:00:00,-92.25,34.5,294.29895,0.010900896,8.92677,6.412984,1683.7654,99237.95
2000-02-18 19:00:00,-92.25,34.5,294.01917,0.01086807,9.603886,6.948827,1960.906,98913.984
2000-02-18 19:00:00,-92.25,34.5,293.73102,0.010836306,10.1681385,7.4463997,2263.665,98562.305
2000-02-18 19:00:00,-92.25,34.5,293.41757,0.010805514,10.736759,7.898288,2594.25,98178.37
2000-02-18 19:00:00,-92.25,34.5,293.09354,0.010772562,11.319592,8.359779,2956.0366,97760.64
2000-02-18 19:00:00,-92.25,34.5,292.72955,0.010742613,11.950041,8.833443,3350.5774,97305.71
2000-02-18 19:00:00,-92.25,34.5,292.33728,0.010713366,12.654921,9.396685,3780.6003,96811.95
2000-02-18 19:00:00,-92.25,34.5,291.91595,0.010681145,13.636692,10.147727,4250.04,96275.91
2000-02-18 19:00:00,-92.25,34.5,291.4798,0.010627956,14.86561,11.070045,4760.002,95693.92
2000-02-18 19:00:00,-92.25,34.5,291.00308,0.010580589,15.798586,11.733874,5316.545,95063.43
2000-02-18 19:00:00,-92.25,34.5,290.49738,0.010509136,16.737478,12.364794,5921.274,94381.74
2000-02-18 19:00:00,-92.25,34.5,290.00232,0.0104591865,17.476423,12.627381,6577.2207,93645.18
2000-02-18 19:00:00,-92.25,34.5,289.39197,0.010434609,17.799719,12.722475,7290.2573,92851.14
2000-02-18 19:00:00,-92.25,34.5,288.70648,0.010445216,17.517534,12.349716,8062.8916,91995.89
2000-02-18 19:00:00,-92.25,34.5,287.7755,0.01047165,17.23304,12.115314,8899.454,91076.85
2000-02-18 19:00:00,-92.25,34.5,286.97418,0.010512336,16.06272,11.10226,9803.375,90090.38
