time,longitude,latitude,t,q,u,v,z,p
2005-01-13 03:00:00,-93.25,33.0,262.76404,0.0022745838,12.975431,28.889027,49600.836,54066.734
2005-01-13 03:00:00,-93.25,33.0,261.122,0.0021564998,15.276004,29.452148,52432.26,52071.703
2005-01-13 03:00:00,-93.25,33.0,259.21466,0.002208982,17.962177,29.543488,55297.7,50114.027
2005-01-13 03:00:00,-93.25,33.0,257.66998,0.0021632381,20.411518,29.29264,58182.15,48205.723
2005-01-13 03:00:00,-93.25,33.0,256.30865,0.0019849804,21.940168,28.871216,61076.617,46353.176
2005-01-13 03:00:00,-93.25,33.0,254.64815,0.0017247434,22.71759,28.403591,63977.594,44557.285
2005-01-13 03:00:00,-93.25,33.0,252.70749,0.0014750564,23.532627,27.904812,66881.83,42817.344
2005-01-13 03:00:00,-93.25,33.0,250.63197,0.0012416755,24.49239,27.533077,69785.75,41131.63
2005-01-13 03:00:00,-93.25,33.0,248.51869,0.0010437062,25.196102,27.310566,72688.984,39499.22
2005-01-13 03:00:00,-93.25,33.0,246.38464,0.0008779268,25.253918,27.13263,75591.31,37918.957
2005-01-13 03:00:00,-93.25,33.0,244.22829,0.00073530385,24.72945,27.21035,78491.94,36389.55
2005-01-13 03:00:00,-93.25,33.0,242.01387,0.00060771714,25.094868,27.549755,81390.36,34909.9
2005-01-13 03:00:00,-93.25,33.0,239.75793,0.00049644767,26.066824,27.952274,84285.766,33478.734
2005-01-13 03:00:00,-93.25,33.0,237.45769,0.000401333,27.500122,28.36811,87177.83,32095.148
2005-01-13 03:00:00,-93.25,33.0,235.0872,0.00031950965,28.996881,28.67849,90065.45,30757.646
2005-01-13 03:00:00,-93.25,33.0,232.60045,0.00025145445,30.746418,29.012062,92947.62,29465.38
2005-01-13 03:00:00,-93.25,33.0,230.09238,0.0001965333,32.679714,29.557388,95822.32,28217.168
2005-01-13 03:00:00,-93.25,33.0,227.61255,0.00015302814,34.684486,30.36171,98690.57,27011.852
2005-01-13 03:00:00,-93.25,33.0,225.16603,0.00011892878,36.84359,31.468338,101552.21,25848.438
2005-01-13 03:00:00,-93.25,33.0,222.62856,9.103531e-05,39.420883,32.547447,104406.65,24725.797
2005-01-13 03:00:00,-93.25,33.0,219.90709,6.764658e-05,41.837574,33.27317,107251.49,23642.863
2005-01-13 03:00:00,-93.25,33.0,217.0875,4.9263006e-05,42.894684,33.56713,110085.16,22598.639
2005-01-13 03:00:00,-93.25,33.0,214.24554,3.5514357e-05,42.831856,33.82987,112906.16,21592.049
2005-01-13 03:00:00,-93.25,33.0,211.90015,2.7069324e-05,41.795353,34.446243,115717.53,20622.145
2005-01-13 03:00:00,-93.25,33.0,209.314,1.9661233e-05,39.893307,35.57826,118520.484,19687.893
2005-01-13 03:00:00,-93.25,33.0,211.3854,1.7287264e-05,39.77867,36.873913,121344.4,18788.33
2005-01-13 03:00:00,-93.25,33.0,215.86969,8.218062e-06,39.956413,33.60782,124237.586,17922.521
2005-01-13 03:00:00,-93.25,33.0,217.34694,4.470535e-06,38.337284,30.78209,127197.13,17089.506
2005-01-13 03:00:00,-93.25,33.0,216.66435,3.4462448e-06,36.70958,29.295368,130188.164,16288.381
2005-01-13 03:00:00,-93.25,33.0,215.09926,3.093474e-06,35.747658,28.33524,133189.97,15518.228
2005-01-13 03:00:00,-93.25,33.0,213.40631,2.8505547e-06,35.292137,27.2105,136195.42,14778.177
2005-01-13 03:00:00,-93.25,33.0,211.84166,2.6690213e-06,35.241577,25.640478,139204.22,14067.362
2005-01-13 03:00:00,-93.25,33.0,210.4751,2.5801987e-06,35.420044,23.346476,142218.61,13384.929
2005-01-13 03:00:00,-93.25,33.0,209.26599,2.563771e-06,35.30663,20.46381,145241.02,12730.0625
2005-01-13 03:00:00,-93.25,33.0,208.15501,2.5647018e-06,34.363434,17.495169,148272.75,12101.939
2005-01-13 03:00:00,-93.25,33.0,207.01071,2.566283e-06,32.543053,15.187092,151314.25,11499.752
2005-01-13 03:00:00,-93.25,33.0,206.1935,2.5680763e-06,30.478987,13.591518,154367.56,10922.732
2005-01-13 03:00:00,-93.25,33.0,206.49112,2.5716595e-06,29.009617,12.465921,157442.9,10370.105
2005-01-13 03:00:00,-93.25,33.0,206.6429,2.57188e-06,28.021791,11.321495,160547.69,9841.102
2005-01-13 03:00:00,-93.25,33.0,206.01414,2.5683753e-06,27.073238,9.851618,163675.27,9334.964
2005-01-13 03:00:00,-93.25,33.0,205.32097,2.5612712e-06,25.64278,8.559309,166818.83,8850.948
2005-01-13 03:00:00,-93.25,33.0,205.58617,2.5448317e-06,23.152706,8.016968,169986.78,8388.076
2005-01-13 03:00:00,-93.25,33.0,206.47783,2.5270208e-06,21.582542,10.222683,173197.11,7944.928
2005-01-13 03:00:00,-93.25,33.0,207.40561,2.512844e-06,21.874428,12.409998,176462.62,7519.9785
2005-01-13 03:00:00,-93.25,33.0,209.58713,2.507168e-06,20.564613,13.55961,179802.52,7111.8716
2005-01-13 03:00:00,-93.25,33.0,210.37834,2.5068491e-06,19.625776,11.918583,183224.47,6719.4087
2005-01-13 03:00:00,-93.25,33.0,210.94666,2.508831e-06,17.598211,8.421583,186725.23,6341.5103
2005-01-13 03:00:00,-93.25,33.0,211.0408,2.5113145e-06,15.296355,8.04343,190309.08,5977.2095
2005-01-13 03:00:00,-93.25,33.0,211.30461,2.5122017e-06,15.232455,8.057146,193983.81,5625.6675
2005-01-13 03:00:00,-93.25,33.0,212.08539,2.5024399e-06,15.616923,5.9875774,197763.94,5286.443
2005-01-13 03:00:00,-93.25,33.0,212.41266,2.4866226e-06,14.289855,3.5449429,201654.0,4959.522
2005-01-13 03:00:00,-93.25,33.0,211.65913,2.4855117e-06,11.695039,3.5917473,205642.6,4644.9834
2005-01-13 03:00:00,-93.25,33.0,210.60547,2.4986566e-06,9.73286,6.1606846,209719.0,4342.874
2005-01-13 03:00:00,-93.25,33.0,210.16077,2.5087902e-06,10.749047,9.68222,213888.5,4053.2104
