time,longitude,latitude,t,q,u,v,z,p
2024-05-07 02:00:00,-96.25,36.25,295.75778,0.015431854,1.5417376,4.2797594,2536.076,97054.63
2024-05-07 02:00:00,-96.25,36.25,295.8214,0.015357727,2.159461,6.2382126,2749.044,96813.68
2024-05-07 02:00:00,-96.25,36.25,295.79626,0.015302655,2.5176868,7.512494,2981.3447,96550.74
2024-05-07 02:00:00,-96.25,36.25,295.7449,0.015258239,2.7858,8.55658,3235.8264,96264.47
2024-05-07 02:00:00,-96.25,36.25,295.63486,0.015213834,2.9973679,9.493058,3514.4714,95952.15
2024-05-07 02:00:00,-96.25,36.25,295.4953,0.015169129,3.1668987,10.380786,3818.1296,95613.336
2024-05-07 02:00:00,-96.25,36.25,295.32715,0.015120362,3.3116455,11.240717,4149.868,95243.5
2024-05-07 02:00:00,-96.25,36.25,295.1408,0.0150696,3.431799,12.092978,4511.2656,94841.11
2024-05-07 02:00:00,-96.25,36.25,294.92514,0.015015725,3.535633,12.944305,4905.834,94404.766
2024-05-07 02:00:00,-96.25,36.25,294.68948,0.014955359,3.6277828,13.80839,5336.247,93929.875
2024-05-07 02:00:00,-96.25,36.25,294.4308,0.014890806,3.7202358,14.689659,5805.365,93415.0
2024-05-07 02:00:00,-96.25,36.25,294.12436,0.014820254,3.8019009,15.562752,6316.205,92856.484
2024-05-07 02:00:00,-96.25,36.25,293.77194,0.014746481,3.8994198,16.452343,6871.9707,92252.8
2024-05-07 02:00:00,-96.25,36.25,293.4112,0.014675194,4.028143,17.397558,7477.032,91599.266
2024-05-07 02:00:00,-96.25,36.25,293.1084,0.014613337,4.1762104,18.393038,8133.9067,90893.23
2024-05-07 02:00:00,-96.25,36.25,292.7351,0.014542691,4.3625736,19.372868,8847.3125,90132.11
2024-05-07 02:00:00,-96.25,36.25,292.20267,0.014560759,4.53784,20.24542,9620.1,89312.69
2024-05-07 02:00:00,-96.25,36.25,291.33545,0.014446518,4.8049145,21.126347,10457.203,88432.39
2024-05-07 02:00:00,-96.25,36.25,290.76654,0.014286629,5.2740116,22.267557,11362.047,87488.61
2024-05-07 02:00:00,-96.25,36.25,290.15048,0.014074062,5.8676853,23.290356,12339.0205,86477.87
2024-05-07 02:00:00,-96.25,36.25,289.62674,0.013938968,6.855465,24.440125,13392.718,85398.75
2024-05-07 02:00:00,-96.25,36.25,289.01993,0.013873711,7.9134865,25.078445,14528.268,84248.984
2024-05-07 02:00:00,-96.25,36.25,288.84857,0.0136482455,9.378052,25.063055,15750.371,83027.5
2024-05-07 02:00:00,-96.25,36.25,288.58014,0.013239186,10.890427,24.52045,17063.36,81732.41
2024-05-07 02:00:00,-96.25,36.25,287.46832,0.013066205,11.938713,23.713593,18470.598,80364.56
2024-05-07 02:00:00,-96.25,36.25,286.62097,0.012615043,12.919695,22.702938,19973.35,78923.14
2024-05-07 02:00:00,-96.25,36.25,285.64813,0.011855515,13.977559,21.558548,21574.803,77410.14
2024-05-07 02:00:00,-96.25,36.25,284.6722,0.010862838,14.958873,20.311504,23278.332,75827.414
2024-05-07 02:00:00,-96.25,36.25,283.44022,0.010007752,15.633228,19.379301,25084.03,74176.734
2024-05-07 02:00:00,-96.25,36.25,282.00684,0.009159673,15.923363,18.796808,26992.537,72462.79
2024-05-07 02:00:00,-96.25,36.25,280.0428,0.008284521,16.170053,18.440376,29001.324,70690.24
2024-05-07 02:00:00,-96.25,36.25,278.32065,0.0074800467,16.58115,18.1356,31108.766,68864.22
2024-05-07 02:00:00,-96.25,36.25,276.81104,0.0072914427,17.18754,17.876898,33316.125,66991.29
2024-05-07 02:00:00,-96.25,36.25,275.71826,0.006829711,17.851082,17.682137,35622.82,65078.51
2024-05-07 02:00:00,-96.25,36.25,274.38696,0.0060564526,18.524035,17.576134,38026.848,63134.85
2024-05-07 02:00:00,-96.25,36.25,272.97797,0.0052007535,19.248756,17.616726,40522.188,61167.684
2024-05-07 02:00:00,-96.25,36.25,271.267,0.0044962266,19.928606,17.822296,43100.59,59187.723
2024-05-07 02:00:00,-96.25,36.25,269.3496,0.0038615612,20.47944,18.151394,45753.6,57202.977
2024-05-07 02:00:00,-96.25,36.25,267.45163,0.00335996,20.840126,18.493826,48472.65,55224.156
2024-05-07 02:00:00,-96.25,36.25,265.3968,0.0029697518,20.973791,18.729172,51247.355,53260.395
2024-05-07 02:00:00,-96.25,36.25,263.3581,0.0026844842,21.243576,18.822851,54067.12,51320.844
2024-05-07 02:00:00,-96.25,36.25,261.23953,0.0024452016,21.739342,18.842155,56917.97,49417.293
2024-05-07 02:00:00,-96.25,36.25,259.06793,0.0022556407,22.537397,18.758808,59781.91,47560.79
2024-05-07 02:00:00,-96.25,36.25,256.75714,0.0020804,23.347273,18.758734,62647.414,45757.227
2024-05-07 02:00:00,-96.25,36.25,254.70985,0.0018600987,24.144392,18.648937,65512.04,44008.508
2024-05-07 02:00:00,-96.25,36.25,252.76239,0.0016555471,24.815857,18.596054,68376.945,42312.668
