time,longitude,latitude,t,q,u,v,z,p
2024-03-15,-84.0,40.25,290.5908,0.011241649,4.251897,3.253995,3224.2832,97108.5
2024-03-15,-84.0,40.25,290.67572,0.011204516,5.9173927,4.611944,3433.3445,96867.086
2024-03-15,-84.0,40.25,290.70792,0.011169167,6.981311,5.4771957,3662.0981,96603.62
2024-03-15,-84.0,40.25,290.6583,0.01114028,7.852047,6.161848,3911.3591,96317.734
2024-03-15,-84.0,40.25,290.58517,0.011107894,8.6203,6.758978,4184.0522,96004.73
2024-03-15,-84.0,40.25,290.4542,0.011080689,9.333103,7.29974,4482.2417,95665.125
2024-03-15,-84.0,40.25,290.31223,0.011043864,10.014952,7.7956734,4807.1406,95295.41
2024-03-15,-84.0,40.25,290.14255,0.011003097,10.69105,8.271427,5162.1387,94893.03
2024-03-15,-84.0,40.25,289.94083,0.010958036,11.36454,8.704863,5548.7676,94455.61
2024-03-15,-84.0,40.25,289.70755,0.010903947,12.023876,9.102148,5970.7236,93981.516
2024-03-15,-84.0,40.25,289.2926,0.010908834,12.689199,9.454973,6430.899,93465.305
2024-03-15,-84.0,40.25,288.99652,0.010832418,13.376862,9.781921,6931.3135,92907.33
2024-03-15,-84.0,40.25,288.63745,0.01076363,14.076635,10.085278,7477.206,92302.05
2024-03-15,-84.0,40.25,288.20706,0.010679228,14.768482,10.331905,8069.001,91648.766
2024-03-15,-84.0,40.25,287.92618,0.010579925,15.534687,10.595259,8713.193,90941.83
2024-03-15,-84.0,40.25,287.4752,0.010480323,16.28751,10.755642,9412.396,90180.64
2024-03-15,-84.0,40.25,286.8878,0.010355621,16.928886,10.885267,10169.922,89360.48
2024-03-15,-84.0,40.25,286.37003,0.010207395,17.673061,10.98514,10990.164,88479.766
2024-03-15,-84.0,40.25,286.04477,0.010025572,18.639328,11.150427,11877.991,87534.89
2024-03-15,-84.0,40.25,285.6178,0.009955298,19.218575,11.2465,12837.484,86523.34
2024-03-15,-84.0,40.25,285.16754,0.009878435,19.481897,11.241533,13872.374,85443.234
2024-03-15,-84.0,40.25,284.66138,0.009702003,19.684202,11.043707,14988.397,84292.78
2024-03-15,-84.0,40.25,283.68948,0.009412348,19.983065,10.515158,16187.268,83069.89
2024-03-15,-84.0,40.25,282.729,0.008622853,20.508615,9.27924,17472.586,81774.19
2024-03-15,-84.0,40.25,281.60425,0.0072203213,21.24615,7.5899906,18846.67,80405.05
2024-03-15,-84.0,40.25,280.14075,0.007021557,21.518267,7.020727,20312.355,78962.62
2024-03-15,-84.0,40.25,278.41418,0.006805594,21.790562,6.722498,21871.479,77448.42
2024-03-15,-84.0,40.25,276.89154,0.0063122357,22.310926,6.196892,23525.062,75864.31
2024-03-15,-84.0,40.25,275.4804,0.005420908,23.428883,5.3559685,25276.568,74212.58
2024-03-15,-84.0,40.25,274.8394,0.0047025527,24.871166,4.6884613,27129.541,72497.42
2024-03-15,-84.0,40.25,274.3013,0.004227952,26.334509,4.211302,29087.664,70723.03
2024-03-15,-84.0,40.25,273.5932,0.003888495,27.813734,3.6706696,31151.84,68895.54
2024-03-15,-84.0,40.25,272.54633,0.003660896,29.131392,3.0235806,33319.277,67021.055
2024-03-15,-84.0,40.25,271.2417,0.003460889,30.254784,2.2267761,35585.63,65107.152
2024-03-15,-84.0,40.25,269.65814,0.003251868,31.220478,1.232914,37945.71,63161.83
2024-03-15,-84.0,40.25,267.93384,0.0030050706,31.92547,0.16349792,40393.27,61193.49
2024-03-15,-84.0,40.25,266.09546,0.0027359824,32.481003,-0.88959885,42921.457,59211.867
2024-03-15,-84.0,40.25,264.18646,0.002459894,32.87091,-1.8264236,45522.465,57225.77
2024-03-15,-84.0,40.25,262.24072,0.0021740298,33.25737,-2.6001282,48187.31,55245.42
2024-03-15,-84.0,40.25,260.26813,0.0018749337,33.583023,-3.1550179,50907.223,53279.99
2024-03-15,-84.0,40.25,258.29797,0.0015682485,33.809944,-3.4603539,53671.992,51339.406
2024-03-15,-84.0,40.25,256.37195,0.001281764,34.010494,-3.4613495,56467.24,49434.484
2024-03-15,-84.0,40.25,254.48468,0.0010544687,34.34835,-3.1185532,59278.633,47576.555
2024-03-15,-84.0,40.25,252.59929,0.000892828,34.89769,-2.5159492,62094.586,45772.02
2024-03-15,-84.0,40.25,250.61476,0.00076303055,35.542442,-1.867279,64911.7,44021.79
2024-03-15,-84.0,40.25,248.49387,0.00068822445,36.170624,-1.3467789,67729.12,42325.14
2024-03-15,-84.0,40.25,246.17218,0.00065701955,36.69235,-1.0093918,70543.984,40680.6
2024-03-15,-84.0,40.25,243.87807,0.0006117091,37.08153,-0.9172363,73355.625,39086.992
2024-03-15,-84.0,40.25,241.56345,0.0005798206,36.918324,-0.99593735,76164.5,37543.39
2024-03-15,-84.0,40.25,239.5028,0.000512883,35.868073,-0.9964714,78971.195,36048.375
2024-03-15,-84.0,40.25,237.61635,0.00040010875,33.62266,-0.57925797,81777.9,34601.215
2024-03-15,-84.0,40.25,235.51277,0.00032274003,31.161396,-0.015766144,84585.22,33200.375
2024-03-15,-84.0,40.25,233.19188,0.0002583059,29.677742,0.0952301,87389.47,31845.193
2024-03-15,-84.0,40.25,230.75938,0.00020445943,29.364399,-0.014511108,90189.49,30534.166
2024-03-15,-84.0,40.25,228.40524,0.00016110922,29.463085,-0.062332153,92984.37,29266.502
2024-03-15,-84.0,40.25,225.84041,0.00012305351,29.77306,-0.8347626,95773.56,28041.064
2024-03-15,-84.0,40.25,223.33409,9.3814786e-05,30.276297,-1.0931664,98555.805,26856.754
2024-03-15,-84.0,40.25,220.65604,6.9703856e-05,31.051048,-1.4723778,101330.28,25712.63
2024-03-15,-84.0,40.25,217.8695,5.1333936e-05,31.333683,-1.6251907,104095.375,24607.68
2024-03-15,-84.0,40.25,215.01564,3.7516907e-05,34.324074,-2.4813118,106849.37,23540.822
2024-03-15,-84.0,40.25,212.59634,2.8755045e-05,40.33007,-3.8795013,109594.516,22511.146
2024-03-15,-84.0,40.25,210.47777,2.3030014e-05,47.70935,-5.128006,112335.53,21517.691
2024-03-15,-84.0,40.25,208.11676,1.7097535e-05,55.009583,-5.49115,115072.6,20559.494
2024-03-15,-84.0,40.25,208.33371,1.6189853e-05,58.387844,-6.5892715,117820.75,19635.654
2024-03-15,-84.0,40.25,209.54968,1.4064492e-05,52.61808,-7.2206993,120604.22,18745.256
2024-03-15,-84.0,40.25,208.8565,1.1434628e-05,45.639736,-6.08189,123417.43,17887.418
2024-03-15,-84.0,40.25,208.56282,1.014707e-05,40.365532,-2.1118126,126250.64,17061.31
2024-03-15,-84.0,40.25,210.03445,8.659581e-06,40.506886,3.3301926,129118.38,16266.059
2024-03-15,-84.0,40.25,212.42316,7.141125e-06,43.862434,4.0738564,132040.4,15500.856
2024-03-15,-84.0,40.25,213.60315,5.112091e-06,41.4158,-0.46265984,135014.8,14764.923
