time,longitude,latitude,t,q,u,v,z,p
2001-11-24 16:00:00,-87.75,32.25,295.09305,0.014685415,-0.2708397,4.462968,689.11847,100272.17
2001-11-24 16:00:00,-87.75,32.25,295.0479,0.0145785,-0.38449287,6.768567,901.76984,100023.25
2001-11-24 16:00:00,-87.75,32.25,294.93948,0.014511087,-0.42839527,8.226658,1134.154,99751.35
2001-11-24 16:00:00,-87.75,32.25,294.80316,0.01445946,-0.41631794,9.367746,1389.4634,99454.12
2001-11-24 16:00:00,-87.75,32.25,294.62924,0.014413469,-0.3709917,10.436766,1667.8557,99129.85
2001-11-24 16:00:00,-87.75,32.25,294.4292,0.014372263,-0.3007126,11.416843,1971.4332,98777.09
2001-11-24 16:00:00,-87.75,32.25,294.18457,0.014334114,-0.20052528,12.319628,2304.4111,98392.31
2001-11-24 16:00:00,-87.75,32.25,293.86526,0.014298614,-0.030539513,13.19636,2668.21,97973.0
2001-11-24 16:00:00,-87.75,32.25,293.4669,0.014282967,0.19031239,13.959877,3064.0728,97517.74
2001-11-24 16:00:00,-87.75,32.25,293.1067,0.014267584,0.38882637,14.866411,3497.4468,97021.94
2001-11-24 16:00:00,-87.75,32.25,292.8138,0.014207432,0.6562805,15.818937,3968.7039,96484.16
2001-11-24 16:00:00,-87.75,32.25,292.47656,0.014128975,0.88858414,16.740606,4482.764,95900.75
2001-11-24 16:00:00,-87.75,32.25,292.1501,0.014038559,1.1653004,17.467852,5041.6826,95268.18
2001-11-24 16:00:00,-87.75,32.25,291.82355,0.013921297,1.6245766,18.466139,5651.545,94584.77
2001-11-24 16:00:00,-87.75,32.25,291.3708,0.013808513,2.1336613,19.394512,6312.589,93845.875
2001-11-24 16:00:00,-87.75,32.25,291.09473,0.013594627,2.7787743,20.295197,7031.541,93048.9
2001-11-24 16:00:00,-87.75,32.25,290.73654,0.013350574,3.579897,21.183994,7811.6855,92191.14
2001-11-24 16:00:00,-87.75,32.25,290.32297,0.013084359,4.535694,21.959335,8656.597,91269.016
2001-11-24 16:00:00,-87.75,32.25,289.80008,0.012797596,5.566637,22.533936,9571.182,90279.93
2001-11-24 16:00:00,-87.75,32.25,289.23843,0.012471504,6.646538,22.768017,10559.487,89221.39
2001-11-24 16:00:00,-87.75,32.25,288.49872,0.012093496,8.143557,22.780396,11625.108,88089.984
2001-11-24 16:00:00,-87.75,32.25,287.85443,0.0113000665,10.010792,22.346485,12772.916,86884.95
2001-11-24 16:00:00,-87.75,32.25,287.47092,0.010022246,11.570522,21.768232,14006.836,85604.72
2001-11-24 16:00:00,-87.75,32.25,286.8712,0.008926649,12.183516,21.542421,15332.071,84247.375
2001-11-24 16:00:00,-87.75,32.25,286.02985,0.008358946,11.87648,21.695946,16751.432,82813.31
2001-11-24 16:00:00,-87.75,32.25,285.17004,0.0076491013,11.39311,21.759634,18267.633,81302.69
2001-11-24 16:00:00,-87.75,32.25,284.08313,0.006710513,11.273383,21.318619,19884.465,79716.984
2001-11-24 16:00:00,-87.75,32.25,283.3565,0.005685745,11.711545,20.382471,21603.451,78058.08
2001-11-24 16:00:00,-87.75,32.25,282.27838,0.00524197,12.809678,19.317783,23428.322,76329.23
2001-11-24 16:00:00,-87.75,32.25,280.9705,0.005264572,14.33063,18.270985,25359.082,74533.625
2001-11-24 16:00:00,-87.75,32.25,279.39935,0.0055367257,15.796451,17.260128,27394.68,72676.93
2001-11-24 16:00:00,-87.75,32.25,277.77332,0.0056083007,16.927662,16.539825,29534.025,70765.266
2001-11-24 16:00:00,-87.75,32.25,275.69324,0.0052632294,17.496012,16.314278,31773.521,68804.7
2001-11-24 16:00:00,-87.75,32.25,273.88672,0.0040120003,18.117956,15.864244,34108.324,66803.3
2001-11-24 16:00:00,-87.75,32.25,272.9351,0.0026788735,17.597029,15.394831,36539.79,64770.008
2001-11-24 16:00:00,-87.75,32.25,272.16553,0.0023370474,16.383776,15.219564,39068.07,62713.715
2001-11-24 16:00:00,-87.75,32.25,271.06067,0.0024178526,15.648108,15.124685,41688.266,60644.125
2001-11-24 16:00:00,-87.75,32.25,269.65933,0.0023864508,15.724396,15.28479,44391.48,58571.25
2001-11-24 16:00:00,-87.75,32.25,268.3584,0.002157566,16.214964,16.030987,47168.875,56505.297
2001-11-24 16:00:00,-87.75,32.25,266.93756,0.0018147131,16.550652,17.396957,50010.242,54456.387
2001-11-24 16:00:00,-87.75,32.25,265.3101,0.0015272668,16.43539,18.926134,52903.938,52434.188
2001-11-24 16:00:00,-87.75,32.25,263.21588,0.0013325764,16.214447,19.991442,55832.0,50450.473
2001-11-24 16:00:00,-87.75,32.25,260.852,0.0012004973,16.245642,20.417446,58773.55,48517.285
2001-11-24 16:00:00,-87.75,32.25,258.43427,0.0010879736,16.527296,20.377304,61715.61,46640.777
2001-11-24 16:00:00,-87.75,32.25,256.11987,0.0009537135,16.826992,20.225155,64654.58,44822.6
2001-11-24 16:00:00,-87.75,32.25,253.83008,0.00080426753,17.07854,20.071217,67590.76,43061.035
2001-11-24 16:00:00,-87.75,32.25,251.59001,0.00067181396,17.496077,19.9314,70524.33,41354.99
2001-11-24 16:00:00,-87.75,32.25,249.34958,0.0005734142,18.160414,19.830288,73455.98,39703.41
2001-11-24 16:00:00,-87.75,32.25,247.07732,0.0004906194,18.942163,19.8573,76385.234,38105.008
2001-11-24 16:00:00,-87.75,32.25,244.68251,0.00041272724,19.852253,19.935703,79310.38,36558.492
2001-11-24 16:00:00,-87.75,32.25,242.26144,0.00034529972,20.894543,19.956375,82230.875,35062.758
2001-11-24 16:00:00,-87.75,32.25,239.77068,0.0002909173,22.06768,19.747768,85145.56,33616.656
2001-11-24 16:00:00,-87.75,32.25,237.2344,0.0002582517,23.302904,19.34245,88053.805,32218.898
2001-11-24 16:00:00,-87.75,32.25,234.8151,0.0002296139,24.509996,18.804798,90955.555,30868.303
2001-11-24 16:00:00,-87.75,32.25,232.41824,0.00020439958,25.733397,18.12817,93851.58,29563.83
2001-11-24 16:00:00,-87.75,32.25,230.10567,0.00018470881,26.913826,17.361885,96742.35,28304.352
2001-11-24 16:00:00,-87.75,32.25,227.86258,0.00016574195,27.856096,16.524164,99628.52,27088.646
2001-11-24 16:00:00,-87.75,32.25,225.70518,0.0001393278,28.837564,15.646267,102510.64,25915.654
2001-11-24 16:00:00,-87.75,32.25,223.41803,0.000110845875,29.5001,14.925394,105388.65,24784.24
2001-11-24 16:00:00,-87.75,32.25,221.0332,8.5144886e-05,29.832129,14.456451,108260.4,23693.367
2001-11-24 16:00:00,-87.75,32.25,218.54997,6.5055145e-05,29.94667,14.187872,111124.695,22641.94
2001-11-24 16:00:00,-87.75,32.25,216.04753,4.8011167e-05,30.120323,14.134619,113980.18,21628.873
2001-11-24 16:00:00,-87.75,32.25,213.5932,3.6082503e-05,30.743555,14.249826,116826.945,20653.156
2001-11-24 16:00:00,-87.75,32.25,211.21002,2.7407079e-05,31.486547,14.75724,119665.59,19713.766
2001-11-24 16:00:00,-87.75,32.25,209.1849,2.220241e-05,31.992662,16.224333,122498.29,18809.668
2001-11-24 16:00:00,-87.75,32.25,207.52742,1.9478715e-05,32.09832,18.755558,125330.24,17939.893
2001-11-24 16:00:00,-87.75,32.25,206.96127,1.5559948e-05,32.843487,20.035814,128170.95,17103.475
2001-11-24 16:00:00,-87.75,32.25,208.65802,1.27074845e-05,35.437225,19.706442,131043.36,16299.426
2001-11-24 16:00:00,-87.75,32.25,210.51245,8.700418e-06,36.18077,19.39325,133965.12,15526.822
2001-11-24 16:00:00,-87.75,32.25,211.1588,6.741857e-06,33.978977,19.011389,136929.22,14784.741
2001-11-24 16:00:00,-87.75,32.25,210.7295,5.136101e-06,31.158108,18.243868,139919.97,14072.264
2001-11-24 16:00:00,-87.75,32.25,209.766,3.3828746e-06,28.578156,17.228455,142926.3,13388.509
2001-11-24 16:00:00,-87.75,32.25,208.82253,3.0324197e-06,26.123344,16.088806,145944.17,12732.606
2001-11-24 16:00:00,-87.75,32.25,207.47772,2.907016e-06,24.260351,15.169594,148971.14,12103.693
2001-11-24 16:00:00,-87.75,32.25,206.0961,2.8910276e-06,23.585314,14.591595,152003.56,11500.928
2001-11-24 16:00:00,-87.75,32.25,206.28592,2.8572576e-06,23.085787,13.980876,155052.62,10923.493
2001-11-24 16:00:00,-87.75,32.25,207.52501,2.795195e-06,20.986656,13.88816,158137.89,10370.578
2001-11-24 16:00:00,-87.75,32.25,207.8585,2.7637418e-06,19.701569,13.912991,161260.61,9841.384
2001-11-24 16:00:00,-87.75,32.25,207.95764,2.7350598e-06,20.002165,12.41045,164412.75,9335.127
2001-11-24 16:00:00,-87.75,32.25,208.06169,2.695333e-06,19.667301,10.0704975,167592.39,8851.038
2001-11-24 16:00:00,-87.75,32.25,208.0798,2.663258e-06,18.204819,8.319936,170801.14,8388.119
2001-11-24 16:00:00,-87.75,32.25,207.96964,2.6451037e-06,16.66859,7.4667673,174042.67,7944.9443
2001-11-24 16:00:00,-87.75,32.25,207.94821,2.642174e-06,15.863342,6.84303,177324.53,7519.982
2001-11-24 16:00:00,-87.75,32.25,208.10121,2.6507882e-06,15.522725,6.313628,180656.83,7111.8716
2001-11-24 16:00:00,-87.75,32.25,208.12556,2.6572034e-06,14.7218,5.8966303,184048.31,6719.4087
2001-11-24 16:00:00,-87.75,32.25,207.73438,2.656441e-06,13.384207,5.5720253,187503.62,6341.5103
2001-11-24 16:00:00,-87.75,32.25,207.32909,2.6434775e-06,11.997054,4.89631,191028.62,5977.2095
2001-11-24 16:00:00,-87.75,32.25,207.76869,2.6084585e-06,9.152489,4.2318153,194640.44,5625.6675
2001-11-24 16:00:00,-87.75,32.25,208.1948,2.5660108e-06,5.2912674,5.21986,198354.11,5286.443
2001-11-24 16:00:00,-87.75,32.25,207.63332,2.535972e-06,4.649456,6.8541255,202164.64,4959.522
2001-11-24 16:00:00,-87.75,32.25,207.2004,2.515068e-06,7.247508,6.5993958,206066.39,4644.9834
2001-11-24 16:00:00,-87.75,32.25,207.4355,2.5033667e-06,10.032184,3.8991194,210069.36,4342.874
2001-11-24 16:00:00,-87.75,32.25,208.2712,2.5113081e-06,11.010737,0.78026104,214188.53,4053.2104
