time,longitude,latitude,t,q,u,v,z,p
2008-05-02 15:00:00,-92.25,34.5,294.50922,0.014792493,1.6581812,4.539057,986.17395,99351.016
2008-05-02 15:00:00,-92.25,34.5,294.39117,0.014671606,2.4085312,6.4973373,1198.1123,99103.99
2008-05-02 15:00:00,-92.25,34.5,294.217,0.014605182,2.947997,7.6920185,1430.0635,98834.98
2008-05-02 15:00:00,-92.25,34.5,294.02185,0.014549733,3.4107294,8.688326,1684.1095,98541.61
2008-05-02 15:00:00,-92.25,34.5,293.82632,0.014498476,3.8892183,9.707245,1961.3992,98220.19
2008-05-02 15:00:00,-92.25,34.5,293.60532,0.014437852,4.4203625,10.640244,2264.0835,97871.266
2008-05-02 15:00:00,-92.25,34.5,293.36545,0.014398738,4.8399124,11.385721,2595.5405,97491.3
2008-05-02 15:00:00,-92.25,34.5,293.1271,0.014361013,5.2982388,12.1171665,2956.5383,97076.76
2008-05-02 15:00:00,-92.25,34.5,292.9,0.014327173,5.797306,12.822872,3351.5112,96626.266
2008-05-02 15:00:00,-92.25,34.5,292.6294,0.01429297,6.3509636,13.5793705,3782.1301,96137.19
2008-05-02 15:00:00,-92.25,34.5,292.33252,0.014251234,6.9162865,14.3267765,4251.2295,95605.125
2008-05-02 15:00:00,-92.25,34.5,292.02664,0.014199408,7.522646,15.08366,4762.946,95029.39
2008-05-02 15:00:00,-92.25,34.5,291.673,0.014135867,8.158617,15.750355,5318.974,94405.47
2008-05-02 15:00:00,-92.25,34.5,291.3694,0.014039336,8.861591,16.406136,5924.939,93729.68
2008-05-02 15:00:00,-92.25,34.5,291.2266,0.013845019,9.505402,16.957394,6583.754,93000.36
2008-05-02 15:00:00,-92.25,34.5,291.01828,0.013589754,10.629019,17.877419,7299.4126,92213.93
2008-05-02 15:00:00,-92.25,34.5,290.6944,0.013330044,11.697271,18.49997,8076.0444,91367.68
2008-05-02 15:00:00,-92.25,34.5,290.3869,0.012998081,12.891447,19.03104,8917.725,90457.53
2008-05-02 15:00:00,-92.25,34.5,290.1301,0.012577685,14.123571,19.303497,9829.342,89480.87
2008-05-02 15:00:00,-92.25,34.5,289.73447,0.01214556,15.422428,19.216148,10814.4795,88436.21
2008-05-02 15:00:00,-92.25,34.5,289.29538,0.011714434,16.723438,18.505894,11877.827,87319.65
2008-05-02 15:00:00,-92.25,34.5,288.62967,0.011486439,16.932907,17.496319,13023.1875,86130.42
2008-05-02 15:00:00,-92.25,34.5,288.04874,0.011297039,16.408014,16.652592,14255.086,84866.94
2008-05-02 15:00:00,-92.25,34.5,287.38782,0.010822272,16.295774,15.814693,15578.101,83527.305
2008-05-02 15:00:00,-92.25,34.5,286.65192,0.010117368,16.642712,14.893087,16994.908,82112.41
2008-05-02 15:00:00,-92.25,34.5,285.8896,0.009288438,17.066544,13.958853,18509.326,80621.89
2008-05-02 15:00:00,-92.25,34.5,284.88715,0.008310034,17.454622,13.022692,20123.756,79056.78
2008-05-02 15:00:00,-92.25,34.5,283.77594,0.007504718,17.830124,12.213722,21839.96,77419.91
2008-05-02 15:00:00,-92.25,34.5,282.38425,0.0069020237,18.255995,11.797087,23659.568,75713.05
2008-05-02 15:00:00,-92.25,34.5,280.75104,0.006349895,18.522194,11.874861,25581.69,73940.91
2008-05-02 15:00:00,-92.25,34.5,279.07104,0.005724971,18.518164,12.213644,27605.904,72108.16
2008-05-02 15:00:00,-92.25,34.5,277.33508,0.005088641,18.371464,12.917274,29731.22,70220.89
2008-05-02 15:00:00,-92.25,34.5,275.65918,0.004630612,18.278042,13.68852,31956.19,68285.72
2008-05-02 15:00:00,-92.25,34.5,274.08997,0.0040423367,18.391487,14.526346,34279.0,66309.69
2008-05-02 15:00:00,-92.25,34.5,272.72092,0.00329737,18.361528,15.539915,36697.746,64301.77
2008-05-02 15:00:00,-92.25,34.5,271.34308,0.0025098692,18.704819,16.470957,39208.027,62271.34
2008-05-02 15:00:00,-92.25,34.5,269.87042,0.0020427466,19.610975,16.758999,41804.57,60227.117
2008-05-02 15:00:00,-92.25,34.5,268.2049,0.0017965061,20.9097,16.241505,44479.26,58179.62
2008-05-02 15:00:00,-92.25,34.5,266.38654,0.0016912041,22.443306,15.067013,47222.465,56138.56
2008-05-02 15:00:00,-92.25,34.5,264.44086,0.0016527803,23.665398,13.849209,50024.105,54114.07
2008-05-02 15:00:00,-92.25,34.5,262.4401,0.0016292053,24.402088,12.89625,52872.492,52115.566
2008-05-02 15:00:00,-92.25,34.5,260.40643,0.0015901134,24.754654,12.241081,55753.48,50154.836
2008-05-02 15:00:00,-92.25,34.5,258.28473,0.0015325788,24.900654,11.880232,58649.027,48243.43
2008-05-02 15:00:00,-92.25,34.5,256.0827,0.0014547426,24.91758,11.731726,61547.29,46387.996
2008-05-02 15:00:00,-92.25,34.5,253.88918,0.0013539311,24.919975,11.711054,64444.09,44589.434
2008-05-02 15:00:00,-92.25,34.5,251.68805,0.0012338291,24.91364,11.679102,67339.35,42846.785
2008-05-02 15:00:00,-92.25,34.5,249.55254,0.0011057165,25.032364,11.529301,70233.38,41158.695
2008-05-02 15:00:00,-92.25,34.5,247.35324,0.0009746439,25.31168,11.200714,73125.99,39523.992
2008-05-02 15:00:00,-92.25,34.5,245.21584,0.0008404318,25.70781,10.7100525,76016.17,37941.508
2008-05-02 15:00:00,-92.25,34.5,243.13101,0.0006872959,26.19284,10.050068,78905.586,36410.08
2008-05-02 15:00:00,-92.25,34.5,241.08885,0.0005512726,26.760807,9.235432,81794.19,34928.47
2008-05-02 15:00:00,-92.25,34.5,238.98543,0.00044478045,27.413105,8.39064,84681.67,33495.53
2008-05-02 15:00:00,-92.25,34.5,236.99657,0.00037113178,28.208126,7.498596,87568.41,32110.098
2008-05-02 15:00:00,-92.25,34.5,234.88936,0.00030740126,29.10299,6.612541,90454.05,30771.055
2008-05-02 15:00:00,-92.25,34.5,232.70758,0.00025354966,29.983477,5.77927,93337.266,29477.293
2008-05-02 15:00:00,-92.25,34.5,230.38036,0.00019819425,30.564453,5.0639343,96217.13,28227.75
2008-05-02 15:00:00,-92.25,34.5,227.9951,0.00015598538,31.050512,4.514099,99091.484,27021.201
2008-05-02 15:00:00,-92.25,34.5,225.65836,0.00012444663,30.933376,4.311775,101960.36,25856.588
2008-05-02 15:00:00,-92.25,34.5,223.1672,9.571939e-05,30.26862,4.4834137,104823.03,24732.863
2008-05-02 15:00:00,-92.25,34.5,220.65036,7.427199e-05,29.110794,5.0991783,107677.99,23648.992
2008-05-02 15:00:00,-92.25,34.5,218.23802,5.781678e-05,27.79845,6.081827,110525.48,22603.877
2008-05-02 15:00:00,-92.25,34.5,215.75224,4.455861e-05,26.45756,7.4153366,113365.57,21596.496
2008-05-02 15:00:00,-92.25,34.5,213.16261,3.3219072e-05,25.743595,8.652611,116196.586,20625.896
2008-05-02 15:00:00,-92.25,34.5,210.55913,2.4437932e-05,26.442884,9.522633,119017.734,19691.023
2008-05-02 15:00:00,-92.25,34.5,208.28616,1.8480172e-05,28.184902,10.47682,121830.74,18790.92
2008-05-02 15:00:00,-92.25,34.5,207.10289,1.5801346e-05,31.06331,10.857731,124644.875,17924.617
2008-05-02 15:00:00,-92.25,34.5,208.78333,1.6056492e-05,33.99182,9.421473,127487.086,17091.197
2008-05-02 15:00:00,-92.25,34.5,212.80177,1.1773192e-05,32.840233,6.6798725,130393.51,16289.716
2008-05-02 15:00:00,-92.25,34.5,213.49178,7.719992e-06,27.712486,5.5167923,133358.03,15519.267
2008-05-02 15:00:00,-92.25,34.5,212.94496,4.1453886e-06,23.363499,4.8045263,136349.72,14778.974
2008-05-02 15:00:00,-92.25,34.5,213.62904,3.1326733e-06,21.756561,4.6624985,139368.66,14067.955
2008-05-02 15:00:00,-92.25,34.5,214.10266,2.6369657e-06,22.73513,4.7039394,142422.25,13385.361
2008-05-02 15:00:00,-92.25,34.5,214.42531,2.410556e-06,23.118309,3.3835125,145508.33,12730.37
2008-05-02 15:00:00,-92.25,34.5,214.62103,2.269342e-06,21.174736,0.38532734,148624.88,12102.151
2008-05-02 15:00:00,-92.25,34.5,214.20677,2.206619e-06,17.282366,-2.060402,151766.78,11499.895
2008-05-02 15:00:00,-92.25,34.5,213.17703,2.1715364e-06,13.545943,-1.9844389,154925.03,10922.824
2008-05-02 15:00:00,-92.25,34.5,212.11234,2.1478422e-06,12.515453,-0.094724655,158094.58,10370.162
2008-05-02 15:00:00,-92.25,34.5,211.26897,2.1201322e-06,16.005077,-0.13146973,161276.64,9841.135
2008-05-02 15:00:00,-92.25,34.5,210.79099,2.0478215e-06,18.907461,-1.4334564,164475.47,9334.983
2008-05-02 15:00:00,-92.25,34.5,210.24649,2.0092607e-06,15.425677,-1.227911,167693.19,8850.959
2008-05-02 15:00:00,-92.25,34.5,209.53645,2.0481536e-06,13.484899,-0.76063347,170929.7,8388.081
2008-05-02 15:00:00,-92.25,34.5,209.92699,2.0967443e-06,10.2095375,-3.3574286,174197.64,7944.93
2008-05-02 15:00:00,-92.25,34.5,209.43265,2.1131655e-06,4.712122,-6.058572,177506.6,7519.979
2008-05-02 15:00:00,-92.25,34.5,208.25543,2.1615137e-06,2.1145124,-6.246587,180852.02,7111.8716
2008-05-02 15:00:00,-92.25,34.5,207.4507,2.253812e-06,0.4301386,-8.321995,184239.3,6719.4087
2008-05-02 15:00:00,-92.25,34.5,206.75395,2.4000226e-06,-1.3464775,-9.06836,187680.81,6341.5103
2008-05-02 15:00:00,-92.25,34.5,206.32625,2.5804893e-06,-1.4163885,-7.3237686,191188.98,5977.2095
2008-05-02 15:00:00,-92.25,34.5,205.87538,2.6986672e-06,0.13766766,-6.032755,194775.56,5625.6675
2008-05-02 15:00:00,-92.25,34.5,206.0903,2.764518e-06,1.02913,-6.78615,198453.58,5286.443
2008-05-02 15:00:00,-92.25,34.5,207.75102,2.78855e-06,-1.2576694,-7.7107487,202245.94,4959.522
2008-05-02 15:00:00,-92.25,34.5,209.60474,2.7843082e-06,-3.9770002,-4.911631,206171.47,4644.9834
2008-05-02 15:00:00,-92.25,34.5,210.47198,2.7775347e-06,-3.493147,-1.5296597,210226.92,4342.874
2008-05-02 15:00:00,-92.25,34.5,211.54341,2.7795788e-06,-2.2845144,-1.4330606,214408.66,4053.2104
