time,longitude,latitude,t,q,u,v,z,p
2003-04-06 18:00:00,-94.5,31.75,291.73065,0.013472381,-0.35218334,0.8489227,1282.6208,99292.67
2003-04-06 18:00:00,-94.5,31.75,291.49658,0.013316021,-0.56195545,2.1821241,1493.3339,99046.055
2003-04-06 18:00:00,-94.5,31.75,291.35162,0.013228184,-0.59878063,2.6352682,1722.7639,98776.5
2003-04-06 18:00:00,-94.5,31.75,291.12592,0.01308092,-0.54008865,3.8095884,1973.8341,98482.664
2003-04-06 18:00:00,-94.5,31.75,290.9712,0.012991407,-0.45137787,4.361699,2247.5066,98162.86
2003-04-06 18:00:00,-94.5,31.75,290.794,0.012893734,-0.26846313,5.2905054,2547.855,97813.62
2003-04-06 18:00:00,-94.5,31.75,290.61536,0.012804396,-0.0027723312,6.0844936,2875.099,97433.42
2003-04-06 18:00:00,-94.5,31.75,290.43854,0.012715586,0.16960526,6.9869614,3232.6304,97019.75
2003-04-06 18:00:00,-94.5,31.75,290.25018,0.01262671,0.37670994,7.9313993,3623.6655,96569.21
2003-04-06 18:00:00,-94.5,31.75,290.04996,0.012536314,0.6291809,8.981835,4049.1782,96080.2
2003-04-06 18:00:00,-94.5,31.75,289.85086,0.012443153,0.91945267,10.124641,4514.3174,95549.3
2003-04-06 18:00:00,-94.5,31.75,289.6244,0.012352263,1.2168388,11.338932,5021.052,94973.86
2003-04-06 18:00:00,-94.5,31.75,289.3991,0.012257639,1.5246849,12.607286,5572.6025,94350.336
2003-04-06 18:00:00,-94.5,31.75,289.15967,0.012158228,1.8504925,13.952562,6172.382,93676.08
2003-04-06 18:00:00,-94.5,31.75,288.91754,0.012056219,2.180439,15.372145,6825.005,92947.43
2003-04-06 18:00:00,-94.5,31.75,288.66498,0.011988116,2.5333347,16.861624,7534.7656,92160.82
2003-04-06 18:00:00,-94.5,31.75,288.52762,0.011973179,2.9555683,18.408512,8304.305,91315.53
2003-04-06 18:00:00,-94.5,31.75,288.53036,0.012071212,3.4886322,19.99722,9139.408,90406.0
2003-04-06 18:00:00,-94.5,31.75,288.53693,0.012274676,4.2225723,21.443651,10044.57,89430.13
2003-04-06 18:00:00,-94.5,31.75,288.4416,0.012430177,5.1778316,22.531681,11024.41,88385.94
2003-04-06 18:00:00,-94.5,31.75,288.1502,0.012424406,6.3024178,23.165554,12083.55,87271.0
2003-04-06 18:00:00,-94.5,31.75,287.93237,0.012252572,7.6895084,23.337383,13225.415,86082.58
2003-04-06 18:00:00,-94.5,31.75,287.4848,0.012099923,9.327131,23.010803,14455.256,84820.08
2003-04-06 18:00:00,-94.5,31.75,287.25836,0.011954962,11.262342,22.02563,15776.508,83481.625
2003-04-06 18:00:00,-94.5,31.75,286.8119,0.0117482245,12.913498,20.865047,17194.102,82068.06
2003-04-06 18:00:00,-94.5,31.75,286.25812,0.011359188,13.986263,19.857597,18711.398,80578.58
2003-04-06 18:00:00,-94.5,31.75,285.2712,0.010648379,14.823265,18.92607,20329.86,79015.15
2003-04-06 18:00:00,-94.5,31.75,284.1846,0.009788198,15.489185,18.126266,22050.13,77379.125
2003-04-06 18:00:00,-94.5,31.75,282.93463,0.008814842,16.12471,17.425146,23874.578,75673.77
2003-04-06 18:00:00,-94.5,31.75,281.48367,0.0075736935,16.568302,16.9322,25801.97,73903.27
2003-04-06 18:00:00,-94.5,31.75,279.84915,0.0065639373,16.816698,16.698528,27832.502,72072.27
2003-04-06 18:00:00,-94.5,31.75,277.95868,0.005217647,16.943163,16.71273,29962.953,70186.375
2003-04-06 18:00:00,-94.5,31.75,276.65546,0.0046744156,17.001024,16.899122,32193.982,68252.66
2003-04-06 18:00:00,-94.5,31.75,275.73633,0.0040024943,17.171524,17.089716,34527.508,66278.125
2003-04-06 18:00:00,-94.5,31.75,274.8665,0.003514606,17.515915,17.20529,36962.14,64272.24
2003-04-06 18:00:00,-94.5,31.75,273.83453,0.0031699706,18.011913,17.21814,39493.652,62242.855
2003-04-06 18:00:00,-94.5,31.75,272.5871,0.0029309217,18.588257,17.21666,42115.477,60200.664
2003-04-06 18:00:00,-94.5,31.75,271.0617,0.0026937153,19.206978,17.233868,44818.254,58154.656
2003-04-06 18:00:00,-94.5,31.75,269.24286,0.0024970341,19.87756,17.192236,47591.473,56115.266
