time,longitude,latitude,t,q,u,v,z,p
2004-05-29 21:00:00,-98.75,37.0,220.49995,1.8846575e-05,43.429504,17.188698,117618.266,20470.64
2004-05-29 21:00:00,-98.75,37.0,219.6214,1.6688242e-05,42.690823,16.23346,120487.94,19561.549
2004-05-29 21:00:00,-98.75,37.0,219.10414,1.3389443e-05,41.654915,15.295227,123377.836,18684.148
2004-05-29 21:00:00,-98.75,37.0,218.59169,1.0545858e-05,39.61345,14.666664,126290.71,17837.648
2004-05-29 21:00:00,-98.75,37.0,218.09482,7.897893e-06,37.954773,14.467571,129226.97,17021.312
2004-05-29 21:00:00,-98.75,37.0,217.4236,6.0141383e-06,35.859848,14.136419,132185.75,16234.41
2004-05-29 21:00:00,-98.75,37.0,216.52261,4.793511e-06,32.88427,13.264984,135164.97,15476.228
2004-05-29 21:00:00,-98.75,37.0,215.18102,3.965907e-06,29.417702,12.5161,138159.45,14746.129
2004-05-29 21:00:00,-98.75,37.0,213.39705,3.5341086e-06,26.841957,12.460463,141163.05,14043.415
2004-05-29 21:00:00,-98.75,37.0,211.28758,3.3729382e-06,27.133186,11.80389,144170.3,13367.437
2004-05-29 21:00:00,-98.75,37.0,210.02455,2.999863e-06,28.675213,9.044941,147183.81,12717.641
2004-05-29 21:00:00,-98.75,37.0,209.69217,2.5868223e-06,27.22617,5.0198,150216.14,12093.371
2004-05-29 21:00:00,-98.75,37.0,209.09259,2.3326063e-06,23.00748,2.629345,153271.62,11494.008
2004-05-29 21:00:00,-98.75,37.0,208.58893,2.225578e-06,18.249792,2.6680632,156348.38,10919.015
2004-05-29 21:00:00,-98.75,37.0,207.86603,2.193022e-06,15.006453,4.3201,159444.89,10367.795
2004-05-29 21:00:00,-98.75,37.0,207.0677,2.1697358e-06,14.592743,5.621435,162558.5,9839.721
2004-05-29 21:00:00,-98.75,37.0,206.62834,2.1472447e-06,15.403723,5.0536785,165690.52,9334.169
2004-05-29 21:00:00,-98.75,37.0,206.75374,2.1456874e-06,15.343725,2.7983656,168847.56,8850.511
2004-05-29 21:00:00,-98.75,37.0,207.22343,2.182417e-06,13.779001,0.3503666,172037.78,8387.862
2004-05-29 21:00:00,-98.75,37.0,208.08435,2.2267718e-06,11.029846,0.18450642,175272.42,7944.8486
2004-05-29 21:00:00,-98.75,37.0,209.41699,2.184325e-06,9.812099,2.776763,178566.23,7519.961
2004-05-29 21:00:00,-98.75,37.0,210.17926,2.1102715e-06,9.921265,4.074626,181926.73,7111.8716
2004-05-29 21:00:00,-98.75,37.0,210.44258,2.113482e-06,9.318089,1.4672518,185354.08,6719.4087
2004-05-29 21:00:00,-98.75,37.0,210.97942,2.1765231e-06,6.165165,-1.2855034,188855.58,6341.5103
2004-05-29 21:00:00,-98.75,37.0,212.02443,2.2989407e-06,2.2116375,-0.781085,192448.05,5977.2095
2004-05-29 21:00:00,-98.75,37.0,212.96492,2.3888617e-06,0.9886799,1.714035,196145.94,5625.6675
2004-05-29 21:00:00,-98.75,37.0,213.99997,2.417753e-06,2.5989342,1.8869071,199957.86,5286.443
2004-05-29 21:00:00,-98.75,37.0,214.97751,2.4451224e-06,3.3691235,-0.5784111,203888.89,4959.522
2004-05-29 21:00:00,-98.75,37.0,215.555,2.4789672e-06,2.6051311,-2.8273869,207938.36,4644.9834
2004-05-29 21:00:00,-98.75,37.0,216.05923,2.5137138e-06,1.192627,-4.0141077,212105.19,4342.874
2004-05-29 21:00:00,-98.75,37.0,216.77786,2.5448044e-06,-0.94135284,-4.143253,216394.17,4053.2104
