time,longitude,latitude,t,q,u,v,z,p
2022-07-12 01:00:00,-84.75,43.0,298.3036,0.015788894,4.319644,1.9567776,2405.4873,97597.45
2022-07-12 01:00:00,-84.75,43.0,298.19147,0.015767459,6.18001,2.749815,2620.8289,97355.08
2022-07-12 01:00:00,-84.75,43.0,298.01746,0.015752286,7.3125935,3.203003,2855.6416,97090.15
2022-07-12 01:00:00,-84.75,43.0,297.80603,0.015739521,8.198428,3.5333157,3112.2834,96802.11
2022-07-12 01:00:00,-84.75,43.0,297.54132,0.015725734,8.927477,3.7900257,3391.9492,96488.2
2022-07-12 01:00:00,-84.75,43.0,297.24835,0.015711913,9.594783,4.0094566,3698.2678,96146.94
2022-07-12 01:00:00,-84.75,43.0,296.92334,0.015697611,10.202866,4.191927,4031.833,95774.72
2022-07-12 01:00:00,-84.75,43.0,296.5149,0.015681334,10.773607,4.347599,4396.5273,95369.984
2022-07-12 01:00:00,-84.75,43.0,296.14655,0.015666552,11.357645,4.497278,4793.512,94929.27
2022-07-12 01:00:00,-84.75,43.0,295.7175,0.015645187,11.930866,4.6442795,5226.198,94451.41
2022-07-12 01:00:00,-84.75,43.0,295.24762,0.015623601,12.401828,4.772236,5698.0967,93932.39
2022-07-12 01:00:00,-84.75,43.0,294.75583,0.015600586,12.928738,4.8802414,6211.6846,93369.99
2022-07-12 01:00:00,-84.75,43.0,294.26166,0.015568361,13.53538,5.0026245,6770.4277,92761.09
2022-07-12 01:00:00,-84.75,43.0,293.90176,0.015526008,14.226554,5.115345,7377.9297,92102.46
2022-07-12 01:00:00,-84.75,43.0,293.52866,0.015388698,14.84932,5.192278,8036.923,91391.34
2022-07-12 01:00:00,-84.75,43.0,293.03168,0.015018751,15.10382,5.2323933,8753.265,90624.08
2022-07-12 01:00:00,-84.75,43.0,292.93436,0.014636748,15.06822,5.1716785,9530.225,89798.375
2022-07-12 01:00:00,-84.75,43.0,292.541,0.014271361,15.028006,5.0459957,10372.053,88911.09
2022-07-12 01:00:00,-84.75,43.0,292.44183,0.013341528,15.1661215,4.844429,11283.624,87959.06
2022-07-12 01:00:00,-84.75,43.0,292.0856,0.012482242,15.365889,4.3648148,12268.509,86940.73
2022-07-12 01:00:00,-84.75,43.0,291.43607,0.011702744,15.617275,3.6303024,13330.8955,85852.63
2022-07-12 01:00:00,-84.75,43.0,290.61716,0.010991644,15.905276,2.7287464,14474.238,84693.484
2022-07-12 01:00:00,-84.75,43.0,289.68387,0.010347354,16.183887,1.8081493,15702.705,83462.16
