time,longitude,latitude,t,q,u,v,z,p
2011-04-23 01:00:00,-90.75,38.75,292.19345,0.013567961,1.4152184,2.771821,1781.3995,98286.125
2011-04-23 01:00:00,-90.75,38.75,292.2136,0.013622306,2.126605,4.3575,1991.0846,98042.31
2011-04-23 01:00:00,-90.75,38.75,292.2632,0.01364845,2.629095,5.467002,2221.2644,97775.4
2011-04-23 01:00:00,-90.75,38.75,292.24042,0.013672317,3.0685816,6.4449167,2472.8108,97484.99
2011-04-23 01:00:00,-90.75,38.75,292.21964,0.013689425,3.499198,7.3392696,2747.9429,97168.38
2011-04-23 01:00:00,-90.75,38.75,292.1649,0.013696647,3.942978,8.178272,3049.3125,96824.12
2011-04-23 01:00:00,-90.75,38.75,292.095,0.013691677,4.436985,8.968679,3377.8496,96448.64
2011-04-23 01:00:00,-90.75,38.75,292.01498,0.013663089,4.97628,9.694168,3736.02,96039.42
2011-04-23 01:00:00,-90.75,38.75,291.9053,0.013612878,5.5518265,10.326539,4128.4595,95596.06
2011-04-23 01:00:00,-90.75,38.75,291.6899,0.013553268,6.1185837,10.873003,4555.867,95112.92
2011-04-23 01:00:00,-90.75,38.75,291.42685,0.013474659,6.6879616,11.358492,5021.225,94589.58
2011-04-23 01:00:00,-90.75,38.75,291.1144,0.013379576,7.2170315,11.821983,5528.8228,94021.35
2011-04-23 01:00:00,-90.75,38.75,290.8342,0.013222622,7.7918015,12.233807,6082.0996,93406.69
2011-04-23 01:00:00,-90.75,38.75,290.50272,0.013029649,8.364506,12.6619835,6682.589,92741.92
2011-04-23 01:00:00,-90.75,38.75,290.28592,0.0129216015,8.838802,12.982147,7335.9565,92023.34
2011-04-23 01:00:00,-90.75,38.75,289.94165,0.012720719,9.1579,13.233074,8045.087,91248.375
2011-04-23 01:00:00,-90.75,38.75,289.48825,0.012465132,9.353615,13.398016,8815.006,90414.8
2011-04-23 01:00:00,-90.75,38.75,289.02838,0.012241345,9.488615,13.540518,9648.781,89518.016
2011-04-23 01:00:00,-90.75,38.75,288.60205,0.01209937,9.492889,13.600859,10550.476,88556.9
2011-04-23 01:00:00,-90.75,38.75,288.2383,0.012069251,9.496245,13.501432,11525.461,87527.95
2011-04-23 01:00:00,-90.75,38.75,287.76602,0.012010278,9.508611,13.313511,12577.558,86428.766
2011-04-23 01:00:00,-90.75,38.75,287.31458,0.011917569,9.650036,12.963757,13711.64,85258.07
2011-04-23 01:00:00,-90.75,38.75,286.91302,0.011680611,9.346476,12.811216,14932.23,84013.766
2011-04-23 01:00:00,-90.75,38.75,286.3849,0.011267052,9.619066,12.343073,16243.438,82694.97
2011-04-23 01:00:00,-90.75,38.75,285.66833,0.010757061,10.325489,11.480206,17647.656,81301.55
2011-04-23 01:00:00,-90.75,38.75,284.83865,0.009872048,11.574338,10.317402,19149.098,79834.19
2011-04-23 01:00:00,-90.75,38.75,283.5708,0.008788919,13.40339,9.202042,20747.98,78293.375
2011-04-23 01:00:00,-90.75,38.75,281.87762,0.0077562435,15.309848,8.402098,22445.215,76681.01
2011-04-23 01:00:00,-90.75,38.75,280.53174,0.0067534517,16.4447,8.1863785,24241.96,75000.36
2011-04-23 01:00:00,-90.75,38.75,278.59058,0.005802813,18.195885,7.796486,26138.686,73255.664
2011-04-23 01:00:00,-90.75,38.75,276.9926,0.0047478774,20.826637,7.2109146,28134.094,71450.61
2011-04-23 01:00:00,-90.75,38.75,275.75305,0.0040845983,23.187973,6.5476036,30231.727,69591.36
2011-04-23 01:00:00,-90.75,38.75,275.0357,0.0035397818,25.352589,5.968218,32433.021,67685.03
2011-04-23 01:00:00,-90.75,38.75,274.07837,0.0031738589,27.219017,5.7405624,34737.6,65738.73
2011-04-23 01:00:00,-90.75,38.75,272.94016,0.002985059,28.789688,5.999901,37141.047,63760.47
2011-04-23 01:00:00,-90.75,38.75,271.62122,0.002882361,30.001038,6.752775,39637.992,61759.684
2011-04-23 01:00:00,-90.75,38.75,270.17413,0.0028222296,30.904686,7.8203545,42221.39,59745.137
2011-04-23 01:00:00,-90.75,38.75,268.60773,0.002820271,31.42275,8.99197,44883.523,57726.652
2011-04-23 01:00:00,-90.75,38.75,266.8763,0.0027608713,31.248417,9.692659,47615.27,55714.49
2011-04-23 01:00:00,-90.75,38.75,265.17316,0.0026334252,30.944658,10.118437,50406.66,53718.08
2011-04-23 01:00:00,-90.75,38.75,263.48575,0.0024314334,30.449757,10.335228,53247.656,51746.887
2011-04-23 01:00:00,-90.75,38.75,261.5191,0.002230091,30.152592,10.414576,56122.543,49812.75
2011-04-23 01:00:00,-90.75,38.75,259.50763,0.0019663454,29.939407,10.397112,59012.758,47926.766
2011-04-23 01:00:00,-90.75,38.75,257.3777,0.0016835383,29.816265,10.32406,61906.305,46095.355
2011-04-23 01:00:00,-90.75,38.75,255.1348,0.001421094,29.782785,10.244064,64798.734,44319.93
2011-04-23 01:00:00,-90.75,38.75,252.88019,0.0011610781,29.797495,10.227865,67688.78,42599.016
2011-04-23 01:00:00,-90.75,38.75,250.65378,0.0009206972,29.879059,10.304504,70576.336,40931.63
2011-04-23 01:00:00,-90.75,38.75,248.37302,0.0007245862,30.044825,10.475367,73461.36,39316.47
2011-04-23 01:00:00,-90.75,38.75,246.07079,0.0005609874,30.293549,10.750343,76343.7,37752.477
2011-04-23 01:00:00,-90.75,38.75,243.75258,0.00042450623,30.655838,11.116053,79222.26,36238.36
2011-04-23 01:00:00,-90.75,38.75,241.40733,0.00031705698,31.118832,11.436638,82097.336,34773.0
2011-04-23 01:00:00,-90.75,38.75,238.98918,0.00024098149,31.657959,11.746502,84968.1,33355.375
2011-04-23 01:00:00,-90.75,38.75,236.57011,0.00018706244,32.10869,12.125225,87833.625,31984.297
2011-04-23 01:00:00,-90.75,38.75,234.19377,0.00015268865,32.31349,12.664921,90694.17,30658.588
2011-04-23 01:00:00,-90.75,38.75,231.87952,0.00013138105,32.12825,13.458721,93550.695,29377.191
2011-04-23 01:00:00,-90.75,38.75,229.64287,0.00012210182,31.494316,14.479279,96403.266,28139.1
2011-04-23 01:00:00,-90.75,38.75,227.4274,0.00011875472,30.212944,15.706455,99252.96,26943.078
2011-04-23 01:00:00,-90.75,38.75,225.18713,0.000119907825,28.343786,16.915096,102099.29,25788.248
2011-04-23 01:00:00,-90.75,38.75,223.03902,0.00010214298,25.683681,17.310966,104942.766,24673.4
2011-04-23 01:00:00,-90.75,38.75,220.81468,7.687043e-05,23.681234,17.745575,107783.15,23597.613
2011-04-23 01:00:00,-90.75,38.75,218.70154,6.0283288e-05,22.83747,18.46304,110620.58,22559.84
2011-04-23 01:00:00,-90.75,38.75,216.62015,4.7806632e-05,21.412228,19.134182,113455.64,21559.082
2011-04-23 01:00:00,-90.75,38.75,214.0324,3.568846e-05,21.395462,20.212677,116285.625,20594.377
2011-04-23 01:00:00,-90.75,38.75,211.63097,2.7253573e-05,21.670387,21.843285,119107.83,19664.736
2011-04-23 01:00:00,-90.75,38.75,209.40979,2.113008e-05,23.218515,23.66159,121924.8,18769.242
2011-04-23 01:00:00,-90.75,38.75,207.17807,1.6332277e-05,25.906439,24.540836,124736.84,17906.957
2011-04-23 01:00:00,-90.75,38.75,205.46779,1.3714618e-05,29.339575,24.636278,127547.79,17077.008
2011-04-23 01:00:00,-90.75,38.75,204.88556,1.358209e-05,32.880894,23.38454,130368.46,16278.484
2011-04-23 01:00:00,-90.75,38.75,205.13126,1.2421703e-05,35.744297,19.731028,133212.66,15510.525
2011-04-23 01:00:00,-90.75,38.75,205.83488,7.3283754e-06,36.138092,15.104111,136089.16,14772.302
2011-04-23 01:00:00,-90.75,38.75,206.12085,4.435097e-06,33.9137,11.603994,138998.75,14062.971
2011-04-23 01:00:00,-90.75,38.75,206.27017,3.8737658e-06,31.252537,9.921509,141938.12,13381.722
2011-04-23 01:00:00,-90.75,38.75,206.98288,3.577072e-06,30.329252,9.42725,144909.95,12727.786
2011-04-23 01:00:00,-90.75,38.75,208.51297,3.3754175e-06,30.666716,9.567951,147924.72,12100.368
2011-04-23 01:00:00,-90.75,38.75,210.01031,2.7029425e-06,30.700575,9.370592,150988.58,11498.699
2011-04-23 01:00:00,-90.75,38.75,210.961,2.6868602e-06,29.664574,8.252847,154097.31,10922.051
2011-04-23 01:00:00,-90.75,38.75,211.26479,2.674531e-06,27.629812,6.483732,157242.53,10369.682
2011-04-23 01:00:00,-90.75,38.75,210.9661,2.6608602e-06,24.156513,4.147169,160414.86,9840.848
2011-04-23 01:00:00,-90.75,38.75,209.9197,2.6589234e-06,19.434965,2.1205158,163604.17,9334.818
2011-04-23 01:00:00,-90.75,38.75,208.55281,2.6736561e-06,15.172564,2.0449238,166801.84,8850.868
2011-04-23 01:00:00,-90.75,38.75,208.1395,2.6980858e-06,13.202104,3.248477,170014.16,8388.037
2011-04-23 01:00:00,-90.75,38.75,209.39081,2.7192978e-06,11.149014,2.7890635,173266.89,7944.9136
2011-04-23 01:00:00,-90.75,38.75,210.76396,2.7273588e-06,6.5786924,2.5097885,176582.0,7519.975
2011-04-23 01:00:00,-90.75,38.75,211.3166,2.7307597e-06,2.7625268,4.0001416,179962.5,7111.8716
2011-04-23 01:00:00,-90.75,38.75,211.54712,2.7384406e-06,1.8181262,5.4166183,183408.1,6719.4087
2011-04-23 01:00:00,-90.75,38.75,211.93932,2.75276e-06,2.3146524,5.190881,186926.78,6341.5103
2011-04-23 01:00:00,-90.75,38.75,212.16359,2.7728058e-06,2.4694877,3.9397907,190528.56,5977.2095
2011-04-23 01:00:00,-90.75,38.75,212.39406,2.7973927e-06,2.1253119,1.939362,194222.67,5625.6675
2011-04-23 01:00:00,-90.75,38.75,212.96321,2.8246698e-06,0.6567631,0.36424637,198020.25,5286.443
2011-04-23 01:00:00,-90.75,38.75,213.80502,2.8479226e-06,-1.3473368,0.4187336,201931.05,4959.522
2011-04-23 01:00:00,-90.75,38.75,214.54106,2.8657983e-06,-2.5604234,1.919548,205959.94,4644.9834
