time,longitude,latitude,t,q,u,v,z,p
1989-11-15 22:00:00,-86.75,34.75,292.13046,0.012674028,1.626811,3.804554,2286.1567,97581.164
1989-11-15 22:00:00,-86.75,34.75,292.09808,0.012626802,2.4355097,5.6415577,2496.2927,97339.125
1989-11-15 22:00:00,-86.75,34.75,291.99283,0.012595835,2.9828033,6.7905025,2725.804,97074.83
1989-11-15 22:00:00,-86.75,34.75,291.84448,0.012571992,3.4393492,7.709051,2976.5889,96785.836
1989-11-15 22:00:00,-86.75,34.75,291.6703,0.012550494,3.865839,8.5097275,3251.6523,96472.414
1989-11-15 22:00:00,-86.75,34.75,291.47293,0.012530293,4.2800503,9.233311,3550.121,96130.086
1989-11-15 22:00:00,-86.75,34.75,291.25226,0.012511206,4.6930323,9.917583,3877.5781,95758.3
1989-11-15 22:00:00,-86.75,34.75,291.00546,0.012493428,5.1112347,10.533539,4233.7793,95353.5
1989-11-15 22:00:00,-86.75,34.75,290.73373,0.012471792,5.590024,11.192337,4623.4165,94913.27
1989-11-15 22:00:00,-86.75,34.75,290.4502,0.012448408,6.1002903,11.838032,5047.416,94435.97
1989-11-15 22:00:00,-86.75,34.75,290.14676,0.012422803,6.6024446,12.432154,5509.9277,93917.14
1989-11-15 22:00:00,-86.75,34.75,289.8469,0.012397848,7.168227,12.9896965,6013.335,93355.08
1989-11-15 22:00:00,-86.75,34.75,289.4566,0.012374149,7.85639,13.537302,6562.2974,92746.22
1989-11-15 22:00:00,-86.75,34.75,289.09863,0.01228979,8.61148,14.069855,7157.633,92086.86
1989-11-15 22:00:00,-86.75,34.75,288.78192,0.0121507915,9.492644,14.575838,7805.8403,91376.29
1989-11-15 22:00:00,-86.75,34.75,288.43185,0.0120014055,10.505923,15.031254,8509.509,90609.41
1989-11-15 22:00:00,-86.75,34.75,288.0601,0.0118361255,11.511749,15.375509,9272.088,89783.95
1989-11-15 22:00:00,-86.75,34.75,287.66315,0.011644504,12.560017,15.6177845,10098.659,88896.82
1989-11-15 22:00:00,-86.75,34.75,287.2025,0.011437435,13.735344,15.667873,10992.635,87945.375
1989-11-15 22:00:00,-86.75,34.75,286.69095,0.011197528,15.689758,15.469736,11958.716,86926.59
1989-11-15 22:00:00,-86.75,34.75,286.18854,0.010943521,17.36068,15.020489,13001.121,85839.05
1989-11-15 22:00:00,-86.75,34.75,285.75122,0.010642235,18.91267,14.382715,14124.406,84680.45
1989-11-15 22:00:00,-86.75,34.75,285.23486,0.010257979,20.114687,13.554867,15332.309,83448.72
1989-11-15 22:00:00,-86.75,34.75,284.6781,0.009738948,21.284857,12.575432,16629.777,82143.95
1989-11-15 22:00:00,-86.75,34.75,283.7999,0.009093173,22.147194,11.597139,18018.998,80765.05
1989-11-15 22:00:00,-86.75,34.75,282.84802,0.008397693,22.713139,10.692835,19502.805,79312.66
1989-11-15 22:00:00,-86.75,34.75,281.6678,0.0076636625,22.933067,10.138214,21083.773,77787.83
1989-11-15 22:00:00,-86.75,34.75,280.63873,0.006906051,22.842117,10.1200905,22763.477,76191.945
1989-11-15 22:00:00,-86.75,34.75,279.66196,0.005941704,22.4066,10.489712,24545.941,74528.84
1989-11-15 22:00:00,-86.75,34.75,278.45276,0.0049546943,21.543379,11.272934,26430.268,72801.79
1989-11-15 22:00:00,-86.75,34.75,276.97418,0.0042105527,20.517435,12.308006,28416.637,71015.01
1989-11-15 22:00:00,-86.75,34.75,275.25717,0.003683249,19.706337,13.423244,30502.941,69175.22
1989-11-15 22:00:00,-86.75,34.75,273.39432,0.0033221215,19.487137,14.466927,32685.906,67287.625
1989-11-15 22:00:00,-86.75,34.75,271.6529,0.0031429555,20.031496,15.205196,34963.266,65360.863
1989-11-15 22:00:00,-86.75,34.75,270.2811,0.0031187853,21.100607,15.45916,37334.695,63402.043
1989-11-15 22:00:00,-86.75,34.75,269.21426,0.0028902262,22.22002,15.753017,39797.977,61420.67
1989-11-15 22:00:00,-86.75,34.75,268.1497,0.0026355297,22.742626,16.33266,42349.074,59425.836
1989-11-15 22:00:00,-86.75,34.75,266.86795,0.0024467364,22.550085,17.186878,44980.867,57426.945
1989-11-15 22:00:00,-86.75,34.75,265.3183,0.0022749514,21.946411,18.094803,47683.066,55433.582
1989-11-15 22:00:00,-86.75,34.75,263.5206,0.0020966474,21.396473,18.883682,50444.81,53456.004
1989-11-15 22:00:00,-86.75,34.75,261.55988,0.0019065316,21.177254,19.477776,53253.098,51503.0
