time,longitude,latitude,t,q,u,v,z,p
2021-03-25 22:00:00,-86.25,33.25,295.63293,0.016629998,2.061491,4.0695925,2032.207,98417.68
2021-03-25 22:00:00,-86.25,33.25,295.84943,0.01646859,3.4237375,6.396021,2246.0896,98173.0
2021-03-25 22:00:00,-86.25,33.25,295.83606,0.016393008,4.2816525,7.8266087,2479.668,97906.5
2021-03-25 22:00:00,-86.25,33.25,295.7658,0.01633863,4.990184,8.982561,2734.825,97615.88
2021-03-25 22:00:00,-86.25,33.25,295.67108,0.016280882,5.6218863,10.018551,3013.5183,97298.46
2021-03-25 22:00:00,-86.25,33.25,295.5578,0.016221073,6.2336235,10.994804,3317.8381,96952.8
2021-03-25 22:00:00,-86.25,33.25,295.41443,0.016158484,6.8099747,11.912918,3651.234,96577.36
2021-03-25 22:00:00,-86.25,33.25,295.2594,0.016088035,7.3745365,12.820541,4014.0703,96167.664
2021-03-25 22:00:00,-86.25,33.25,295.0727,0.016016131,7.934641,13.704058,4410.7036,95723.31
2021-03-25 22:00:00,-86.25,33.25,294.84467,0.015938196,8.503659,14.581701,4843.7773,95239.73
2021-03-25 22:00:00,-86.25,33.25,294.61063,0.01584625,9.101438,15.47826,5316.1187,94714.49
2021-03-25 22:00:00,-86.25,33.25,294.35242,0.015729798,9.680346,16.377527,5829.768,94145.98
2021-03-25 22:00:00,-86.25,33.25,294.04114,0.015599113,10.270151,17.275799,6390.033,93529.664
2021-03-25 22:00:00,-86.25,33.25,293.70236,0.015444046,10.905546,18.1965,6998.456,92863.914
2021-03-25 22:00:00,-86.25,33.25,293.47894,0.015232351,11.574894,19.100647,7660.736,92144.08
2021-03-25 22:00:00,-86.25,33.25,293.21536,0.014917777,12.247099,20.003893,8379.73,91367.61
2021-03-25 22:00:00,-86.25,33.25,292.92484,0.014523669,12.85324,20.848959,9159.121,90531.81
2021-03-25 22:00:00,-86.25,33.25,292.5001,0.014066924,13.355977,21.599125,10004.43,89634.14
2021-03-25 22:00:00,-86.25,33.25,291.91238,0.013576044,13.790179,22.143728,10918.086,88670.984
2021-03-25 22:00:00,-86.25,33.25,291.2592,0.013072688,14.030273,22.59127,11905.386,87639.9
2021-03-25 22:00:00,-86.25,33.25,290.43835,0.012678519,14.147009,22.963287,12969.138,86538.98
2021-03-25 22:00:00,-86.25,33.25,289.6278,0.012421149,14.066021,23.322193,14114.1,85365.47
2021-03-25 22:00:00,-86.25,33.25,288.60352,0.012039919,13.699175,23.669416,15344.394,84118.79
2021-03-25 22:00:00,-86.25,33.25,287.40747,0.01121108,13.74968,24.44414,16662.492,82798.06
2021-03-25 22:00:00,-86.25,33.25,286.44476,0.010691057,14.132733,24.759466,18072.402,81401.65
2021-03-25 22:00:00,-86.25,33.25,285.48566,0.01047282,14.586818,24.617065,19578.455,79931.195
2021-03-25 22:00:00,-86.25,33.25,284.52148,0.01027648,14.946706,24.07765,21184.348,78387.695
2021-03-25 22:00:00,-86.25,33.25,283.58542,0.009881811,15.279453,23.282095,22892.707,76772.47
2021-03-25 22:00:00,-86.25,33.25,282.43814,0.009335545,15.992187,22.430082,24704.75,75088.75
2021-03-25 22:00:00,-86.25,33.25,281.29028,0.008599108,16.99393,21.328442,26621.408,73340.2
2021-03-25 22:00:00,-86.25,33.25,279.74985,0.00804484,17.42435,20.918213,28642.293,71531.92
2021-03-25 22:00:00,-86.25,33.25,277.967,0.0071735797,18.293386,20.680117,30764.008,69669.484
2021-03-25 22:00:00,-86.25,33.25,276.53964,0.0064250478,19.308813,21.131273,32985.84,67759.41
2021-03-25 22:00:00,-86.25,33.25,275.49725,0.0056315763,20.406467,22.031025,35308.46,65809.164
2021-03-25 22:00:00,-86.25,33.25,274.28278,0.004885924,21.920784,23.27591,37729.016,63827.145
2021-03-25 22:00:00,-86.25,33.25,272.838,0.004393363,23.693733,24.26577,40242.258,61822.645
2021-03-25 22:00:00,-86.25,33.25,271.09744,0.0041250093,25.75864,24.951427,42840.207,59804.3
2021-03-25 22:00:00,-86.25,33.25,269.38892,0.003905664,27.922693,25.278149,45515.266,57782.54
2021-03-25 22:00:00,-86.25,33.25,267.81586,0.0037082534,29.956266,25.089893,48259.61,55766.734
2021-03-25 22:00:00,-86.25,33.25,266.3789,0.0034844978,31.339903,24.31168,51066.062,53766.938
2021-03-25 22:00:00,-86.25,33.25,264.75708,0.0032101898,32.681625,23.344402,53924.074,51792.492
2021-03-25 22:00:00,-86.25,33.25,263.15955,0.002930119,34.078533,22.362392,56818.41,49855.094
2021-03-25 22:00:00,-86.25,33.25,261.2815,0.002696685,35.021484,21.47742,59731.418,47965.965
2021-03-25 22:00:00,-86.25,33.25,259.34103,0.0023553905,36.171417,20.769539,62649.383,46131.707
2021-03-25 22:00:00,-86.25,33.25,257.55975,0.0019353275,36.97092,20.0999,65570.125,44353.22
2021-03-25 22:00:00,-86.25,33.25,255.62608,0.0015632776,37.65035,19.32785,68492.77,42629.8
2021-03-25 22:00:00,-86.25,33.25,253.44893,0.0012755519,38.24216,18.33538,71415.53,40959.742
2021-03-25 22:00:00,-86.25,33.25,251.29018,0.0010750103,39.19815,17.21053,74336.76,39342.13
2021-03-25 22:00:00,-86.25,33.25,249.14528,0.00089083565,40.486526,16.038494,77256.33,37775.805
2021-03-25 22:00:00,-86.25,33.25,246.97865,0.0007420645,41.714798,14.877125,80175.35,36259.492
2021-03-25 22:00:00,-86.25,33.25,244.75545,0.0006541948,42.421402,13.856617,83092.31,34792.22
2021-03-25 22:00:00,-86.25,33.25,242.47783,0.00062211655,42.15399,13.090416,86006.664,33372.734
2021-03-25 22:00:00,-86.25,33.25,240.34676,0.0005666236,40.12092,12.996433,88918.72,31999.873
2021-03-25 22:00:00,-86.25,33.25,238.26974,0.00046777652,38.034836,13.130272,91830.195,30672.475
2021-03-25 22:00:00,-86.25,33.25,235.99147,0.00036572147,37.68371,12.588932,94739.3,29389.574
2021-03-25 22:00:00,-86.25,33.25,233.6435,0.00029340968,37.75363,12.00161,97644.695,28150.055
2021-03-25 22:00:00,-86.25,33.25,231.03625,0.00022962109,38.10004,11.090878,100544.22,26952.77
2021-03-25 22:00:00,-86.25,33.25,228.32281,0.00017609989,39.369854,10.25037,103434.91,25796.674
2021-03-25 22:00:00,-86.25,33.25,225.78659,0.00013816911,40.645916,9.767471,106317.664,24680.771
2021-03-25 22:00:00,-86.25,33.25,223.4279,0.00010862909,41.710167,9.659042,109194.414,23603.977
2021-03-25 22:00:00,-86.25,33.25,221.07559,8.483165e-05,42.519775,9.792881,112065.734,22565.27
2021-03-25 22:00:00,-86.25,33.25,218.8312,6.613897e-05,42.82257,10.139114,114932.55,21563.71
2021-03-25 22:00:00,-86.25,33.25,216.72334,5.2545118e-05,42.259026,10.654495,117796.31,20598.268
2021-03-25 22:00:00,-86.25,33.25,214.73935,4.2499727e-05,41.315872,11.170307,120658.586,19667.97
2021-03-25 22:00:00,-86.25,33.25,212.99039,3.465412e-05,40.427708,11.342373,123521.63,18771.906
2021-03-25 22:00:00,-86.25,33.25,211.51932,2.9768642e-05,39.772667,11.372383,126388.47,17909.145
2021-03-25 22:00:00,-86.25,33.25,210.36276,2.7031641e-05,39.059963,11.660297,129263.336,17078.762
2021-03-25 22:00:00,-86.25,33.25,209.5647,2.6172553e-05,38.954357,14.123211,132151.06,16279.872
2021-03-25 22:00:00,-86.25,33.25,209.1846,2.753125e-05,39.073425,16.489075,135056.72,15511.607
2021-03-25 22:00:00,-86.25,33.25,209.11311,2.0440735e-05,39.99173,17.379105,137985.25,14773.126
2021-03-25 22:00:00,-86.25,33.25,209.12497,1.1581329e-05,41.20297,16.995262,140940.22,14063.589
2021-03-25 22:00:00,-86.25,33.25,208.73183,1.0718877e-05,39.624588,20.19844,143919.17,13382.171
2021-03-25 22:00:00,-86.25,33.25,206.00249,1.0884793e-05,37.455544,22.414963,146902.16,12728.1045
2021-03-25 22:00:00,-86.25,33.25,202.65953,7.152121e-06,34.934074,23.234404,149868.0,12100.589
2021-03-25 22:00:00,-86.25,33.25,199.6524,5.5981645e-06,33.330647,23.696915,152813.44,11498.847
2021-03-25 22:00:00,-86.25,33.25,196.70335,4.456606e-06,31.300282,24.289238,155740.95,10922.146
2021-03-25 22:00:00,-86.25,33.25,194.13048,1.12778935e-07,28.330961,24.59475,158652.5,10369.74
2021-03-25 22:00:00,-86.25,33.25,196.5747,-5.7632656e-07,29.557966,20.1302,161588.14,9840.884
2021-03-25 22:00:00,-86.25,33.25,202.069,6.5107224e-07,32.32729,11.82291,164608.53,9334.839
2021-03-25 22:00:00,-86.25,33.25,202.23788,8.0339805e-07,30.978039,4.5658474,167698.02,8850.88
2021-03-25 22:00:00,-86.25,33.25,201.88422,1.7355158e-06,26.072472,-0.24726295,170813.58,8388.042
2021-03-25 22:00:00,-86.25,33.25,204.40273,4.803724e-06,18.146378,2.8697338,173978.66,7944.9155
2021-03-25 22:00:00,-86.25,33.25,201.08961,3.6492295e-06,12.660596,9.1795635,177178.08,7519.9756
2021-03-25 22:00:00,-86.25,33.25,200.04025,2.3488474e-06,10.904118,11.597837,180390.88,7111.8716
2021-03-25 22:00:00,-86.25,33.25,203.54388,2.5261647e-06,11.969677,11.838631,183679.38,6719.4087
2021-03-25 22:00:00,-86.25,33.25,207.35855,2.660075e-06,12.374997,11.641212,187093.56,6341.5103
2021-03-25 22:00:00,-86.25,33.25,209.83754,2.7436313e-06,10.17161,11.08947,190636.62,5977.2095
2021-03-25 22:00:00,-86.25,33.25,210.70221,2.8069182e-06,8.9632435,10.291571,194295.86,5625.6675
2021-03-25 22:00:00,-86.25,33.25,210.98318,2.8611234e-06,10.374215,8.809435,198060.56,5286.443
2021-03-25 22:00:00,-86.25,33.25,211.51105,2.8951806e-06,11.657237,6.5097084,201932.19,4959.522
2021-03-25 22:00:00,-86.25,33.25,212.07527,2.9124335e-06,10.606999,4.251442,205916.34,4644.9834
2021-03-25 22:00:00,-86.25,33.25,212.3617,2.9231048e-06,7.7885323,3.8797417,210013.84,4342.874
2021-03-25 22:00:00,-86.25,33.25,212.4692,2.929837e-06,6.0223007,5.6975117,214223.5,4053.2104
