time,longitude,latitude,t,q,u,v,z,p
2004-11-10 23:00:00,-97.25,35.5,289.9544,0.009874761,0.11800575,3.4226675,3430.1396,97044.51
2004-11-10 23:00:00,-97.25,35.5,289.986,0.009812718,0.2285757,4.9151,3638.106,96803.38
2004-11-10 23:00:00,-97.25,35.5,289.9162,0.009771323,0.3802328,5.874357,3866.198,96539.984
2004-11-10 23:00:00,-97.25,35.5,289.7764,0.009740651,0.48252678,6.6580095,4114.326,96253.88
2004-11-10 23:00:00,-97.25,35.5,289.6109,0.009714573,0.63422775,7.359207,4386.473,95942.32
2004-11-10 23:00:00,-97.25,35.5,289.39575,0.009690622,0.80619717,7.99889,4682.739,95602.84
2004-11-10 23:00:00,-97.25,35.5,289.17322,0.0096692955,1.010088,8.619154,5006.382,95232.89
2004-11-10 23:00:00,-97.25,35.5,288.90906,0.009649013,1.2557001,9.222231,5358.832,94830.91
2004-11-10 23:00:00,-97.25,35.5,288.61862,0.009629521,1.5333872,9.821331,5743.8745,94394.47
2004-11-10 23:00:00,-97.25,35.5,288.2601,0.009612981,1.828702,10.382746,6163.4517,93919.94
2004-11-10 23:00:00,-97.25,35.5,287.93747,0.009580926,2.1939268,11.002773,6621.3706,93404.85
2004-11-10 23:00:00,-97.25,35.5,287.523,0.009560233,2.5763922,11.555286,7118.649,92846.516
2004-11-10 23:00:00,-97.25,35.5,287.07327,0.009536788,3.0353127,12.125301,7660.536,92242.35
2004-11-10 23:00:00,-97.25,35.5,286.60974,0.00950552,3.5520077,12.693886,8249.488,91588.66
2004-11-10 23:00:00,-97.25,35.5,286.12677,0.009458216,4.1485157,13.226944,8889.141,90883.734
2004-11-10 23:00:00,-97.25,35.5,285.64194,0.009392446,4.7751694,13.6824665,9583.302,90122.95
2004-11-10 23:00:00,-97.25,35.5,285.13348,0.009300218,5.5257244,14.101509,10334.946,89303.58
2004-11-10 23:00:00,-97.25,35.5,284.66254,0.009154973,6.414444,14.461433,11149.748,88423.484
2004-11-10 23:00:00,-97.25,35.5,284.14636,0.008962639,7.417555,14.71422,12030.609,87479.54
2004-11-10 23:00:00,-97.25,35.5,283.59808,0.008675367,8.490896,14.672026,12982.859,86469.22
2004-11-10 23:00:00,-97.25,35.5,283.01462,0.008223019,9.8569565,14.354708,14009.24,85390.11
2004-11-10 23:00:00,-97.25,35.5,282.23947,0.0076637566,11.1704235,13.854456,15114.0205,84240.41
2004-11-10 23:00:00,-97.25,35.5,281.32166,0.0070684077,12.080368,13.349064,16300.901,83019.03
2004-11-10 23:00:00,-97.25,35.5,280.40082,0.006410279,12.68331,12.973034,17573.152,81724.586
2004-11-10 23:00:00,-97.25,35.5,279.3559,0.00571864,13.091045,12.720848,18934.512,80356.445
2004-11-10 23:00:00,-97.25,35.5,278.20618,0.0050061233,13.3663,12.49774,20387.11,78915.8
2004-11-10 23:00:00,-97.25,35.5,276.90747,0.0042583356,13.538897,12.423397,21933.686,77402.67
2004-11-10 23:00:00,-97.25,35.5,275.52115,0.0035018572,13.742279,12.29616,23576.27,75819.95
2004-11-10 23:00:00,-97.25,35.5,274.18408,0.0028066803,13.9033375,11.910032,25315.4,74169.99
2004-11-10 23:00:00,-97.25,35.5,272.79327,0.0023573807,13.803476,11.376789,27153.465,72456.03
2004-11-10 23:00:00,-97.25,35.5,271.31317,0.0023516596,13.19382,11.117756,29090.793,70683.836
2004-11-10 23:00:00,-97.25,35.5,269.99625,0.0025476897,12.113146,11.337667,31127.373,68858.11
2004-11-10 23:00:00,-97.25,35.5,268.9055,0.0026225857,10.933905,11.759401,33263.492,66985.05
2004-11-10 23:00:00,-97.25,35.5,267.8756,0.0029027513,10.179028,12.593962,35498.89,65072.81
2004-11-10 23:00:00,-97.25,35.5,267.02057,0.0031967573,11.042189,13.532225,37831.414,63129.51
2004-11-10 23:00:00,-97.25,35.5,266.10602,0.0033121647,12.66535,14.032639,40258.066,61162.652
2004-11-10 23:00:00,-97.25,35.5,265.09344,0.0032598095,15.432866,14.145021,42771.96,59182.84
2004-11-10 23:00:00,-97.25,35.5,263.8189,0.0030365807,18.696156,14.367401,45365.98,57198.473
2004-11-10 23:00:00,-97.25,35.5,262.31006,0.0026941039,21.421276,14.835613,48029.484,55219.906
2004-11-10 23:00:00,-97.25,35.5,260.494,0.0023515567,22.987724,15.045166,50750.465,53256.395
2004-11-10 23:00:00,-97.25,35.5,258.53894,0.0020466817,23.853313,14.765739,53517.67,51317.23
2004-11-10 23:00:00,-97.25,35.5,256.51733,0.0017991621,24.62857,14.302658,56315.05,49414.082
2004-11-10 23:00:00,-97.25,35.5,254.47229,0.0015539983,25.306698,13.866478,59126.348,47557.63
2004-11-10 23:00:00,-97.25,35.5,252.31711,0.0012784082,25.663342,13.3492775,61940.598,45754.34
2004-11-10 23:00:00,-97.25,35.5,250.01013,0.0010140666,25.590597,12.615967,64752.2,44005.867
2004-11-10 23:00:00,-97.25,35.5,247.73894,0.0007726229,25.738115,11.785965,67560.625,42310.234
2004-11-10 23:00:00,-97.25,35.5,245.48428,0.00058060634,26.577745,10.913536,70366.234,40666.945
2004-11-10 23:00:00,-97.25,35.5,243.26416,0.00041503715,27.837044,10.134731,73169.16,39074.56
2004-11-10 23:00:00,-97.25,35.5,240.95126,0.0002820155,28.94027,9.683216,75969.31,37532.008
2004-11-10 23:00:00,-97.25,35.5,238.55276,0.0001738532,29.788204,8.82262,78765.44,36038.11
2004-11-10 23:00:00,-97.25,35.5,236.04915,0.000110287605,30.0412,8.082787,81555.695,34591.86
2004-11-10 23:00:00,-97.25,35.5,233.76747,7.8203535e-05,30.834558,6.940216,84341.51,33192.094
2004-11-10 23:00:00,-97.25,35.5,232.48253,5.465694e-05,33.415966,5.2080345,87129.57,31837.617
2004-11-10 23:00:00,-97.25,35.5,232.16475,3.697275e-05,36.23823,2.1367226,89932.6,30527.422
2004-11-10 23:00:00,-97.25,35.5,232.36081,2.5408222e-05,37.225185,-1.5954285,92758.69,29260.506
2004-11-10 23:00:00,-97.25,35.5,233.00089,1.625879e-05,35.81282,-3.8738441,95614.68,28035.717
2004-11-10 23:00:00,-97.25,35.5,233.74698,1.02112535e-05,33.176895,-3.8273659,98504.78,26852.125
2004-11-10 23:00:00,-97.25,35.5,234.03543,7.942597e-06,31.004074,-2.708912,101427.0,25708.582
2004-11-10 23:00:00,-97.25,35.5,233.59468,7.611695e-06,30.74559,-1.650444,104374.06,24604.115
2004-11-10 23:00:00,-97.25,35.5,232.38518,7.2712924e-06,31.896364,-0.8970947,107337.68,23537.756
2004-11-10 23:00:00,-97.25,35.5,230.76564,6.5077675e-06,33.33074,-0.93754196,110310.055,22508.506
2004-11-10 23:00:00,-97.25,35.5,229.0926,5.7432353e-06,34.11322,-1.9134178,113288.57,21515.443
2004-11-10 23:00:00,-97.25,35.5,227.50719,5.254724e-06,34.356464,-3.238266,116273.13,20557.59
2004-11-10 23:00:00,-97.25,35.5,225.95161,4.9851214e-06,34.52443,-4.2734756,119264.914,19634.064
2004-11-10 23:00:00,-97.25,35.5,224.28444,4.7490503e-06,33.94076,-4.8098946,122263.125,18743.945
2004-11-10 23:00:00,-97.25,35.5,222.51208,4.4374983e-06,32.53714,-5.5333004,125266.74,17886.357
2004-11-10 23:00:00,-97.25,35.5,220.80313,4.0837235e-06,31.649033,-6.8369484,128274.77,17060.459
2004-11-10 23:00:00,-97.25,35.5,219.13124,3.7298978e-06,31.174755,-8.034302,131288.5,16265.388
2004-11-10 23:00:00,-97.25,35.5,217.3549,3.3792885e-06,30.480688,-8.600559,134307.0,15500.337
2004-11-10 23:00:00,-97.25,35.5,215.46988,3.049505e-06,29.928516,-8.737793,137328.48,14764.524
2004-11-10 23:00:00,-97.25,35.5,213.61105,2.8118554e-06,29.533327,-8.896315,140352.16,14057.162
2004-11-10 23:00:00,-97.25,35.5,211.99089,2.6944244e-06,28.704567,-9.462692,143379.81,13377.478
2004-11-10 23:00:00,-97.25,35.5,210.67255,2.5918087e-06,26.350525,-10.4494095,146414.58,12724.771
2004-11-10 23:00:00,-97.25,35.5,209.44243,2.437772e-06,22.750134,-10.9746475,149459.08,12098.289
2004-11-10 23:00:00,-97.25,35.5,208.18271,2.35502e-06,19.228643,-10.652081,152513.27,11497.305
2004-11-10 23:00:00,-97.25,35.5,206.8813,2.3677756e-06,16.970474,-9.549196,155576.28,10921.148
2004-11-10 23:00:00,-97.25,35.5,205.5974,2.485004e-06,16.521671,-8.096201,158647.08,10369.121
2004-11-10 23:00:00,-97.25,35.5,204.82684,2.6731748e-06,16.340593,-6.122347,161729.67,9840.513
2004-11-10 23:00:00,-97.25,35.5,204.54451,2.7917242e-06,16.105083,-3.5466156,164830.73,9334.625
2004-11-10 23:00:00,-97.25,35.5,204.11467,2.8150032e-06,15.499053,-1.112812,167953.0,8850.762
2004-11-10 23:00:00,-97.25,35.5,203.08755,2.7959786e-06,15.156611,0.1761589,171091.83,8387.985
2004-11-10 23:00:00,-97.25,35.5,202.38062,2.7446586e-06,15.406257,-1.662283,174250.4,7944.8945
2004-11-10 23:00:00,-97.25,35.5,202.72827,2.6965567e-06,14.296055,-6.1562405,177446.75,7519.9707
2004-11-10 23:00:00,-97.25,35.5,203.9558,2.6594983e-06,10.994493,-9.624701,180703.86,7111.8716
2004-11-10 23:00:00,-97.25,35.5,205.00562,2.623439e-06,7.187077,-9.756926,184036.27,6719.4087
2004-11-10 23:00:00,-97.25,35.5,204.9988,2.585255e-06,5.2689643,-7.0145454,187442.88,6341.5103
2004-11-10 23:00:00,-97.25,35.5,204.39198,2.5716347e-06,6.606458,-4.7375126,190919.7,5977.2095
2004-11-10 23:00:00,-97.25,35.5,204.4749,2.5593927e-06,8.666698,-4.061022,194477.31,5625.6675
2004-11-10 23:00:00,-97.25,35.5,205.19933,2.5224674e-06,8.53278,-3.4305267,198134.88,5286.443
2004-11-10 23:00:00,-97.25,35.5,205.57846,2.4889378e-06,6.848009,-1.7985754,201899.1,4959.522
2004-11-10 23:00:00,-97.25,35.5,205.69058,2.4792505e-06,5.7714806,-0.008070946,205767.36,4644.9834
2004-11-10 23:00:00,-97.25,35.5,205.74088,2.5001618e-06,6.5721855,1.1743345,209739.36,4342.874
2004-11-10 23:00:00,-97.25,35.5,206.34596,2.5977831e-06,7.5474296,0.53865814,213822.64,4053.2104
