time,longitude,latitude,t,q,u,v,z,p
2011-04-27 22:00:00,-88.25,33.0,297.05685,0.017510226,4.43289,4.0175753,696.94745,99321.31
2011-04-27 22:00:00,-88.25,33.0,297.13684,0.017320199,6.864585,6.435133,911.6096,99074.12
2011-04-27 22:00:00,-88.25,33.0,297.14807,0.017175661,8.339278,7.9133854,1145.6023,98804.78
2011-04-27 22:00:00,-88.25,33.0,297.0539,0.017069569,9.514053,9.0951,1402.9031,98510.9
2011-04-27 22:00:00,-88.25,33.0,296.9265,0.01697224,10.52583,10.114798,1683.5515,98190.734
2011-04-27 22:00:00,-88.25,33.0,296.76562,0.016884984,11.454026,11.062117,1990.0261,97841.836
2011-04-27 22:00:00,-88.25,33.0,296.56268,0.016801292,12.333092,11.968864,2324.6753,97461.65
2011-04-27 22:00:00,-88.25,33.0,296.3294,0.01671654,13.173221,12.830761,2690.821,97047.65
2011-04-27 22:00:00,-88.25,33.0,296.1118,0.016621346,14.004814,13.694218,3090.9546,96597.41
2011-04-27 22:00:00,-88.25,33.0,295.71906,0.016566439,14.76787,14.501043,3525.7373,96108.305
2011-04-27 22:00:00,-88.25,33.0,295.4646,0.016460055,15.573267,15.343929,4001.0369,95576.89
2011-04-27 22:00:00,-88.25,33.0,294.91534,0.016454589,16.26879,16.076288,4518.9316,95000.49
2011-04-27 22:00:00,-88.25,33.0,294.51645,0.016433802,17.00953,16.87675,5081.6943,94376.55
2011-04-27 22:00:00,-88.25,33.0,293.78186,0.016277578,17.992281,17.868422,5693.7314,93702.375
2011-04-27 22:00:00,-88.25,33.0,293.8362,0.016580516,18.882572,18.852196,6358.5444,92973.266
2011-04-27 22:00:00,-88.25,33.0,294.5463,0.01658909,19.993696,19.954357,7082.7974,92186.66
2011-04-27 22:00:00,-88.25,33.0,295.13046,0.016512949,21.08822,20.972164,7871.8843,91340.77
2011-04-27 22:00:00,-88.25,33.0,295.18674,0.016346673,21.993567,21.781576,8728.4,90431.05
2011-04-27 22:00:00,-88.25,33.0,294.75876,0.016129432,22.61813,22.380049,9656.555,89454.84
2011-04-27 22:00:00,-88.25,33.0,294.01364,0.01598519,22.930227,22.731756,10658.549,88410.16
2011-04-27 22:00:00,-88.25,33.0,292.99783,0.01602114,23.065104,22.843927,11739.073,87294.57
2011-04-27 22:00:00,-88.25,33.0,292.209,0.015388926,23.060104,22.704996,12901.757,86105.805
2011-04-27 22:00:00,-88.25,33.0,291.1914,0.01429117,23.124674,22.049946,14150.826,84842.77
2011-04-27 22:00:00,-88.25,33.0,290.38583,0.013119051,23.488413,21.038813,15489.2295,83504.08
2011-04-27 22:00:00,-88.25,33.0,289.48578,0.011940128,23.887232,19.960382,16922.06,82089.61
2011-04-27 22:00:00,-88.25,33.0,288.6366,0.010648219,24.233494,18.878685,18452.887,80599.52
2011-04-27 22:00:00,-88.25,33.0,287.8348,0.009435246,24.56389,18.052998,20084.201,79035.35
2011-04-27 22:00:00,-88.25,33.0,286.86798,0.008359318,24.848206,17.560068,21819.826,77398.96
2011-04-27 22:00:00,-88.25,33.0,285.81253,0.0073414166,25.247025,17.217722,23660.107,75693.164
2011-04-27 22:00:00,-88.25,33.0,284.55264,0.0063520316,25.693645,17.079731,25607.057,73921.69
2011-04-27 22:00:00,-88.25,33.0,282.87613,0.0054320716,26.274887,17.09823,27657.979,72089.74
2011-04-27 22:00:00,-88.25,33.0,280.93924,0.0045704027,27.022135,17.206257,29811.07,70203.0
2011-04-27 22:00:00,-88.25,33.0,278.9229,0.0038159683,27.990185,17.395567,32062.37,68268.625
2011-04-27 22:00:00,-88.25,33.0,277.31064,0.0032095017,29.018225,17.554363,34411.09,66293.7
2011-04-27 22:00:00,-88.25,33.0,275.7215,0.0027699962,29.969593,17.69349,36855.805,64286.8
2011-04-27 22:00:00,-88.25,33.0,274.57852,0.0024674234,30.908998,17.807222,39394.273,62256.86
2011-04-27 22:00:00,-88.25,33.0,272.8676,0.0022114334,31.754215,17.830215,42020.016,60213.68
2011-04-27 22:00:00,-88.25,33.0,271.0276,0.0019213827,32.54361,17.911022,44723.465,58166.844
2011-04-27 22:00:00,-88.25,33.0,268.98883,0.0016900849,33.341217,18.091198,47493.96,56126.645
2011-04-27 22:00:00,-88.25,33.0,266.997,0.0014568877,34.022087,18.494804,50322.293,54102.79
2011-04-27 22:00:00,-88.25,33.0,264.9286,0.001338447,34.400887,19.06682,53197.133,52105.004
2011-04-27 22:00:00,-88.25,33.0,262.86697,0.0012720646,34.524406,19.727499,56104.066,50145.16
2011-04-27 22:00:00,-88.25,33.0,260.78937,0.0012436798,34.55167,20.352095,59025.797,48234.62
2011-04-27 22:00:00,-88.25,33.0,258.74908,0.0012081527,34.567734,20.861366,61952.36,46379.824
2011-04-27 22:00:00,-88.25,33.0,256.7647,0.0011296488,34.737724,21.169556,64880.074,44581.93
2011-04-27 22:00:00,-88.25,33.0,254.7682,0.0010600076,35.175285,21.228378,67808.625,42839.71
2011-04-27 22:00:00,-88.25,33.0,252.79134,0.0009866338,35.867832,20.980295,70737.86,41152.305
2011-04-27 22:00:00,-88.25,33.0,250.90506,0.0008893281,36.70235,20.459307,73669.19,39518.156
2011-04-27 22:00:00,-88.25,33.0,249.01753,0.00079960015,37.582806,19.7338,76602.29,37936.21
2011-04-27 22:00:00,-88.25,33.0,247.10332,0.0007150864,38.44883,18.919884,79537.3,36405.16
2011-04-27 22:00:00,-88.25,33.0,245.18887,0.0006169357,39.26562,18.070267,82473.36,34924.016
2011-04-27 22:00:00,-88.25,33.0,243.16527,0.00052964943,40.019646,17.24437,85410.266,33491.496
2011-04-27 22:00:00,-88.25,33.0,241.05238,0.00044888048,40.604256,16.525885,88346.31,32106.543
2011-04-27 22:00:00,-88.25,33.0,238.8714,0.00038242916,40.842308,15.993532,91280.98,30767.904
2011-04-27 22:00:00,-88.25,33.0,236.59529,0.0003446364,40.62451,15.81744,94212.42,29474.463
2011-04-27 22:00:00,-88.25,33.0,234.32729,0.00031712552,40.149605,15.807987,97140.65,28225.201
2011-04-27 22:00:00,-88.25,33.0,232.14288,0.0002846372,38.981625,16.082273,100065.54,27018.95
2011-04-27 22:00:00,-88.25,33.0,229.80652,0.00024985097,37.45819,16.315166,102986.734,25854.633
2011-04-27 22:00:00,-88.25,33.0,227.45259,0.00018619554,35.854446,16.37782,105902.84,24731.197
2011-04-27 22:00:00,-88.25,33.0,225.08028,0.0001405997,34.591324,16.062078,108813.49,23647.525
2011-04-27 22:00:00,-88.25,33.0,222.9539,0.00011110488,33.540543,15.507648,111720.16,22602.63
2011-04-27 22:00:00,-88.25,33.0,220.77544,8.5848376e-05,32.6081,14.887882,114623.625,21595.45
2011-04-27 22:00:00,-88.25,33.0,218.71725,6.849198e-05,31.622293,14.494366,117524.07,20625.012
2011-04-27 22:00:00,-88.25,33.0,216.76889,5.5224526e-05,30.576279,14.097271,120423.27,19690.28
2011-04-27 22:00:00,-88.25,33.0,214.64024,4.269174e-05,29.533379,13.408672,123320.51,18790.31
2011-04-27 22:00:00,-88.25,33.0,212.43274,3.2798707e-05,28.773336,12.659004,126213.625,17924.12
2011-04-27 22:00:00,-88.25,33.0,210.62187,2.5970543e-05,29.026184,11.595966,129104.43,17090.8
2011-04-27 22:00:00,-88.25,33.0,208.91406,1.9876137e-05,28.649927,10.5441265,131996.69,16289.401
2011-04-27 22:00:00,-88.25,33.0,207.2343,1.5426394e-05,26.003244,9.94091,134890.56,15519.023
2011-04-27 22:00:00,-88.25,33.0,206.64418,1.1914273e-05,22.483377,9.80752,137793.92,14778.786
2011-04-27 22:00:00,-88.25,33.0,205.44193,9.612296e-06,20.29741,11.0774975,140710.2,14067.817
2011-04-27 22:00:00,-88.25,33.0,204.07094,7.739398e-06,17.747562,11.501408,143633.8,13385.259
2011-04-27 22:00:00,-88.25,33.0,202.65794,6.8654754e-06,16.138008,11.230154,146562.67,12730.299
2011-04-27 22:00:00,-88.25,33.0,201.88599,5.8132437e-06,14.884686,10.386112,149501.27,12102.102
2011-04-27 22:00:00,-88.25,33.0,203.36232,5.1169127e-06,12.929307,9.429303,152470.27,11499.86
2011-04-27 22:00:00,-88.25,33.0,203.41762,4.259441e-06,13.906548,8.874535,155476.22,10922.803
2011-04-27 22:00:00,-88.25,33.0,203.21349,3.245049e-06,14.816008,7.5075703,158506.62,10370.148
2011-04-27 22:00:00,-88.25,33.0,203.72038,2.6809398e-06,15.804816,6.1993475,161565.03,9841.127
2011-04-27 22:00:00,-88.25,33.0,203.7848,3.1264958e-06,15.710257,6.146369,164653.52,9334.979
2011-04-27 22:00:00,-88.25,33.0,203.1823,2.8564823e-06,14.323806,6.862484,167763.62,8850.957
2011-04-27 22:00:00,-88.25,33.0,202.53267,2.6865412e-06,12.669933,8.032399,170891.73,8388.08
2011-04-27 22:00:00,-88.25,33.0,202.75813,2.658084e-06,10.792017,8.762533,174049.25,7944.9297
2011-04-27 22:00:00,-88.25,33.0,203.7765,2.676183e-06,8.394843,8.284257,177256.98,7519.9785
2011-04-27 22:00:00,-88.25,33.0,205.36569,2.7029746e-06,7.1494145,7.8362913,180533.9,7111.8716
2011-04-27 22:00:00,-88.25,33.0,207.67041,2.7113622e-06,5.836173,7.321436,183899.4,6719.4087
2011-04-27 22:00:00,-88.25,33.0,209.00743,2.708481e-06,4.4107904,6.8098783,187361.5,6341.5103
2011-04-27 22:00:00,-88.25,33.0,209.10126,2.7072551e-06,3.9881616,6.600647,190912.38,5977.2095
2011-04-27 22:00:00,-88.25,33.0,209.3688,2.7211033e-06,3.677557,6.153842,194553.53,5625.6675
2011-04-27 22:00:00,-88.25,33.0,210.12852,2.7660028e-06,2.174426,5.2082872,198298.78,5286.443
2011-04-27 22:00:00,-88.25,33.0,210.82056,2.809374e-06,0.83963394,3.2803144,202156.25,4959.522
2011-04-27 22:00:00,-88.25,33.0,211.92163,2.842127e-06,-1.4086285,0.61243725,206132.44,4644.9834
2011-04-27 22:00:00,-88.25,33.0,212.77142,2.866899e-06,-4.4982815,-0.78768253,210232.45,4342.874
2011-04-27 22:00:00,-88.25,33.0,212.95839,2.8853885e-06,-6.1293344,-0.71644783,214450.98,4053.2104
