time,longitude,latitude,t,q,u,v,z,p
1992-11-22 06:00:00,-89.25,32.0,278.15076,0.003600291,8.843906,20.254118,29954.393,70073.81
1992-11-22 06:00:00,-89.25,32.0,276.26538,0.00344288,10.008047,20.763628,32180.361,68144.73
1992-11-22 06:00:00,-89.25,32.0,274.74445,0.0026625553,10.746004,21.859823,34503.258,66175.766
1992-11-22 06:00:00,-89.25,32.0,273.75787,0.0016334965,11.1521,23.221134,36923.855,64174.91
1992-11-22 06:00:00,-89.25,32.0,272.8695,0.0011082479,11.541641,24.2368,39440.285,62151.54
1992-11-22 06:00:00,-89.25,32.0,271.6654,0.0010999389,12.062216,24.817202,42046.62,60114.383
1992-11-22 06:00:00,-89.25,32.0,270.1031,0.001003769,13.171507,25.35538,44734.055,58073.457
1992-11-22 06:00:00,-89.25,32.0,268.12408,0.0011220138,13.822689,25.678787,47491.08,56039.24
1992-11-22 06:00:00,-89.25,32.0,265.90875,0.0012220965,14.384071,25.750156,50304.043,54021.355
1992-11-22 06:00:00,-89.25,32.0,263.67896,0.0013103487,15.052866,25.623337,53162.496,52029.234
1992-11-22 06:00:00,-89.25,32.0,261.4878,0.0013605411,15.771406,25.418152,56051.035,50074.664
1992-11-22 06:00:00,-89.25,32.0,259.3338,0.0013643544,16.428173,25.206905,58953.2,48169.457
1992-11-22 06:00:00,-89.25,32.0,257.20642,0.0013292432,16.995071,25.006159,61859.34,46319.504
1992-11-22 06:00:00,-89.25,32.0,255.06708,0.0012603111,17.519203,24.85936,64764.703,44526.465
1992-11-22 06:00:00,-89.25,32.0,252.92996,0.0011728382,18.01548,24.779621,67668.92,42788.875
1992-11-22 06:00:00,-89.25,32.0,250.75392,0.0010776262,18.42024,24.824303,70572.6,41105.508
1992-11-22 06:00:00,-89.25,32.0,248.59253,0.00096469285,18.66354,25.018833,73474.64,39475.438
1992-11-22 06:00:00,-89.25,32.0,246.33788,0.0008454975,18.807787,25.275745,76374.97,37897.242
1992-11-22 06:00:00,-89.25,32.0,243.997,0.0007246282,18.979786,25.483665,79271.42,36369.89
1992-11-22 06:00:00,-89.25,32.0,241.68729,0.0006103097,19.352552,25.48682,82164.49,34892.01
1992-11-22 06:00:00,-89.25,32.0,239.41006,0.00049516326,19.960833,25.256924,85053.84,33462.715
1992-11-22 06:00:00,-89.25,32.0,237.11348,0.00039658643,20.771328,24.854244,87939.484,32080.58
1992-11-22 06:00:00,-89.25,32.0,234.80847,0.00031776953,21.73167,24.345467,90821.24,30744.74
1992-11-22 06:00:00,-89.25,32.0,232.47488,0.0002548048,22.855701,23.806526,93698.83,29453.9
1992-11-22 06:00:00,-89.25,32.0,230.19255,0.00020492855,24.0958,23.320072,96571.734,28206.994
1992-11-22 06:00:00,-89.25,32.0,228.07063,0.00016703774,25.339216,23.04831,99441.67,27002.924
1992-11-22 06:00:00,-89.25,32.0,225.72461,0.0001319705,26.4502,23.039387,102307.69,25840.562
1992-11-22 06:00:00,-89.25,32.0,223.39262,0.000103934675,27.689255,23.34407,105168.69,24718.934
1992-11-22 06:00:00,-89.25,32.0,221.08788,8.160714e-05,28.779371,23.8685,108024.35,23636.963
1992-11-22 06:00:00,-89.25,32.0,218.84378,6.408821e-05,29.157997,24.382587,110875.4,22593.553
1992-11-22 06:00:00,-89.25,32.0,216.58725,4.9771228e-05,28.799698,24.781204,113721.586,21587.744
1992-11-22 06:00:00,-89.25,32.0,214.0546,3.706576e-05,28.585516,25.487778,116561.25,20618.52
1992-11-22 06:00:00,-89.25,32.0,211.29364,2.6676302e-05,29.26453,26.042141,119390.4,19684.871
1992-11-22 06:00:00,-89.25,32.0,208.57295,1.9116489e-05,31.18026,26.28062,122207.86,18785.842
1992-11-22 06:00:00,-89.25,32.0,206.43831,1.4479874e-05,34.938923,27.204006,125016.99,17920.49
1992-11-22 06:00:00,-89.25,32.0,208.57109,1.4095898e-05,40.918716,28.114712,127851.11,17087.873
1992-11-22 06:00:00,-89.25,32.0,211.30666,9.436542e-06,43.786987,24.429901,130743.586,16287.087
1992-11-22 06:00:00,-89.25,32.0,211.2826,5.8287587e-06,39.249096,19.9603,133680.83,15517.223
1992-11-22 06:00:00,-89.25,32.0,209.94469,5.56117e-06,33.218555,19.724934,136634.33,14777.411
1992-11-22 06:00:00,-89.25,32.0,209.02693,4.776376e-06,27.946098,21.467558,139598.17,14066.788
1992-11-22 06:00:00,-89.25,32.0,208.67894,3.9028464e-06,25.389278,22.616037,142579.05,13384.51
1992-11-22 06:00:00,-89.25,32.0,208.54503,3.6517554e-06,26.222944,22.263685,145582.66,12729.766
1992-11-22 06:00:00,-89.25,32.0,208.72144,3.5452276e-06,26.996597,20.52703,148612.84,12101.734
1992-11-22 06:00:00,-89.25,32.0,208.9489,3.3335955e-06,26.58438,18.042633,151672.52,11499.614
1992-11-22 06:00:00,-89.25,32.0,208.88943,3.243385e-06,24.92804,15.542793,154759.72,10922.643
1992-11-22 06:00:00,-89.25,32.0,208.70103,3.195518e-06,21.732386,13.639351,157871.45,10370.05
1992-11-22 06:00:00,-89.25,32.0,208.91275,3.157296e-06,17.82364,13.329357,161009.95,9841.068
1992-11-22 06:00:00,-89.25,32.0,209.25043,3.1353877e-06,15.294655,14.606859,164178.98,9334.945
1992-11-22 06:00:00,-89.25,32.0,209.66101,3.1616778e-06,13.519652,14.06279,167380.28,8850.938
1992-11-22 06:00:00,-89.25,32.0,209.97083,3.1880436e-06,10.952025,12.393102,170615.58,8388.07
1992-11-22 06:00:00,-89.25,32.0,210.03873,3.1869151e-06,8.496624,11.017621,173887.75,7944.9263
1992-11-22 06:00:00,-89.25,32.0,209.79431,3.177282e-06,6.9575315,10.148198,177200.42,7519.978
1992-11-22 06:00:00,-89.25,32.0,209.26424,3.1633408e-06,6.230974,9.9234,180556.75,7111.8716
1992-11-22 06:00:00,-89.25,32.0,208.68834,3.1415718e-06,6.204571,10.389349,183962.33,6719.4087
1992-11-22 06:00:00,-89.25,32.0,208.56671,3.1072877e-06,7.5195875,10.476217,187429.27,6341.5103
1992-11-22 06:00:00,-89.25,32.0,209.04024,3.0551837e-06,9.631338,8.668653,190975.86,5977.2095
1992-11-22 06:00:00,-89.25,32.0,209.33575,2.9996675e-06,10.873625,5.4635286,194616.22,5625.6675
1992-11-22 06:00:00,-89.25,32.0,209.1066,2.9470255e-06,10.880056,2.4452848,198352.02,5286.443
1992-11-22 06:00:00,-89.25,32.0,208.88417,2.8946617e-06,10.343529,0.01255703,202182.38,4959.522
1992-11-22 06:00:00,-89.25,32.0,209.06992,2.862513e-06,8.666666,-1.7870569,206113.53,4644.9834
1992-11-22 06:00:00,-89.25,32.0,209.45747,2.8649595e-06,5.954345,-2.1422224,210153.98,4342.874
1992-11-22 06:00:00,-89.25,32.0,209.7105,2.8606594e-06,4.0560794,-0.9834051,214307.48,4053.2104
