time,longitude,latitude,t,q,u,v,z,p
2023-08-04 22:00:00,-93.75,39.25,301.81107,0.018423345,0.39931297,0.32652092,2392.6187,98138.58
2023-08-04 22:00:00,-93.75,39.25,301.62784,0.018166421,0.3694744,0.35274982,2610.9717,97895.47
2023-08-04 22:00:00,-93.75,39.25,301.39935,0.018012831,0.3756876,0.39095497,2848.3328,97628.836
2023-08-04 22:00:00,-93.75,39.25,301.13165,0.017939307,0.37609577,0.4401083,3109.148,97339.16
2023-08-04 22:00:00,-93.75,39.25,300.92465,0.017838636,0.4803419,0.5389576,3392.422,97022.65
2023-08-04 22:00:00,-93.75,39.25,300.6209,0.017792113,0.47450542,0.61258316,3702.4612,96678.83
2023-08-04 22:00:00,-93.75,39.25,300.28494,0.017765516,0.53585625,0.74100304,4041.6846,96304.12
2023-08-04 22:00:00,-93.75,39.25,299.89227,0.017695865,0.61833,0.93133926,4410.931,95896.945
2023-08-04 22:00:00,-93.75,39.25,299.50998,0.0175617,0.8308449,1.3437519,4813.505,95452.87
2023-08-04 22:00:00,-93.75,39.25,299.15585,0.017368836,1.2526379,1.7497902,5253.004,94971.19
2023-08-04 22:00:00,-93.75,39.25,298.894,0.017147139,1.6463661,2.345005,5732.1055,94448.44
2023-08-04 22:00:00,-93.75,39.25,298.49777,0.016841415,2.31361,2.963749,6253.373,93882.375
2023-08-04 22:00:00,-93.75,39.25,297.9295,0.016530382,2.8497276,3.44269,6820.3545,93268.41
2023-08-04 22:00:00,-93.75,39.25,296.60004,0.01608181,2.948124,3.5536327,7435.5557,92604.766
2023-08-04 22:00:00,-93.75,39.25,297.65887,0.016709847,3.9335117,4.6256676,8105.483,91887.74
2023-08-04 22:00:00,-93.75,39.25,298.0271,0.017750464,4.398491,5.2537766,8834.854,91115.164
2023-08-04 22:00:00,-93.75,39.25,296.98444,0.01719557,4.6989555,5.6008606,9626.654,90282.75
2023-08-04 22:00:00,-93.75,39.25,295.7922,0.016244907,4.687361,5.8423367,10482.824,89388.36
2023-08-04 22:00:00,-93.75,39.25,294.83588,0.016022213,4.464389,6.121233,11406.385,88428.83
2023-08-04 22:00:00,-93.75,39.25,294.19522,0.015397661,4.849313,6.390564,12403.554,87402.09
2023-08-04 22:00:00,-93.75,39.25,293.1694,0.015249134,5.073641,6.480898,13477.874,86305.73
2023-08-04 22:00:00,-93.75,39.25,292.1404,0.015095152,5.1278877,6.580942,14633.561,85136.91
2023-08-04 22:00:00,-93.75,39.25,291.15112,0.014971606,5.0119953,6.704378,15874.713,83895.55
2023-08-04 22:00:00,-93.75,39.25,290.1102,0.014440366,5.1632233,6.7654724,17205.291,82579.734
2023-08-04 22:00:00,-93.75,39.25,289.19885,0.013717735,5.3771133,6.6832123,18629.256,81189.375
2023-08-04 22:00:00,-93.75,39.25,288.38403,0.012852643,5.8387012,6.488969,20150.55,79725.15
2023-08-04 22:00:00,-93.75,39.25,287.65622,0.011836627,6.7377634,6.2376404,21772.732,78187.625
2023-08-04 22:00:00,-93.75,39.25,286.9531,0.010815526,8.051112,6.1479664,23499.543,76578.74
2023-08-04 22:00:00,-93.75,39.25,286.1295,0.009848929,9.765183,6.289755,25332.182,74901.875
2023-08-04 22:00:00,-93.75,39.25,285.1475,0.008919085,11.710692,6.6238537,27272.193,73160.85
2023-08-04 22:00:00,-93.75,39.25,284.00183,0.007992819,13.755313,7.125,29319.006,71359.5
2023-08-04 22:00:00,-93.75,39.25,282.7414,0.007077214,15.79625,7.646118,31471.46,69504.62
2023-08-04 22:00:00,-93.75,39.25,281.35355,0.0061588716,17.692692,8.133284,33727.5,67602.0
2023-08-04 22:00:00,-93.75,39.25,279.8863,0.0051799216,18.998714,8.551256,36084.582,65659.94
2023-08-04 22:00:00,-93.75,39.25,278.28723,0.0041698776,19.600246,8.653591,38537.16,63685.63
2023-08-04 22:00:00,-93.75,39.25,277.0466,0.0036405,19.795786,8.195866,41082.887,61688.72
2023-08-04 22:00:00,-93.75,39.25,275.70114,0.003260974,19.579914,7.421921,43716.87,59678.188
2023-08-04 22:00:00,-93.75,39.25,274.89996,0.002953934,19.323206,6.602661,46435.617,57664.062
2023-08-04 22:00:00,-93.75,39.25,273.5226,0.002666906,18.88007,5.8850565,49230.97,55655.82
2023-08-04 22:00:00,-93.75,39.25,272.1292,0.0023357335,18.272976,5.2487516,52090.605,53663.348
2023-08-04 22:00:00,-93.75,39.25,270.75586,0.0020068258,17.407227,4.5861187,55005.01,51696.043
2023-08-04 22:00:00,-93.75,39.25,269.28033,0.0016886343,16.527027,3.8216267,57958.203,49765.457
2023-08-04 22:00:00,-93.75,39.25,267.71625,0.0013537552,15.628141,3.1339664,60933.33,47882.887
2023-08-04 22:00:00,-93.75,39.25,266.02213,0.0010739665,14.592555,2.7373772,63917.492,46055.11
2023-08-04 22:00:00,-93.75,39.25,264.18738,0.000890483,13.549481,2.6808758,66905.75,44282.797
2023-08-04 22:00:00,-93.75,39.25,262.19684,0.0007639094,12.631036,2.7965755,69896.68,42564.816
2023-08-04 22:00:00,-93.75,39.25,260.14413,0.0006574151,11.967903,2.965702,72889.02,40900.29
2023-08-04 22:00:00,-93.75,39.25,258.04236,0.00059060095,11.657301,3.2296753,75881.555,39287.746
2023-08-04 22:00:00,-93.75,39.25,255.95013,0.0005301933,11.845097,3.5729713,78874.64,37726.234
2023-08-04 22:00:00,-93.75,39.25,253.83546,0.00048811742,12.212574,4.097622,81867.98,36214.547
2023-08-04 22:00:00,-93.75,39.25,251.74677,0.00044063735,12.488798,4.733864,84861.555,34751.54
2023-08-04 22:00:00,-93.75,39.25,249.65184,0.00039505848,12.531113,5.3182297,87855.266,33336.027
2023-08-04 22:00:00,-93.75,39.25,247.52028,0.00035307824,12.390543,5.845604,90848.734,31966.861
2023-08-04 22:00:00,-93.75,39.25,245.27766,0.00030726468,12.244518,6.438122,93840.83,30643.01
2023-08-04 22:00:00,-93.75,39.25,242.80069,0.0002655554,11.889971,7.14452,96829.84,29363.387
2023-08-04 22:00:00,-93.75,39.25,240.12901,0.00023898354,11.212589,7.79031,99812.71,28126.822
2023-08-04 22:00:00,-93.75,39.25,237.39626,0.00022656833,10.237204,8.198219,102787.57,26932.3
2023-08-04 22:00:00,-93.75,39.25,234.77576,0.00021385572,9.1721,8.436882,105754.98,25778.78
2023-08-04 22:00:00,-93.75,39.25,232.43219,0.00018148986,8.458263,8.74831,108716.5,24665.201
2023-08-04 22:00:00,-93.75,39.25,230.30913,0.0001345399,8.823626,9.049126,111675.836,23590.51
2023-08-04 22:00:00,-93.75,39.25,228.24004,8.260092e-05,9.888243,9.214062,114634.02,22553.746
2023-08-04 22:00:00,-93.75,39.25,226.10808,5.1439572e-05,11.25946,9.063599,117591.3,21553.904
2023-08-04 22:00:00,-93.75,39.25,223.84245,3.655785e-05,12.440096,8.392601,120546.27,20590.008
2023-08-04 22:00:00,-93.75,39.25,221.48395,2.5425932e-05,13.090193,7.2443466,123497.23,19661.088
2023-08-04 22:00:00,-93.75,39.25,219.17337,2.3811679e-05,12.961092,5.9362526,126443.66,18766.229
2023-08-04 22:00:00,-93.75,39.25,217.17946,2.0627782e-05,12.421099,4.4564934,129387.82,17904.51
