time,longitude,latitude,t,q,u,v,z,p
2024-05-20 02:00:00,-97.75,35.75,300.97217,0.014610838,-1.4943056,5.366229,3493.1614,96534.85
2024-05-20 02:00:00,-97.75,35.75,301.09387,0.014558389,-1.8160286,7.077425,3710.4985,96294.67
2024-05-20 02:00:00,-97.75,35.75,301.0799,0.014521954,-1.9647703,8.180506,3947.5686,96033.23
2024-05-20 02:00:00,-97.75,35.75,301.0021,0.014489388,-2.0380077,9.091797,4206.2354,95749.055
2024-05-20 02:00:00,-97.75,35.75,300.8676,0.014457164,-2.062852,9.888781,4488.2944,95438.43
2024-05-20 02:00:00,-97.75,35.75,300.6973,0.014424463,-2.0554457,10.635517,4796.912,95100.87
2024-05-20 02:00:00,-97.75,35.75,300.46902,0.01438986,-2.0131655,11.338221,5134.044,94733.82
2024-05-20 02:00:00,-97.75,35.75,300.22952,0.014350119,-1.9325705,12.028849,5501.1133,94334.734
2024-05-20 02:00:00,-97.75,35.75,299.9449,0.01430819,-1.8173752,12.704456,5901.777,93901.19
2024-05-20 02:00:00,-97.75,35.75,299.61612,0.014261269,-1.6605587,13.370535,6337.9707,93429.53
2024-05-20 02:00:00,-97.75,35.75,299.25208,0.014206688,-1.4616385,14.028603,6813.949,92918.305
2024-05-20 02:00:00,-97.75,35.75,298.83713,0.014145113,-1.2083397,14.682705,7332.0415,92364.81
2024-05-20 02:00:00,-97.75,35.75,298.38882,0.0140741905,-0.8983536,15.31793,7895.48,91764.484
2024-05-20 02:00:00,-97.75,35.75,297.8914,0.013991701,-0.51420593,15.941416,8507.655,91115.61
2024-05-20 02:00:00,-97.75,35.75,297.3216,0.013885521,-0.0502882,16.547102,9172.232,90415.484
2024-05-20 02:00:00,-97.75,35.75,296.76932,0.013759411,0.5167732,17.124228,9893.195,89660.49
2024-05-20 02:00:00,-97.75,35.75,296.16208,0.013603427,1.1588354,17.602814,10675.76,88847.38
2024-05-20 02:00:00,-97.75,35.75,295.51505,0.013408438,1.8694468,17.95774,11521.241,87974.04
2024-05-20 02:00:00,-97.75,35.75,294.8295,0.013182759,2.6169434,18.169102,12436.045,87037.33
2024-05-20 02:00:00,-97.75,35.75,294.1269,0.012902851,3.463008,18.251596,13422.988,86034.22
2024-05-20 02:00:00,-97.75,35.75,293.71146,0.012275034,5.116069,17.853188,14488.174,84963.8
2024-05-20 02:00:00,-97.75,35.75,293.44113,0.011550079,7.1067333,17.087368,15635.346,83822.766
2024-05-20 02:00:00,-97.75,35.75,293.2154,0.010852569,9.342739,16.134401,16870.496,82610.53
2024-05-20 02:00:00,-97.75,35.75,292.90887,0.010263147,11.74859,15.058921,18197.516,81325.7
2024-05-20 02:00:00,-97.75,35.75,292.4994,0.009633221,14.086967,13.947062,19620.555,79968.67
2024-05-20 02:00:00,-97.75,35.75,291.8511,0.008793176,16.111359,12.944302,21142.309,78538.61
2024-05-20 02:00:00,-97.75,35.75,290.80307,0.007933471,17.656572,12.408695,22764.777,77037.05
2024-05-20 02:00:00,-97.75,35.75,289.34683,0.007291781,18.079142,12.851307,24488.215,75466.375
2024-05-20 02:00:00,-97.75,35.75,287.77298,0.0069137216,17.845615,13.400795,26313.53,73828.94
2024-05-20 02:00:00,-97.75,35.75,285.83673,0.006686266,17.308737,13.898069,28240.426,72127.984
2024-05-20 02:00:00,-97.75,35.75,284.0666,0.006463356,16.58471,14.444073,30268.0,70368.78
2024-05-20 02:00:00,-97.75,35.75,282.35376,0.0063237115,15.698891,14.856955,32397.816,68556.53
2024-05-20 02:00:00,-97.75,35.75,280.70438,0.0061929584,14.636225,15.069126,34627.97,66697.945
2024-05-20 02:00:00,-97.75,35.75,278.74506,0.005726831,14.108037,15.15942,36954.86,64799.68
2024-05-20 02:00:00,-97.75,35.75,276.3139,0.005549589,14.131411,14.992512,39371.438,62870.344
2024-05-20 02:00:00,-97.75,35.75,274.25433,0.005297078,15.50335,14.451885,41872.176,60917.945
2024-05-20 02:00:00,-97.75,35.75,272.20416,0.004898441,17.701267,13.301445,44453.664,58952.098
2024-05-20 02:00:00,-97.75,35.75,269.94757,0.004530854,19.7334,11.886745,47106.37,56981.95
2024-05-20 02:00:00,-97.75,35.75,267.7135,0.004182331,20.97651,10.648966,49821.35,55016.86
2024-05-20 02:00:00,-97.75,35.75,265.4918,0.0038137995,21.41382,9.48629,52590.246,53066.836
2024-05-20 02:00:00,-97.75,35.75,263.34567,0.0034316177,21.23782,8.157623,55402.453,51140.92
2024-05-20 02:00:00,-97.75,35.75,261.54416,0.0029281252,20.720757,6.6580276,58245.99,49250.293
2024-05-20 02:00:00,-97.75,35.75,259.3421,0.0025254085,20.243263,5.018505,61104.355,47406.133
2024-05-20 02:00:00,-97.75,35.75,257.20926,0.0021360074,20.03408,3.5506802,63964.98,45614.402
2024-05-20 02:00:00,-97.75,35.75,255.16441,0.0017722485,20.05066,2.0377197,66824.484,43876.76
2024-05-20 02:00:00,-97.75,35.75,253.0978,0.0014744601,20.303118,0.8116455,69684.46,42191.734
2024-05-20 02:00:00,-97.75,35.75,251.04271,0.0012469349,20.80562,-0.019687653,72543.95,40558.32
2024-05-20 02:00:00,-97.75,35.75,249.04195,0.0010442301,21.407232,-0.33447266,75403.4,38975.33
2024-05-20 02:00:00,-97.75,35.75,247.1763,0.00087709236,22.012218,-0.30775452,78264.75,37441.566
2024-05-20 02:00:00,-97.75,35.75,245.31831,0.0007273059,22.189354,-0.045822144,81128.18,35955.977
2024-05-20 02:00:00,-97.75,35.75,243.32977,0.00059558137,21.832195,0.13901901,83992.98,34517.555
2024-05-20 02:00:00,-97.75,35.75,241.16238,0.00047965164,21.372835,0.17501831,86857.555,33125.008
2024-05-20 02:00:00,-97.75,35.75,239.00636,0.00038005068,21.624851,-0.07810974,89720.72,31777.402
2024-05-20 02:00:00,-97.75,35.75,236.92453,0.00027604264,22.65865,-1.0729561,92583.14,30473.59
2024-05-20 02:00:00,-97.75,35.75,234.76262,0.00019918801,24.011429,-1.9493942,95444.93,29212.574
2024-05-20 02:00:00,-97.75,35.75,232.52844,0.0001470886,24.868557,-1.3712044,98304.83,27993.328
2024-05-20 02:00:00,-97.75,35.75,230.45595,8.845968e-05,25.572676,-0.52135086,101163.375,26814.73
2024-05-20 02:00:00,-97.75,35.75,228.58794,6.730236e-05,26.500118,-0.63300705,104023.3,25675.885
2024-05-20 02:00:00,-97.75,35.75,226.73561,4.7563175e-05,27.43446,-1.4438095,106885.68,24575.662
2024-05-20 02:00:00,-97.75,35.75,225.08209,3.1627787e-05,27.943592,-2.289856,109751.91,23513.156
2024-05-20 02:00:00,-97.75,35.75,223.51535,2.442775e-05,28.184511,-3.0978394,112623.85,22487.43
2024-05-20 02:00:00,-97.75,35.75,222.04494,2.1096277e-05,28.415804,-4.1790295,115503.03,21497.53
2024-05-20 02:00:00,-97.75,35.75,221.0725,1.8195726e-05,28.456905,-5.456936,118393.414,20542.506
2024-05-20 02:00:00,-97.75,35.75,220.14763,1.5054284e-05,28.128483,-6.491287,121298.61,19621.48
