time,longitude,latitude,t,q,u,v,z,p
2024-05-01 03:00:00,-98.75,34.25,298.23328,0.014350303,-2.6844282,6.856205,3431.2932,96645.56
2024-05-01 03:00:00,-98.75,34.25,298.38885,0.014322968,-3.3362494,8.849606,3646.1326,96405.91
2024-05-01 03:00:00,-98.75,34.25,298.4176,0.014304181,-3.6988516,10.15069,3881.0295,96144.055
2024-05-01 03:00:00,-98.75,34.25,298.39117,0.014285434,-3.9394646,11.2258835,4137.65,95859.56
2024-05-01 03:00:00,-98.75,34.25,298.3266,0.014263589,-4.095957,12.207125,4417.6484,95548.72
2024-05-01 03:00:00,-98.75,34.25,298.22934,0.014235153,-4.182848,13.132214,4723.8076,95211.04
2024-05-01 03:00:00,-98.75,34.25,298.10925,0.014197126,-4.198452,14.026445,5058.296,94842.98
2024-05-01 03:00:00,-98.75,34.25,297.96063,0.01414366,-4.137661,14.89362,5422.449,94443.0
2024-05-01 03:00:00,-98.75,34.25,297.7866,0.014069258,-3.993475,15.733097,5819.7705,94008.69
2024-05-01 03:00:00,-98.75,34.25,297.58365,0.013970204,-3.7460098,16.527853,6253.919,93536.39
2024-05-01 03:00:00,-98.75,34.25,297.34894,0.013837626,-3.3779793,17.253304,6726.7383,93024.66
2024-05-01 03:00:00,-98.75,34.25,297.0811,0.01366627,-2.8800812,17.876318,7241.249,92469.81
2024-05-01 03:00:00,-98.75,34.25,296.78488,0.013455397,-2.253643,18.358849,7801.745,91869.28
2024-05-01 03:00:00,-98.75,34.25,296.46024,0.013204176,-1.522358,18.672821,8410.724,91219.375
2024-05-01 03:00:00,-98.75,34.25,296.10605,0.012921742,-0.71557426,18.792517,9072.693,90517.39
2024-05-01 03:00:00,-98.75,34.25,295.72775,0.012594005,0.13879395,18.70075,9791.236,89761.22
2024-05-01 03:00:00,-98.75,34.25,295.37424,0.012194713,1.4165916,18.293407,10570.168,88947.125
2024-05-01 03:00:00,-98.75,34.25,295.0317,0.011782552,2.6946468,17.523497,11413.895,88072.0
2024-05-01 03:00:00,-98.75,34.25,294.6438,0.011397883,3.7822552,16.553885,12326.939,87133.72
2024-05-01 03:00:00,-98.75,34.25,294.15762,0.011026872,4.6098213,15.4821415,13313.692,86129.266
2024-05-01 03:00:00,-98.75,34.25,293.57947,0.010509043,5.0636883,14.357315,14377.796,85056.7
2024-05-01 03:00:00,-98.75,34.25,292.97113,0.009627697,5.1221237,13.227118,15523.691,83913.77
2024-05-01 03:00:00,-98.75,34.25,292.34827,0.008413506,4.9963493,12.028189,16755.03,82699.875
2024-05-01 03:00:00,-98.75,34.25,291.62253,0.007206802,4.877207,10.753347,18075.656,81413.11
2024-05-01 03:00:00,-98.75,34.25,290.6852,0.0063995905,4.9033737,9.483742,19489.375,80053.36
2024-05-01 03:00:00,-98.75,34.25,289.49423,0.0061025107,5.1496277,8.3989105,20998.105,78620.805
2024-05-01 03:00:00,-98.75,34.25,288.1067,0.006048704,5.57024,7.4314632,22605.332,77116.97
2024-05-01 03:00:00,-98.75,34.25,286.6454,0.005921894,5.9454823,6.365238,24312.16,75543.734
2024-05-01 03:00:00,-98.75,34.25,285.1271,0.0055876784,6.2928314,5.110138,26120.24,73903.42
2024-05-01 03:00:00,-98.75,34.25,283.53815,0.005084953,6.7634697,3.6926422,28029.73,72199.78
2024-05-01 03:00:00,-98.75,34.25,281.8927,0.0045630075,7.591057,2.2998695,30041.316,70437.53
2024-05-01 03:00:00,-98.75,34.25,280.0603,0.0041247783,8.803726,1.1265926,32152.48,68622.375
2024-05-01 03:00:00,-98.75,34.25,278.11182,0.0037521378,10.155092,0.30150986,34361.508,66760.48
2024-05-01 03:00:00,-98.75,34.25,276.1509,0.0033635048,11.220631,0.075481415,36664.973,64859.48
2024-05-01 03:00:00,-98.75,34.25,274.34503,0.0027531357,11.9074,0.2886753,39059.73,62926.957
2024-05-01 03:00:00,-98.75,34.25,272.73395,0.0019878086,11.713291,0.823616,41542.11,60971.387
2024-05-01 03:00:00,-98.75,34.25,271.0486,0.00124425,10.35826,1.4071159,44107.21,59002.344
2024-05-01 03:00:00,-98.75,34.25,269.1737,0.00073040946,9.128196,1.6240292,46746.543,57029.2
2024-05-01 03:00:00,-98.75,34.25,267.2603,0.00047116034,8.362622,1.4361954,49450.996,55061.266
2024-05-01 03:00:00,-98.75,34.25,265.31384,0.00040344516,8.387228,0.9637222,52212.844,53108.28
2024-05-01 03:00:00,-98.75,34.25,263.34268,0.0003453558,8.729918,0.36006927,55020.34,51179.508
2024-05-01 03:00:00,-98.75,34.25,261.32922,0.00028125194,9.197271,-0.26019478,57860.184,49286.082
2024-05-01 03:00:00,-98.75,34.25,259.3309,0.00022430228,9.914856,-0.9156475,60714.777,47439.152
2024-05-01 03:00:00,-98.75,34.25,257.36163,0.00018420495,11.082899,-1.498682,63574.043,45644.926
2024-05-01 03:00:00,-98.75,34.25,255.24313,0.0001791924,12.505703,-1.9619026,66434.19,43904.805
2024-05-01 03:00:00,-98.75,34.25,252.94522,0.00019480346,13.767698,-2.3156662,69293.47,42217.56
2024-05-01 03:00:00,-98.75,34.25,250.63275,0.00020779418,14.658012,-2.424862,72149.89,40582.082
2024-05-01 03:00:00,-98.75,34.25,248.44038,0.0002045484,15.30245,-2.2292213,75003.914,38996.926
2024-05-01 03:00:00,-98.75,34.25,246.35814,0.00018752327,15.846186,-1.9057178,77857.73,37461.29
2024-05-01 03:00:00,-98.75,34.25,244.30067,0.00016064066,16.309555,-1.7137642,80711.11,35973.863
2024-05-01 03:00:00,-98.75,34.25,242.19794,0.00013223066,16.615791,-1.7386379,83564.58,34533.773
2024-05-01 03:00:00,-98.75,34.25,240.04791,0.00010716856,16.707567,-1.8543835,86417.13,33139.605
2024-05-01 03:00:00,-98.75,34.25,237.86531,8.651357e-05,16.620543,-1.779583,89268.2,31790.557
2024-05-01 03:00:00,-98.75,34.25,235.66464,6.9801834e-05,16.361406,-1.294445,92117.87,30485.363
2024-05-01 03:00:00,-98.75,34.25,233.45898,5.715167e-05,15.825518,-0.44337463,94965.41,29223.092
2024-05-01 03:00:00,-98.75,34.25,231.186,4.8165177e-05,14.984821,0.44482422,97810.7,28002.598
2024-05-01 03:00:00,-98.75,34.25,228.88026,4.226772e-05,14.057796,1.1484375,100653.086,26822.89
2024-05-01 03:00:00,-98.75,34.25,226.63152,3.9287967e-05,13.382672,1.6118412,103492.67,25683.018
2024-05-01 03:00:00,-98.75,34.25,224.49481,3.8363356e-05,13.118003,1.900938,106330.11,24581.855
2024-05-01 03:00:00,-98.75,34.25,222.52394,3.747223e-05,13.4472065,1.9066048,109167.41,23518.533
2024-05-01 03:00:00,-98.75,34.25,220.90277,3.6185724e-05,14.626741,1.6184998,112007.97,22492.03
2024-05-01 03:00:00,-98.75,34.25,219.59964,3.4691475e-05,16.430172,1.0782356,114855.96,21501.426
2024-05-01 03:00:00,-98.75,34.25,218.57838,3.2455704e-05,18.083334,0.30155754,117715.43,20545.81
2024-05-01 03:00:00,-98.75,34.25,217.70297,2.8663053e-05,19.250515,-0.23422432,120589.39,19624.234
2024-05-01 03:00:00,-98.75,34.25,216.97162,2.3473765e-05,20.378565,-0.17666245,123479.69,18735.842
2024-05-01 03:00:00,-98.75,34.25,216.2951,1.853782e-05,21.759703,0.28221512,126388.375,17879.754
2024-05-01 03:00:00,-98.75,34.25,215.40366,1.4724472e-05,23.016058,0.7730675,129314.02,17055.146
2024-05-01 03:00:00,-98.75,34.25,214.28044,1.1974138e-05,23.814323,1.0213375,132254.22,16261.188
2024-05-01 03:00:00,-98.75,34.25,213.11786,9.838121e-06,24.083355,1.0283298,135207.1,15497.067
2024-05-01 03:00:00,-98.75,34.25,212.05327,8.047983e-06,23.999844,1.1433449,138172.52,14762.03
