time,longitude,latitude,t,q,u,v,z,p
2003-05-05 02:00:00,-92.25,35.0,293.4767,0.014807158,1.4321947,3.8612928,1202.3875,98735.516
2003-05-05 02:00:00,-92.25,35.0,293.41815,0.014723795,2.3074608,5.9021444,1413.9143,98490.266
2003-05-05 02:00:00,-92.25,35.0,293.33673,0.0146507975,2.9153776,7.2198553,1645.6434,98222.99
2003-05-05 02:00:00,-92.25,35.0,293.20264,0.01458659,3.4513493,8.3203945,1898.4128,97931.336
2003-05-05 02:00:00,-92.25,35.0,293.03403,0.01452766,3.943163,9.25349,2174.1936,97612.57
2003-05-05 02:00:00,-92.25,35.0,292.85498,0.014459325,4.425967,10.133158,2476.0903,97266.266
2003-05-05 02:00:00,-92.25,35.0,292.6607,0.014380269,4.9303684,11.004062,2806.153,96888.87
2003-05-05 02:00:00,-92.25,35.0,292.42166,0.014300945,5.43112,11.846562,3166.1052,96477.86
2003-05-05 02:00:00,-92.25,35.0,292.14835,0.014219879,5.9353065,12.674968,3559.3027,96030.83
2003-05-05 02:00:00,-92.25,35.0,291.87604,0.0141105885,6.441601,13.486212,3987.4238,95545.17
2003-05-05 02:00:00,-92.25,35.0,291.61536,0.013970452,7.008936,14.330538,4454.29,95018.45
2003-05-05 02:00:00,-92.25,35.0,291.3531,0.013805032,7.627899,15.177036,4963.9443,94447.016
2003-05-05 02:00:00,-92.25,35.0,291.07062,0.013616411,8.279343,16.0101,5517.605,93828.31
2003-05-05 02:00:00,-92.25,35.0,290.8033,0.013429613,8.967194,16.800848,6120.64,93158.67
2003-05-05 02:00:00,-92.25,35.0,290.6114,0.0133130895,9.696964,17.520842,6775.526,92436.42
2003-05-05 02:00:00,-92.25,35.0,290.57867,0.0133157205,10.555767,18.180958,7487.812,91655.99
2003-05-05 02:00:00,-92.25,35.0,290.6268,0.013445334,11.567299,18.669046,8262.221,90817.15
2003-05-05 02:00:00,-92.25,35.0,290.70966,0.013591268,12.91795,19.095774,9102.109,89914.82
2003-05-05 02:00:00,-92.25,35.0,290.6702,0.013656818,14.178446,19.15903,10012.473,88947.39
