time,longitude,latitude,t,q,u,v,z,p
2007-03-01 03:00:00,-94.5,38.25,288.13702,0.009818715,1.5038509,3.9088717,2672.0059,96296.086
2007-03-01 03:00:00,-94.5,38.25,288.20447,0.009810795,2.1150703,5.63591,2878.5083,96057.44
2007-03-01 03:00:00,-94.5,38.25,288.20453,0.009792248,2.4955664,6.764637,3104.6792,95797.12
2007-03-01 03:00:00,-94.5,38.25,288.13904,0.00977835,2.79352,7.7038603,3351.3157,95512.84
2007-03-01 03:00:00,-94.5,38.25,288.047,0.009758943,3.0515118,8.543071,3621.3284,95203.97
2007-03-01 03:00:00,-94.5,38.25,287.9212,0.009736191,3.2789917,9.330125,3915.7546,94867.05
2007-03-01 03:00:00,-94.5,38.25,287.76828,0.009710222,3.4843826,10.090414,4236.786,94501.58
2007-03-01 03:00:00,-94.5,38.25,287.59308,0.009681445,3.684288,10.842707,4587.788,94103.08
2007-03-01 03:00:00,-94.5,38.25,287.37482,0.009644235,3.902378,11.595827,4970.29,93671.16
2007-03-01 03:00:00,-94.5,38.25,287.14517,0.009601337,4.151226,12.390818,5386.981,93201.266
2007-03-01 03:00:00,-94.5,38.25,286.88007,0.009550609,4.3937244,13.1675415,5840.9883,92691.99
2007-03-01 03:00:00,-94.5,38.25,286.58728,0.009490059,4.608433,13.953316,6335.774,92139.734
2007-03-01 03:00:00,-94.5,38.25,286.27374,0.009423631,4.834902,14.759596,6874.8096,91541.984
2007-03-01 03:00:00,-94.5,38.25,285.93878,0.009355947,5.1122227,15.589094,7459.386,90895.13
2007-03-01 03:00:00,-94.5,38.25,285.59875,0.009286591,5.4564495,16.471529,8095.85,90197.54
2007-03-01 03:00:00,-94.5,38.25,285.2534,0.009241299,5.832983,17.413729,8786.249,89444.67
2007-03-01 03:00:00,-94.5,38.25,284.82605,0.009216014,6.272934,18.334024,9534.49,88634.87
2007-03-01 03:00:00,-94.5,38.25,284.47064,0.00918216,6.8993874,19.508636,10345.498,87764.58
2007-03-01 03:00:00,-94.5,38.25,284.115,0.009147763,7.689049,20.739994,11223.354,86830.234
2007-03-01 03:00:00,-94.5,38.25,283.68628,0.00904327,8.326176,21.679739,12171.6045,85831.39
2007-03-01 03:00:00,-94.5,38.25,283.03574,0.008813792,8.803795,22.148941,13194.839,84764.64
2007-03-01 03:00:00,-94.5,38.25,282.47412,0.008519036,9.539894,22.702047,14296.589,83627.76
2007-03-01 03:00:00,-94.5,38.25,281.69754,0.008060352,10.766073,22.97044,15480.689,82419.664
2007-03-01 03:00:00,-94.5,38.25,280.78357,0.007543095,12.063265,22.456741,16750.445,81139.98
2007-03-01 03:00:00,-94.5,38.25,279.6551,0.0069042183,13.330893,21.186295,18108.648,79787.055
2007-03-01 03:00:00,-94.5,38.25,278.36224,0.006481452,13.87791,20.153315,19557.367,78362.55
2007-03-01 03:00:00,-94.5,38.25,277.15118,0.006062826,14.252792,19.071798,21100.43,76866.41
2007-03-01 03:00:00,-94.5,38.25,276.2884,0.005616295,14.584929,17.944584,22740.496,75301.45
2007-03-01 03:00:00,-94.5,38.25,275.28934,0.0050684223,14.901088,16.749958,24480.674,73669.39
2007-03-01 03:00:00,-94.5,38.25,274.54095,0.004530096,15.309874,15.752455,26322.799,71974.84
2007-03-01 03:00:00,-94.5,38.25,273.62738,0.00407549,15.917571,15.08996,28267.95,70221.88
2007-03-01 03:00:00,-94.5,38.25,272.41425,0.0036561321,16.691105,14.564934,30314.723,68416.016
2007-03-01 03:00:00,-94.5,38.25,271.01096,0.0032535172,17.532974,14.126045,32460.238,66563.72
2007-03-01 03:00:00,-94.5,38.25,269.40878,0.0028779851,18.363855,13.808607,34700.617,64671.9
2007-03-01 03:00:00,-94.5,38.25,267.65424,0.0025461132,19.081741,13.595659,37031.44,62749.4
2007-03-01 03:00:00,-94.5,38.25,265.7733,0.0022857448,19.57123,13.4494915,39446.47,60803.445
2007-03-01 03:00:00,-94.5,38.25,263.76105,0.0020634125,19.930859,13.375801,41939.53,58844.098
2007-03-01 03:00:00,-94.5,38.25,261.68585,0.0018521505,20.155605,13.42276,44502.457,56880.477
2007-03-01 03:00:00,-94.5,38.25,259.56613,0.0016519368,20.356804,13.591261,47126.535,54922.137
2007-03-01 03:00:00,-94.5,38.25,257.4217,0.0014638274,20.613619,13.855413,49803.2,52978.312
2007-03-01 03:00:00,-94.5,38.25,255.34767,0.0012712971,20.913603,14.217842,52521.766,51058.54
2007-03-01 03:00:00,-94.5,38.25,253.36058,0.0010685193,21.334925,14.692905,55270.04,49173.945
2007-03-01 03:00:00,-94.5,38.25,251.35669,0.00090462685,21.893236,15.26273,58032.297,47335.19
2007-03-01 03:00:00,-94.5,38.25,249.37605,0.00076454977,22.57072,15.816822,60798.633,45549.098
2007-03-01 03:00:00,-94.5,38.25,247.39417,0.00066653854,23.35551,16.37254,63564.855,43816.56
2007-03-01 03:00:00,-94.5,38.25,245.455,0.0005560618,24.309708,16.811409,66331.984,42136.383
2007-03-01 03:00:00,-94.5,38.25,243.48218,0.00049872225,25.460062,17.141628,69099.53,40507.613
2007-03-01 03:00:00,-94.5,38.25,241.62912,0.00040415375,26.845322,17.381561,71868.24,38928.855
2007-03-01 03:00:00,-94.5,38.25,239.7719,0.00030854752,28.387802,17.525524,74638.72,37399.336
2007-03-01 03:00:00,-94.5,38.25,237.92268,0.00021994518,30.010435,17.640232,77410.875,35917.656
2007-03-01 03:00:00,-94.5,38.25,236.01733,0.00014427754,31.626373,17.81007,80184.46,34482.734
2007-03-01 03:00:00,-94.5,38.25,234.01767,0.000101152706,33.2814,18.086143,82958.7,33093.695
2007-03-01 03:00:00,-94.5,38.25,231.99454,8.0515165e-05,35.20618,18.343647,85732.79,31749.277
2007-03-01 03:00:00,-94.5,38.25,229.96446,8.24534e-05,36.507454,18.675789,88506.74,30448.502
2007-03-01 03:00:00,-94.5,38.25,227.8825,0.000101717334,36.8936,18.784142,91280.15,29190.232
2007-03-01 03:00:00,-94.5,38.25,225.49463,0.0001129095,35.350227,18.864082,94051.23,27973.488
2007-03-01 03:00:00,-94.5,38.25,222.94719,9.465748e-05,30.816757,19.179039,96816.484,26797.32
2007-03-01 03:00:00,-94.5,38.25,220.05078,6.65539e-05,28.85266,19.335182,99572.805,25660.572
2007-03-01 03:00:00,-94.5,38.25,217.3332,4.8566893e-05,28.89077,19.541168,102318.87,24562.379
2007-03-01 03:00:00,-94.5,38.25,215.14046,3.7397123e-05,30.485107,19.552563,105059.16,23501.703
2007-03-01 03:00:00,-94.5,38.25,213.65933,2.4664094e-05,34.72467,19.22242,107801.414,22477.602
2007-03-01 03:00:00,-94.5,38.25,213.57404,1.4497417e-05,40.587917,18.703857,110559.086,21489.172
2007-03-01 03:00:00,-94.5,38.25,214.67053,1.195481e-05,47.1961,18.767147,113349.69,20535.463
2007-03-01 03:00:00,-94.5,38.25,215.09868,9.312282e-06,50.528385,18.07053,116176.61,19615.61
2007-03-01 03:00:00,-94.5,38.25,216.10356,7.4043755e-06,52.064304,15.37944,119040.125,18728.73
2007-03-01 03:00:00,-94.5,38.25,216.361,4.123398e-06,51.686733,12.391285,121939.945,17873.955
2007-03-01 03:00:00,-94.5,38.25,217.33992,3.3842957e-06,51.150238,9.932632,124876.0,17050.494
2007-03-01 03:00:00,-94.5,38.25,217.65376,2.8242764e-06,48.896824,8.060831,127849.55,16257.5
2007-03-01 03:00:00,-94.5,38.25,218.19748,2.6154623e-06,45.515347,6.3147335,130857.88,15494.196
2007-03-01 03:00:00,-94.5,38.25,219.16411,2.5450117e-06,40.670845,4.340824,133906.03,14759.842
2007-03-01 03:00:00,-94.5,38.25,219.9644,2.5311394e-06,34.821068,2.5867367,136996.23,14053.66
2007-03-01 03:00:00,-94.5,38.25,220.24907,2.52886e-06,28.769642,2.0226498,140124.25,13374.921
2007-03-01 03:00:00,-94.5,38.25,219.9552,2.513967e-06,23.742138,2.9740944,143281.66,12722.956
2007-03-01 03:00:00,-94.5,38.25,218.87546,2.4863189e-06,20.618082,4.9940815,146459.2,12097.037
2007-03-01 03:00:00,-94.5,38.25,217.33902,2.45753e-06,19.135704,7.239547,149647.69,11496.466
2007-03-01 03:00:00,-94.5,38.25,215.40977,2.4360386e-06,18.849833,8.920177,152839.73,10920.605
2007-03-01 03:00:00,-94.5,38.25,213.48694,2.4185624e-06,19.32005,8.962414,156031.81,10368.783
2007-03-01 03:00:00,-94.5,38.25,212.6214,2.4005622e-06,18.802576,6.7421207,159231.39,9840.312
2007-03-01 03:00:00,-94.5,38.25,212.77014,2.3859343e-06,15.518341,3.4445686,162453.44,9334.509
2007-03-01 03:00:00,-94.5,38.25,212.36874,2.3785367e-06,11.141525,1.1800766,165701.11,8850.698
2007-03-01 03:00:00,-94.5,38.25,211.31055,2.3915343e-06,8.87684,0.57258606,168966.88,8387.954
2007-03-01 03:00:00,-94.5,38.25,211.61668,2.455729e-06,9.528328,2.0539026,172261.25,7944.883
2007-03-01 03:00:00,-94.5,38.25,213.30641,2.5351355e-06,8.395582,3.6603107,175613.73,7519.9683
2007-03-01 03:00:00,-94.5,38.25,213.89114,2.5694303e-06,6.906766,4.4828873,179035.23,7111.8716
2007-03-01 03:00:00,-94.5,38.25,214.33252,2.5799748e-06,6.111459,3.9515867,182524.53,6719.4087
2007-03-01 03:00:00,-94.5,38.25,214.54193,2.5893469e-06,4.6154556,2.6041708,186087.98,6341.5103
2007-03-01 03:00:00,-94.5,38.25,214.15576,2.603396e-06,1.9988346,1.6322298,189728.73,5977.2095
2007-03-01 03:00:00,-94.5,38.25,213.56276,2.6193347e-06,-0.8747082,2.0276575,193450.36,5625.6675
2007-03-01 03:00:00,-94.5,38.25,213.17375,2.6346354e-06,-2.4856615,2.4884062,197260.23,5286.443
2007-03-01 03:00:00,-94.5,38.25,213.44058,2.646851e-06,-2.614627,1.9636793,201169.55,4959.522
2007-03-01 03:00:00,-94.5,38.25,214.31172,2.6442785e-06,-2.8986616,0.38992023,205192.88,4644.9834
2007-03-01 03:00:00,-94.5,38.25,214.57869,2.639656e-06,-3.9662151,-0.7142601,209333.42,4342.874
2007-03-01 03:00:00,-94.5,38.25,214.44188,2.6602308e-06,-5.312707,-0.9645338,213584.56,4053.2104
