time,longitude,latitude,t,q,u,v,z,p
2007-04-24,-101.75,38.75,288.7358,0.010435057,-3.7032976,5.2247915,10833.66,88424.086
2007-04-24,-101.75,38.75,288.54962,0.0102669215,-4.8743105,6.988284,11040.68,88204.625
2007-04-24,-101.75,38.75,288.34833,0.010127977,-5.489463,8.0605755,11266.855,87966.125
2007-04-24,-101.75,38.75,288.1186,0.010033252,-5.9151525,8.962912,11511.098,87707.195
2007-04-24,-101.75,38.75,287.87207,0.009942178,-6.2371016,9.744814,11777.399,87428.125
2007-04-24,-101.75,38.75,287.58957,0.009860937,-6.48608,10.489126,12065.631,87124.47
2007-04-24,-101.75,38.75,287.25052,0.009767553,-6.6957893,11.244717,12379.173,86795.68
2007-04-24,-101.75,38.75,286.98508,0.009667734,-6.8490505,12.007597,12720.409,86439.234
2007-04-24,-101.75,38.75,286.6631,0.009556449,-6.9664497,12.848116,13091.205,86053.72
2007-04-24,-101.75,38.75,286.3061,0.009423369,-7.044689,13.670334,13494.611,85634.52
2007-04-24,-101.75,38.75,285.96933,0.009276821,-7.091385,14.473288,13933.631,85181.22
2007-04-24,-101.75,38.75,285.6983,0.009115211,-7.0893803,15.0452385,14409.434,84691.125
2007-04-24,-101.75,38.75,284.8778,0.009098106,-7.050337,15.103596,14926.528,84160.72
2007-04-24,-101.75,38.75,283.77426,0.009180384,-7.0497646,15.156313,15486.545,83588.3
2007-04-24,-101.75,38.75,286.06848,0.00898112,-7.1615677,16.302298,16097.087,82971.21
2007-04-24,-101.75,38.75,286.1969,0.0088772625,-7.1241302,16.813261,16760.94,82305.86
2007-04-24,-101.75,38.75,286.03824,0.008743986,-6.953148,17.054255,17482.11,81590.52
2007-04-24,-101.75,38.75,285.60873,0.008635517,-6.6832695,17.274178,18262.262,80822.625
2007-04-24,-101.75,38.75,285.02917,0.0085268915,-6.3126173,17.452166,19105.309,79999.54
2007-04-24,-101.75,38.75,284.4902,0.008137931,-5.583582,17.597458,20015.139,79118.78
2007-04-24,-101.75,38.75,283.6819,0.007699431,-4.6831093,17.501581,20994.732,78178.44
2007-04-24,-101.75,38.75,282.66898,0.007621204,-4.1637745,17.482817,22047.246,77177.23
2007-04-24,-101.75,38.75,281.54337,0.0076038702,-3.657031,17.513023,23176.51,76113.08
2007-04-24,-101.75,38.75,280.59445,0.007153063,-2.8255806,17.484465,24385.91,74986.09
2007-04-24,-101.75,38.75,279.55414,0.0066098995,-1.6314745,17.301044,25678.828,73794.64
2007-04-24,-101.75,38.75,278.35092,0.0061359485,-0.0124025345,16.923546,27058.08,72539.41
2007-04-24,-101.75,38.75,277.0385,0.005091545,2.5243416,16.415918,28524.633,71221.375
2007-04-24,-101.75,38.75,276.2608,0.0043186382,5.012398,15.873259,30082.785,69841.92
2007-04-24,-101.75,38.75,275.54883,0.0037932189,7.165701,15.460096,31735.625,68402.83
2007-04-24,-101.75,38.75,274.73447,0.0034220482,8.797342,15.154514,33485.438,66907.805
2007-04-24,-101.75,38.75,273.50336,0.0030054853,10.238753,14.695795,35330.863,65360.035
2007-04-24,-101.75,38.75,272.12265,0.0026512342,10.883433,14.366257,37269.836,63764.152
2007-04-24,-101.75,38.75,270.71185,0.0023410523,11.231781,14.071295,39300.594,62126.273
2007-04-24,-101.75,38.75,269.23923,0.0020712821,11.381838,14.045542,41421.21,60451.47
2007-04-24,-101.75,38.75,267.7963,0.0017838927,11.476331,14.22625,43627.992,58747.242
2007-04-24,-101.75,38.75,266.26306,0.0015167305,11.387564,14.669241,45916.92,57020.992
2007-04-24,-101.75,38.75,264.62943,0.0012604645,11.401799,15.229549,48282.035,55279.973
2007-04-24,-101.75,38.75,262.95325,0.0010599837,11.412216,15.73983,50715.84,53532.72
2007-04-24,-101.75,38.75,261.1466,0.0008988908,11.334874,16.163507,53211.42,51787.23
2007-04-24,-101.75,38.75,259.31842,0.0007214057,11.430579,16.49893,55759.03,50051.66
2007-04-24,-101.75,38.75,257.44653,0.00054147904,11.695928,16.746271,58349.105,48334.7
2007-04-24,-101.75,38.75,255.48962,0.000394353,12.170903,16.916805,60968.703,46645.668
2007-04-24,-101.75,38.75,253.50478,0.00028995448,12.823111,17.172554,63601.977,44994.39
2007-04-24,-101.75,38.75,251.48976,0.00021460063,13.498937,17.721954,66239.39,43387.023
2007-04-24,-101.75,38.75,249.36685,0.00016034798,14.140507,18.405106,68876.75,41824.477
2007-04-24,-101.75,38.75,247.34465,0.00012813078,14.556538,19.224754,71514.31,40305.53
2007-04-24,-101.75,38.75,245.28287,0.00012428043,14.762265,20.018436,74152.92,38829.336
2007-04-24,-101.75,38.75,243.22595,0.00013069857,15.157917,20.665432,76792.31,37395.086
2007-04-24,-101.75,38.75,241.02242,0.00014863057,15.781989,21.295979,79431.59,36001.73
2007-04-24,-101.75,38.75,238.75885,0.00015317342,16.417545,22.067722,82070.484,34648.477
2007-04-24,-101.75,38.75,236.4802,0.0001436085,16.900192,22.815887,84708.32,33334.22
2007-04-24,-101.75,38.75,234.23688,0.00012629644,17.641342,23.431805,87345.766,32058.17
2007-04-24,-101.75,38.75,232.05084,0.000104205494,18.480175,23.874031,89983.39,30819.416
2007-04-24,-101.75,38.75,229.96872,0.00010199609,18.985806,24.32618,92622.83,29617.02
2007-04-24,-101.75,38.75,227.82741,0.000102913946,18.909042,24.539585,95263.95,28450.309
2007-04-24,-101.75,38.75,225.62448,9.614109e-05,18.669205,24.774033,97906.68,27318.342
2007-04-24,-101.75,38.75,223.39635,8.2463004e-05,19.144289,25.42097,100550.76,26220.324
2007-04-24,-101.75,38.75,221.12115,6.953848e-05,19.401184,25.787273,103196.39,25155.441
2007-04-24,-101.75,38.75,218.93747,5.7650486e-05,19.615265,25.963879,105843.734,24122.93
2007-04-24,-101.75,38.75,217.07843,4.9566162e-05,19.57848,26.214764,108495.64,23122.088
2007-04-24,-101.75,38.75,215.4082,4.4584292e-05,19.49007,26.82367,111156.07,22152.188
2007-04-24,-101.75,38.75,213.70348,3.8015514e-05,20.236084,27.698288,113825.84,21212.484
2007-04-24,-101.75,38.75,212.3837,3.273488e-05,22.985281,27.78933,116507.77,20302.395
2007-04-24,-101.75,38.75,211.99963,2.9673876e-05,26.35673,25.586441,119210.64,19421.25
2007-04-24,-101.75,38.75,212.29576,2.1637588e-05,28.14526,21.256802,121945.58,18568.428
2007-04-24,-101.75,38.75,212.56868,1.4295299e-05,27.264084,16.572128,124717.4,17743.379
2007-04-24,-101.75,38.75,212.38773,1.0745197e-05,24.143589,13.415859,127523.414,16945.574
2007-04-24,-101.75,38.75,211.5647,8.4481835e-06,20.179482,12.534199,130357.53,16174.471
2007-04-24,-101.75,38.75,210.21954,6.920345e-06,16.742746,13.841732,133212.12,15429.586
2007-04-24,-101.75,38.75,208.80315,5.739993e-06,15.518776,17.205502,136082.45,14710.534
2007-04-24,-101.75,38.75,209.35173,3.9263946e-06,17.909607,17.268953,138981.72,14016.815
2007-04-24,-101.75,38.75,213.71141,2.7489366e-06,18.633234,13.330702,141950.61,13348.012
2007-04-24,-101.75,38.75,215.42604,2.5003642e-06,18.249798,10.58403,144997.27,12703.847
2007-04-24,-101.75,38.75,215.52808,2.4842209e-06,18.19915,9.313606,148092.33,12083.856
2007-04-24,-101.75,38.75,215.32909,2.483528e-06,17.712101,8.553111,151221.6,11487.628
2007-04-24,-101.75,38.75,215.48311,2.4774956e-06,15.92976,7.94526,154384.14,10914.886
2007-04-24,-101.75,38.75,215.8303,2.459386e-06,13.686286,7.5559235,157583.0,10365.229
2007-04-24,-101.75,38.75,216.42381,2.4333476e-06,13.250339,6.441079,160820.84,9838.1875
2007-04-24,-101.75,38.75,217.10506,2.406082e-06,12.802093,3.6614704,164099.22,9333.285
2007-04-24,-101.75,38.75,217.18448,2.387511e-06,10.697514,0.79561996,167413.36,8850.024
2007-04-24,-101.75,38.75,216.21873,2.3865762e-06,7.6855845,0.031243324,170751.72,8387.626
