time,longitude,latitude,t,q,u,v,z,p
2015-06-23 01:00:00,-89.25,41.75,296.9669,0.01913271,3.225541,2.1818352,2482.9595,97775.875
2015-06-23 01:00:00,-89.25,41.75,296.76428,0.019101823,4.4876823,2.977746,2697.2393,97532.78
2015-06-23 01:00:00,-89.25,41.75,296.4669,0.019123776,5.3341713,3.385459,2931.9546,97268.164
2015-06-23 01:00:00,-89.25,41.75,296.26328,0.019088002,6.0804157,3.5594254,3187.3948,96978.5
2015-06-23 01:00:00,-89.25,41.75,296.04022,0.01904844,6.716694,3.6897535,3467.345,96664.016
2015-06-23 01:00:00,-89.25,41.75,295.8065,0.01900709,7.3874226,3.7511845,3772.645,96321.22
2015-06-23 01:00:00,-89.25,41.75,295.61447,0.018950759,8.057138,3.77839,4105.671,95948.54
2015-06-23 01:00:00,-89.25,41.75,295.41367,0.018876795,8.70643,3.8175173,4469.0522,95542.4
2015-06-23 01:00:00,-89.25,41.75,295.2215,0.018818166,9.460243,3.881775,4865.6826,95101.34
2015-06-23 01:00:00,-89.25,41.75,295.14066,0.01883281,10.270855,3.9901085,5298.7085,94622.71
2015-06-23 01:00:00,-89.25,41.75,295.12875,0.01887613,11.31109,4.0996494,5771.4424,94102.0
2015-06-23 01:00:00,-89.25,41.75,295.03033,0.018945687,12.45999,4.3008347,6286.4487,93538.484
2015-06-23 01:00:00,-89.25,41.75,295.20633,0.019132506,13.710093,4.366745,6847.656,92928.06
2015-06-23 01:00:00,-89.25,41.75,295.46652,0.019449672,14.930904,4.4499397,7458.8223,92267.484
2015-06-23 01:00:00,-89.25,41.75,295.61554,0.01976756,15.900482,4.420067,8125.3945,91554.51
2015-06-23 01:00:00,-89.25,41.75,295.54645,0.019983748,16.53467,4.1499195,8849.966,90785.5
2015-06-23 01:00:00,-89.25,41.75,295.5566,0.01978322,16.957886,3.7969894,9636.293,89957.66
2015-06-23 01:00:00,-89.25,41.75,295.28864,0.019248042,17.185463,3.4406319,10489.258,89068.336
2015-06-23 01:00:00,-89.25,41.75,294.89514,0.018742884,17.36856,3.1930676,11412.493,88113.875
2015-06-23 01:00:00,-89.25,41.75,294.37375,0.018300414,17.50661,3.1672115,12409.583,87092.234
2015-06-23 01:00:00,-89.25,41.75,293.63293,0.017751664,17.498972,3.198063,13485.194,86001.45
