time,longitude,latitude,t,q,u,v,z,p
2010-05-10 22:00:00,-97.75,35.5,303.1423,0.01094434,0.31202984,8.288725,3869.227,95048.51
2010-05-10 22:00:00,-97.75,35.5,302.93448,0.010732633,0.61220455,10.867858,4086.3613,94812.92
2010-05-10 22:00:00,-97.75,35.5,302.71194,0.010607353,0.88201714,12.407372,4324.642,94555.26
2010-05-10 22:00:00,-97.75,35.5,302.4791,0.010508265,1.2476406,13.796041,4583.0356,94275.16
2010-05-10 22:00:00,-97.75,35.5,302.22266,0.010408895,1.6751957,15.024605,4866.383,93970.88
2010-05-10 22:00:00,-97.75,35.5,302.03284,0.010136817,2.4972496,16.700502,5174.1104,93639.99
2010-05-10 22:00:00,-97.75,35.5,301.80414,0.009900902,3.2698994,17.992558,5509.75,93279.95
2010-05-10 22:00:00,-97.75,35.5,301.5691,0.009668597,4.066084,19.009468,5876.6313,92888.21
2010-05-10 22:00:00,-97.75,35.5,301.3234,0.009433843,4.9851437,19.984026,6275.293,92463.38
2010-05-10 22:00:00,-97.75,35.5,301.06873,0.009191409,5.972826,20.818932,6710.339,92001.83
2010-05-10 22:00:00,-97.75,35.5,300.8486,0.008932797,7.189209,21.60491,7184.4995,91501.14
2010-05-10 22:00:00,-97.75,35.5,300.58682,0.008672999,8.439583,22.267567,7700.7812,90958.625
2010-05-10 22:00:00,-97.75,35.5,300.2104,0.008427595,9.615364,22.719378,8262.324,90371.734
2010-05-10 22:00:00,-97.75,35.5,299.844,0.008184635,10.943092,23.11566,8872.51,89736.81
2010-05-10 22:00:00,-97.75,35.5,299.6452,0.007827148,12.338825,23.441887,9535.195,89051.164
2010-05-10 22:00:00,-97.75,35.5,298.36124,0.00797086,13.086643,23.543493,10253.051,88313.21
2010-05-10 22:00:00,-97.75,35.5,298.20898,0.0074760295,16.048435,24.093937,11031.619,87517.72
2010-05-10 22:00:00,-97.75,35.5,297.6839,0.007132869,17.135624,24.133091,11873.652,86663.61
2010-05-10 22:00:00,-97.75,35.5,297.15475,0.006758939,18.468407,24.108038,12784.887,85747.766
2010-05-10 22:00:00,-97.75,35.5,296.56744,0.0063770297,19.970238,24.07732,13769.055,84767.19
2010-05-10 22:00:00,-97.75,35.5,295.75488,0.0060025933,21.757563,23.938585,14829.494,83720.46
2010-05-10 22:00:00,-97.75,35.5,294.81677,0.0058825687,22.534124,23.767265,15970.431,82604.82
2010-05-10 22:00:00,-97.75,35.5,293.93857,0.005645254,24.025295,23.500534,17195.879,81420.17
2010-05-10 22:00:00,-97.75,35.5,293.1853,0.0054507167,25.668997,23.11925,18510.207,80164.13
2010-05-10 22:00:00,-97.75,35.5,292.20364,0.0056497753,27.199495,22.497753,19917.37,78837.07
2010-05-10 22:00:00,-97.75,35.5,290.8947,0.006022506,27.933903,21.75636,21419.928,77439.16
2010-05-10 22:00:00,-97.75,35.5,289.33774,0.0063027055,28.00293,21.230148,23019.469,75971.41
2010-05-10 22:00:00,-97.75,35.5,287.53235,0.0064257276,27.83971,20.972563,24717.148,74435.664
2010-05-10 22:00:00,-97.75,35.5,285.68866,0.0064479727,27.680285,20.734312,26513.098,72834.734
2010-05-10 22:00:00,-97.75,35.5,283.5998,0.0062667583,27.463306,20.607683,28407.98,71171.336
2010-05-10 22:00:00,-97.75,35.5,281.5285,0.0062352316,27.659678,20.396938,30400.258,69451.14
2010-05-10 22:00:00,-97.75,35.5,279.36633,0.0061522503,27.855453,20.243881,32489.537,67678.31
2010-05-10 22:00:00,-97.75,35.5,276.84955,0.005832868,28.038673,20.01487,34671.83,65859.95
2010-05-10 22:00:00,-97.75,35.5,274.60693,0.005402878,28.413761,19.623318,36943.77,64003.15
2010-05-10 22:00:00,-97.75,35.5,272.6222,0.0048874756,29.38547,18.83408,39303.367,62114.906
2010-05-10 22:00:00,-97.75,35.5,270.5594,0.0041329605,30.900656,18.036587,41746.367,60203.645
2010-05-10 22:00:00,-97.75,35.5,268.6579,0.0031792233,33.04988,17.490946,44266.5,58279.113
2010-05-10 22:00:00,-97.75,35.5,267.14215,0.0018842714,36.061653,17.000195,46859.64,56349.863
2010-05-10 22:00:00,-97.75,35.5,266.7264,0.00075983617,39.471237,16.875393,49525.08,54425.152
2010-05-10 22:00:00,-97.75,35.5,265.58725,0.00081116817,41.370834,17.315832,52257.27,52514.39
2010-05-10 22:00:00,-97.75,35.5,264.64902,0.00027459676,43.40616,17.106453,55044.47,50626.78
2010-05-10 22:00:00,-97.75,35.5,263.26282,0.00014362056,43.196396,16.747196,57871.137,48773.15
2010-05-10 22:00:00,-97.75,35.5,261.20773,8.819335e-05,42.554436,15.709236,60716.617,46964.07
2010-05-10 22:00:00,-97.75,35.5,258.7844,0.00013933046,42.733143,14.485695,63563.91,45206.22
2010-05-10 22:00:00,-97.75,35.5,256.68945,0.00014759648,43.53341,13.19907,66409.766,43500.75
2010-05-10 22:00:00,-97.75,35.5,254.7398,0.0001501849,43.763382,11.767864,69256.5,41846.19
2010-05-10 22:00:00,-97.75,35.5,252.79575,0.00014156572,43.264694,10.6908455,72105.28,40241.438
2010-05-10 22:00:00,-97.75,35.5,250.76317,0.00013309074,42.07595,10.573982,74955.12,38685.688
2010-05-10 22:00:00,-97.75,35.5,248.7397,0.0001051109,40.42626,11.31847,77806.39,37177.766
2010-05-10 22:00:00,-97.75,35.5,246.20334,8.643539e-05,38.898163,12.445816,80655.234,35716.375
2010-05-10 22:00:00,-97.75,35.5,243.78322,7.192558e-05,37.43313,13.619637,83499.91,34300.656
2010-05-10 22:00:00,-97.75,35.5,241.32285,5.7686433e-05,36.782883,14.045761,86340.37,32929.453
2010-05-10 22:00:00,-97.75,35.5,238.64238,4.684136e-05,37.11912,13.353188,89175.984,31601.844
2010-05-10 22:00:00,-97.75,35.5,235.87393,3.7681264e-05,37.704964,12.222553,92003.805,30316.643
2010-05-10 22:00:00,-97.75,35.5,233.14551,3.0863892e-05,37.793346,11.461796,94823.914,29072.924
2010-05-10 22:00:00,-97.75,35.5,230.4955,2.7797607e-05,37.46969,11.609272,97637.055,27869.621
2010-05-10 22:00:00,-97.75,35.5,227.9398,2.5877594e-05,37.738235,12.800877,100443.875,26705.812
2010-05-10 22:00:00,-97.75,35.5,225.61502,2.425326e-05,39.23678,13.901005,103246.78,25580.496
2010-05-10 22:00:00,-97.75,35.5,223.77342,2.1837604e-05,42.042988,14.13501,106049.66,24492.688
2010-05-10 22:00:00,-97.75,35.5,222.45993,1.9434916e-05,44.839428,12.942642,108859.53,23441.494
2010-05-10 22:00:00,-97.75,35.5,221.38414,1.9509793e-05,45.598423,10.268997,111680.81,22426.0
2010-05-10 22:00:00,-97.75,35.5,220.2302,1.8640458e-05,43.566967,7.256809,114515.32,21445.305
2010-05-10 22:00:00,-97.75,35.5,218.84052,1.2722237e-05,40.00312,5.041954,117361.125,20498.506
2010-05-10 22:00:00,-97.75,35.5,217.19121,1.1580808e-05,35.733147,4.106617,120214.84,19584.797
2010-05-10 22:00:00,-97.75,35.5,215.35399,1.0555612e-05,31.948647,4.496929,123074.19,18703.318
2010-05-10 22:00:00,-97.75,35.5,213.59041,9.083797e-06,28.883648,5.5274315,125938.195,17853.25
2010-05-10 22:00:00,-97.75,35.5,211.9448,8.088604e-06,26.943447,6.6412888,128807.836,17033.861
2010-05-10 22:00:00,-97.75,35.5,210.80005,8.324614e-06,26.45235,7.3853493,131687.67,16244.342
2010-05-10 22:00:00,-97.75,35.5,210.11101,8.1412545e-06,26.863308,8.194393,134583.97,15483.954
2010-05-10 22:00:00,-97.75,35.5,210.41364,6.68181e-06,27.39797,8.676292,137506.95,14752.023
2010-05-10 22:00:00,-97.75,35.5,210.92076,5.430036e-06,27.066273,8.325051,140464.9,14047.82
2010-05-10 22:00:00,-97.75,35.5,211.04434,4.1656026e-06,25.710957,7.395694,143457.36,13370.654
2010-05-10 22:00:00,-97.75,35.5,211.05338,3.5694145e-06,24.002558,6.5688124,146480.19,12719.926
2010-05-10 22:00:00,-97.75,35.5,210.58939,3.1721233e-06,21.994408,6.328368,149529.36,12094.947
2010-05-10 22:00:00,-97.75,35.5,209.50818,2.8541597e-06,20.819557,6.9142313,152596.72,11495.064
2010-05-10 22:00:00,-97.75,35.5,209.01118,2.6553655e-06,20.952818,7.7168703,155681.44,10919.698
2010-05-10 22:00:00,-97.75,35.5,209.34822,2.5993622e-06,20.026484,7.216793,158793.44,10368.22
2010-05-10 22:00:00,-97.75,35.5,210.02573,2.491423e-06,17.054543,4.983533,161941.12,9839.975
2010-05-10 22:00:00,-97.75,35.5,209.40895,2.4066335e-06,13.120836,2.545704,165117.3,9334.314
2010-05-10 22:00:00,-97.75,35.5,208.24673,2.3845664e-06,10.0286045,1.996562,168307.28,8850.592
2010-05-10 22:00:00,-97.75,35.5,207.87407,2.4023072e-06,8.787984,2.2461243,171514.4,8387.901
2010-05-10 22:00:00,-97.75,35.5,208.24,2.4374722e-06,6.380294,3.6305847,174755.58,7944.8633
2010-05-10 22:00:00,-97.75,35.5,208.43431,2.4497756e-06,7.3928266,5.340583,178042.86,7519.9644
2010-05-10 22:00:00,-97.75,35.5,209.45819,2.4682245e-06,8.326,4.7466564,181389.77,7111.8716
2010-05-10 22:00:00,-97.75,35.5,210.99448,2.5334698e-06,5.4470925,3.691741,184815.69,6719.4087
2010-05-10 22:00:00,-97.75,35.5,212.02594,2.6046534e-06,3.3057995,3.6762733,188330.5,6341.5103
2010-05-10 22:00:00,-97.75,35.5,214.23401,2.6656203e-06,3.2219763,5.1389437,191950.61,5977.2095
2010-05-10 22:00:00,-97.75,35.5,216.37607,2.6852933e-06,4.7728653,5.2709723,195697.45,5625.6675
2010-05-10 22:00:00,-97.75,35.5,217.37065,2.6890002e-06,5.2334013,3.8904629,199569.94,5286.443
2010-05-10 22:00:00,-97.75,35.5,217.79367,2.7077465e-06,4.794814,2.2967472,203557.67,4959.522
2010-05-10 22:00:00,-97.75,35.5,218.25848,2.7415188e-06,3.4116735,0.41111994,207659.05,4644.9834
2010-05-10 22:00:00,-97.75,35.5,218.47386,2.7633694e-06,1.4567881,-0.8196621,211875.3,4342.874
2010-05-10 22:00:00,-97.75,35.5,218.60104,2.763355e-06,0.72569466,-0.62993383,216206.2,4053.2104
