time,longitude,latitude,t,q,u,v,z,p
2011-04-11 01:00:00,-88.75,44.5,294.23212,0.012847978,1.4489298,5.521332,2593.4272,96090.914
2011-04-11 01:00:00,-88.75,44.5,294.5583,0.012795066,2.1926022,7.8986044,2804.911,95852.69
2011-04-11 01:00:00,-88.75,44.5,294.7338,0.012755878,2.7846174,9.458524,3036.4248,95592.305
2011-04-11 01:00:00,-88.75,44.5,294.85922,0.012719915,3.354971,10.740285,3289.9004,95309.37
2011-04-11 01:00:00,-88.75,44.5,294.96265,0.012683947,3.946557,11.875048,3566.3142,95001.15
2011-04-11 01:00:00,-88.75,44.5,295.04462,0.012645278,4.5799046,12.916056,3867.7559,94665.18
2011-04-11 01:00:00,-88.75,44.5,295.07962,0.0126036005,5.2504005,13.879484,4197.467,94299.92
2011-04-11 01:00:00,-88.75,44.5,295.0995,0.01255616,5.967022,14.774767,4557.677,93902.84
2011-04-11 01:00:00,-88.75,44.5,295.0844,0.0125013385,6.719282,15.596432,4951.0854,93471.51
2011-04-11 01:00:00,-88.75,44.5,295.02753,0.012438883,7.504431,16.338346,5379.5176,93003.3
2011-04-11 01:00:00,-88.75,44.5,294.90512,0.0123667605,8.335442,17.008533,5846.959,92495.78
2011-04-11 01:00:00,-88.75,44.5,294.71628,0.012284546,9.199636,17.587332,6355.4795,91945.26
2011-04-11 01:00:00,-88.75,44.5,294.44852,0.012192594,10.084484,18.0571,6910.2344,91349.18
2011-04-11 01:00:00,-88.75,44.5,294.10236,0.01209103,10.976139,18.40225,7512.603,90704.86
2011-04-11 01:00:00,-88.75,44.5,293.6628,0.011981393,11.818591,18.619446,8167.2246,90008.59
2011-04-11 01:00:00,-88.75,44.5,293.1298,0.011866669,12.659392,18.715118,8876.751,89258.8
2011-04-11 01:00:00,-88.75,44.5,292.49777,0.011738492,13.553463,18.734446,9646.357,88450.734
2011-04-11 01:00:00,-88.75,44.5,291.8064,0.01156159,14.631954,18.603277,10478.934,87582.81
2011-04-11 01:00:00,-88.75,44.5,291.06387,0.011314409,15.606958,18.340857,11378.993,86652.39
